b0,A,B,C,D,E,F,G,Result,Delta
121,-14,9,-13,8,-4,18,8,121.3701250564511,5.403046543506207e-008
121,-14,9,-12,-5,-6,-14,6,121.3701250764147,7.399405888008914e-008
121,-14,9,-9,-1,-19,9,7,121.3701249601107,4.230993511100678e-008
121,-14,9,-5,-6,-2,-1,-14,121.3701249505188,5.190189256154554e-008
121,-14,9,1,12,-4,2,8,121.3701250042781,1.857415554695763e-009
121,-14,9,2,-8,3,-18,-7,121.3701250664005,6.397982588168816e-008
121,-14,9,11,8,-3,13,11,121.370124971216,3.120464953099145e-008
121,-14,9,11,9,6,6,12,121.3701249365721,6.584858169844665e-008
121,-14,10,-12,-9,1,-17,-9,121.3701250465453,4.412468967984751e-008
121,-14,10,-12,-8,-16,7,-13,121.3701250288428,2.642212848513736e-008
121,-14,10,-12,1,19,-9,-7,121.3701249275056,7.491509279589081e-008
121,-14,10,-10,-9,-1,-8,-16,121.3701250619385,5.951788750735432e-008
121,-14,10,-5,-11,-15,3,-18,121.3701250516518,4.923114715893462e-008
121,-14,10,11,6,17,-5,4,121.3701250381659,3.57452165644645e-008
121,-14,10,15,-3,6,-15,1,121.3701249892688,1.315184761097044e-008
121,-14,11,-2,-14,-19,-14,-5,121.3701250645784,6.21577527226691e-008
121,-14,11,5,3,7,19,-18,121.3701250486896,4.626890870440548e-008
121,-14,12,-7,-11,-12,-6,-12,121.3701250311471,2.872647542062623e-008
121,-14,12,-3,-14,-19,-14,-5,121.3701249189668,8.345381274921238e-008
121,-14,12,-3,-14,-18,-17,-3,121.3701249760054,2.641529306401935e-008
121,-14,12,3,9,-3,18,9,121.3701250718514,6.94307829007812e-008
121,-14,12,5,8,-1,3,19,121.3701249577664,4.465425718080951e-008
121,-14,12,13,5,5,4,4,121.3701249450961,5.732451313633646e-008
121,-14,12,14,6,-2,6,11,121.3701250939774,9.155675684269227e-008
121,-14,13,-8,3,-5,0,12,121.3701250874348,8.501416459694156e-008
121,-14,13,-2,-11,-1,-18,-11,121.3701250567183,5.429767213627201e-008
121,-14,13,2,-7,-19,7,-7,121.3701249566251,4.579557355555153e-008
121,-14,13,2,-7,-18,4,-5,121.3701250887517,8.633102765998046e-008
121,-14,14,-9,-11,-9,-15,-6,121.3701250109461,8.525489647581708e-009
121,-14,14,1,-7,-16,-2,-1,121.3701250295888,2.716812730341189e-008
121,-14,14,10,3,1,-4,10,121.3701249937249,8.695749897924543e-009
121,-14,15,-2,-11,-1,-11,-18,121.3701250055611,3.14042836180306e-009
121,-14,15,-2,-8,2,-9,-15,121.3701249441103,5.831033433878474e-008
121,-14,15,0,-7,-14,-8,3,121.3701249673119,3.510872659262532e-008
121,-14,15,1,16,6,18,19,121.3701250736982,7.12775829470047e-008
121,-14,16,-16,-2,-11,11,-6,121.3701249118395,9.058115324478422e-008
121,-14,16,-13,-11,-19,8,-19,121.3701249746535,2.776720009478595e-008
121,-14,16,-1,-7,-11,-17,9,121.3701250467456,4.432497746620356e-008
121,-14,17,-14,-11,-17,2,-15,121.3701249943247,8.095994985524158e-009
121,-14,17,2,16,10,19,14,121.3701250492908,4.68700989131321e-008
121,-14,17,2,16,11,16,16,121.3701250890468,8.662613026899635e-008
121,-14,17,7,6,-5,11,8,121.3701249700246,3.239605916860455e-008
121,-14,17,9,5,-4,10,6,121.3701249779312,2.448949487643404e-008
121,-14,17,12,-6,-10,3,-9,121.3701250308175,2.839688306721655e-008
121,-14,17,16,8,8,-1,14,121.370124999735,2.685652589207166e-009
121,-14,18,-15,-11,-15,-4,-11,121.3701250152875,1.286686313051177e-008
121,-14,18,-13,7,2,0,17,121.3701250729136,7.049294481475954e-008
121,-14,18,15,1,-5,1,9,121.3701250075007,5.080025289316836e-009
121,-14,19,-16,-11,-13,-10,-7,121.3701250376875,3.526682235133194e-008
121,-14,19,3,9,6,12,6,121.3701249499463,5.24743342111833e-008
121,-14,19,4,6,-4,12,7,121.3701250835165,8.109580562631891e-008
121,-13,-19,-15,-10,-1,13,-9,121.370125072988,7.056732442833891e-008
121,-13,-19,-14,3,9,14,-14,121.3701251004502,9.802955958093662e-008
121,-13,-19,-12,-3,-1,16,-18,121.3701250728687,7.044805272471422e-008
121,-13,-19,-5,-4,-8,-1,-3,121.3701249976455,4.775117190547462e-009
121,-13,-19,-1,-9,-11,-5,-9,121.3701250713926,6.897191440202732e-008
121,-13,-19,-1,-5,0,-16,1,121.3701250812669,7.884625574661186e-008
121,-13,-19,4,-15,-13,-12,-16,121.3701249769514,2.546920541135478e-008
121,-13,-19,4,-10,16,-18,-19,121.3701249947144,7.706219662395597e-009
121,-13,-19,7,11,3,13,14,121.37012503596,3.35393650630067e-008
121,-13,-19,15,-8,-13,-5,-4,121.370125065333,6.291234910804633e-008
121,-13,-19,16,-5,2,-3,-12,121.3701250920879,8.966725317804958e-008
121,-13,-18,-12,4,-1,-1,12,121.3701250620613,5.964064087038423e-008
121,-13,-18,-1,11,17,-5,18,121.3701250234433,2.102262897096807e-008
121,-13,-18,1,11,14,-3,19,121.3701250038061,1.385430437039759e-009
121,-13,-18,3,-15,-12,-15,-14,121.3701250529065,5.048583773259452e-008
121,-13,-18,5,8,-12,12,17,121.3701249211466,8.127408079872112e-008
121,-13,-18,16,-8,-7,-18,3,121.3701250241461,2.17254410017631e-008
121,-13,-18,19,-2,16,-7,-14,121.3701249663203,3.610033161294268e-008
121,-13,-17,-3,8,18,-10,14,121.3701250627647,6.034400712451316e-008
121,-13,-17,-2,11,16,-2,16,121.3701250815955,7.917479649677262e-008
121,-13,-17,-1,8,12,3,7,121.370125003573,1.152358208855731e-009
121,-13,-17,-1,14,19,3,16,121.370124969622,3.279869531525037e-008
121,-13,-17,16,4,13,3,-5,121.3701250677538,6.533316820878099e-008
121,-13,-16,-18,-7,-5,-17,2,121.3701250417581,3.933745063022798e-008
121,-13,-16,-18,-1,-15,10,1,121.3701249126694,8.975125354027114e-008
121,-13,-16,-11,-12,-17,-7,-9,121.3701249241167,7.830392689811561e-008
121,-13,-16,-11,7,-5,9,17,121.3701249374133,6.500735594272555e-008
121,-13,-16,-2,14,17,9,12,121.3701250918603,8.943963791807619e-008
121,-13,-16,-2,14,18,6,14,121.3701249378551,6.456554046962992e-008
121,-13,-16,13,-3,-9,12,-12,121.370125094845,9.242434373391006e-008
121,-13,-16,13,8,0,5,17,121.3701249113127,9.110792120736733e-008
121,-13,-16,18,7,13,-11,17,121.3701249277955,7.462517714884598e-008
121,-13,-15,-12,-12,-16,-10,-7,121.3701250250965,2.267583454340638e-008
121,-13,-15,-5,-12,-15,-1,-17,121.3701250144767,1.205609123644535e-008
121,-13,-15,-3,14,16,12,10,121.3701250607976,5.837696903654432e-008
121,-13,-15,-3,14,17,9,12,121.3701249054466,9.697404834696499e-008
121,-13,-15,-2,-12,-8,-17,-8,121.370124992466,9.954675306289573e-009
121,-13,-15,4,14,1,18,19,121.3701249590957,4.332493119818537e-008
121,-13,-15,8,-4,-5,3,-10,121.3701250037106,1.289961915063032e-009
121,-13,-15,12,-6,11,-17,-13,121.3701249703134,3.21072519682275e-008
121,-13,-15,14,-11,-16,-12,-2,121.3701250446952,4.227456429362064e-008
121,-13,-15,19,10,9,3,15,121.3701250012165,1.204114141728496e-009
121,-13,-15,19,10,10,0,17,121.3701251004279,9.80072911715979e-008
121,-13,-14,-11,2,-10,-2,16,121.3701249940944,8.326225042765145e-009
121,-13,-14,-5,9,-10,12,10,121.370125021572,1.915134362207027e-008
121,-13,-14,-4,14,15,15,8,121.3701250290991,2.667842124992603e-008
121,-13,-14,3,-18,-18,-12,-19,121.3701249028207,9.959997271380416e-008
121,-13,-14,3,-18,-17,-15,-17,121.3701250880871,8.566640019580518e-008
121,-13,-14,10,3,2,6,1,121.3701250818234,7.940271018469503e-008
121,-13,-14,10,4,-4,7,2,121.3701249234145,7.900619891643146e-008
121,-13,-14,13,-11,-15,-15,0,121.3701249651132,3.730747266672552e-008
121,-13,-14,14,4,7,16,-12,121.370124984814,1.760666634709196e-008
121,-13,-14,18,10,8,6,13,121.3701249867959,1.56247352833816e-008
121,-13,-14,18,10,9,3,15,121.3701250885765,8.615582203219674e-008
121,-13,-14,19,-8,3,-7,-19,121.3701249490629,5.335773778369912e-008
121,-13,-13,-14,-9,-12,-12,-1,121.370125037035,3.461430253537401e-008
121,-13,-13,-13,-15,-19,-17,-5,121.3701250634281,6.100741245518293e-008
121,-13,-13,-10,-8,12,-9,-19,121.3701250948812,9.246052457001497e-008
121,-13,-13,-8,-3,-16,14,-7,121.3701249719581,3.046258711947303e-008
121,-13,-13,-7,-3,-13,6,-2,121.3701249785467,2.387393749359035e-008
121,-13,-13,-5,14,14,18,6,121.3701249967456,5.675033776242344e-009
121,-13,-13,-4,11,10,9,11,121.3701249563871,4.603357695032173e-008
121,-13,-13,2,-18,-16,-18,-15,121.3701250436327,4.121206131912913e-008
121,-13,-13,17,10,7,9,11,121.3701249715177,3.090292466367828e-008
121,-13,-13,17,10,8,6,13,121.370125076032,7.361130371918989e-008
121,-13,-12,-12,-17,-2,3,17,121.3701249867692,1.565143747939146e-008
121,-13,-12,-6,-9,-11,-2,-12,121.3701250270197,2.45990179337241e-008
121,-13,-12,-4,6,6,-3,14,121.3701250854002,8.297955389480194e-008
121,-13,-12,8,-3,5,-2,-14,121.3701250299961,2.757543882125901e-008
121,-13,-12,16,10,6,12,9,121.370124955288,4.713265866485017e-008
121,-13,-12,16,10,7,9,11,121.3701250627209,6.030023769199033e-008
121,-13,-11,-14,-9,-16,3,-12,121.3701250172455,1.482482048231759e-008
121,-13,-11,-9,8,13,5,4,121.3701250014725,9.482050700171385e-010
121,-13,-11,-4,14,12,7,19,121.370124977468,2.495262663160247e-008
121,-13,-11,3,3,8,-10,11,121.3701249695321,3.288855054961459e-008
121,-13,-11,4,-5,3,-17,1,121.3701249292391,7.318153905089275e-008
121,-13,-11,13,7,9,1,9,121.3701250913342,8.891355207651941e-008
121,-13,-11,15,10,5,15,7,121.3701249379952,6.442543565299275e-008
121,-13,-11,15,10,6,12,9,121.3701250485571,4.613640669504093e-008
121,-13,-11,17,-4,-10,-17,16,121.3701250951187,9.269800216316071e-008
121,-13,-11,18,13,2,17,16,121.3701249767034,2.57172274586992e-008
121,-13,-10,-15,9,2,14,9,121.3701249101522,9.226849329024844e-008
121,-13,-10,-10,-12,-11,-13,-9,121.3701249083317,9.408896062268468e-008
121,-13,-10,-6,1,-7,13,0,121.3701249277783,7.464237228305137e-008
121,-13,-10,-5,14,11,10,17,121.3701249725884,2.983220781516138e-008
121,-13,-10,6,6,-4,-4,17,121.3701249772799,2.51407357154676e-008
121,-13,-10,7,4,4,-7,15,121.3701250391543,3.673360993161623e-008
121,-13,-10,14,10,4,18,5,121.3701249195058,8.291488029499305e-008
121,-13,-10,14,10,5,15,7,121.3701250334384,3.101773415892239e-008
121,-13,-10,18,-8,-3,-5,-14,121.3701250747883,7.236766919049842e-008
121,-13,-9,-6,14,10,13,15,121.3701249677663,3.465432030225202e-008
121,-13,-9,-5,-5,2,-2,-5,121.370125054449,5.202829811423726e-008
121,-13,-9,13,10,4,18,5,121.3701250172423,1.482160882915196e-008
121,-13,-9,15,-2,8,5,-18,121.3701250039314,1.510784386482555e-009
121,-13,-8,-16,-6,-11,-6,0,121.3701250209364,1.851577735578758e-008
121,-13,-8,-16,-4,-4,-13,5,121.3701251021271,9.970644043733046e-008
121,-13,-8,-15,10,-6,18,17,121.3701249355863,6.683433184662135e-008
121,-13,-8,-14,-9,3,-13,-16,121.3701250779858,7.556509729056415e-008
121,-13,-8,-7,14,9,16,13,121.3701249630219,3.939872783575993e-008
121,-13,-8,9,1,17,-16,2,121.370125035072,3.265138559527259e-008
121,-13,-8,10,-8,10,-15,-18,121.3701249272662,7.515446043271368e-008
121,-13,-8,13,-4,-17,-1,7,121.3701250330871,3.066642761950789e-008
121,-13,-7,-17,3,7,10,-8,121.3701250983962,9.597557948382018e-008
121,-13,-7,-10,2,-14,16,2,121.370125033115,3.069432352731383e-008
121,-13,-7,-8,11,5,17,8,121.3701250578948,5.547411774387001e-008
121,-13,-7,-8,14,8,19,11,121.3701249583787,4.404192566198617e-008
121,-13,-7,-6,-12,-10,-4,-19,121.370124919486,8.293466180475662e-008
121,-13,-7,-5,8,2,18,2,121.3701249243375,7.808314705926023e-008
121,-13,-7,4,-11,-18,-13,1,121.3701250306737,2.825305500664399e-008
121,-13,-7,5,4,10,17,-16,121.3701250599734,5.755273946306261e-008
121,-13,-7,9,7,6,10,3,121.3701250345135,3.209282795069157e-008
121,-13,-6,3,-11,-17,-16,3,121.3701249130055,8.941515261540189e-008
121,-13,-6,7,-10,4,-14,-18,121.3701250805181,7.809740054653958e-008
121,-13,-6,7,7,16,-9,12,121.3701250693614,6.69407569375835e-008
121,-13,-5,-12,-12,14,-17,-16,121.3701249901121,1.230854707046092e-008
121,-13,-5,-3,-5,-18,14,-10,121.3701250110699,8.649195137877541e-009
121,-13,-5,1,-15,-3,-19,-19,121.370125071717,6.929633400432067e-008
121,-13,-5,1,-5,-15,13,-12,121.3701250760516,7.363097154211573e-008
121,-13,-5,3,5,-3,0,18,121.370124940204,6.221667092631833e-008
121,-13,-5,6,7,15,-6,10,121.3701249965122,5.908475486648968e-009
121,-13,-4,-19,-9,-16,6,-15,121.3701250272319,2.48112144163315e-008
121,-13,-4,-19,11,16,12,2,121.3701250317899,2.936920395768539e-008
121,-13,-4,-13,-11,5,-17,-19,121.3701250290853,2.666467935341643e-008
121,-13,-4,-12,-9,-10,-2,-13,121.3701250339933,3.15726396138416e-008
121,-13,-4,-4,-9,-1,-18,-6,121.3701249532729,4.914772944175638e-008
121,-13,-4,-2,11,-7,19,18,121.3701249272481,7.517255085076613e-008
121,-13,-4,1,4,17,1,-7,121.3701250162566,1.383595815696026e-008
121,-13,-4,2,7,19,16,-16,121.3701249858452,1.657541304211918e-008
121,-13,-4,2,7,18,19,-18,121.3701250878695,8.544880358840601e-008
121,-13,-4,5,7,14,-3,8,121.37012492149,8.093064707281883e-008
121,-13,-3,-17,-6,-8,-10,1,121.3701249275837,7.483696151666663e-008
121,-13,-3,-17,2,-14,14,4,121.3701249442647,5.815599024572293e-008
121,-13,-3,-10,-12,-7,-13,-13,121.3701249432662,5.915444489801303e-008
121,-13,-3,-6,-9,-8,2,-19,121.3701249649217,3.749894972315815e-008
121,-13,-3,-2,5,-1,19,-4,121.3701250652234,6.280269815306383e-008
121,-13,-3,5,7,3,19,-3,121.3701250090516,6.630912707805692e-009
121,-13,-3,6,7,4,5,10,121.370125022864,2.044338032192172e-008
121,-13,-3,18,6,6,5,5,121.3701250151074,1.268672633614187e-008
121,-13,-2,-18,6,-7,15,14,121.3701250292245,2.680381783193298e-008
121,-13,-2,-15,-15,-13,-16,-12,121.3701250803827,7.796199952281313e-008
121,-13,-2,-11,11,3,16,11,121.3701249966081,5.812552217321354e-009
121,-13,-2,-9,-9,-4,-13,-8,121.3701249906061,1.18145777605605e-008
121,-13,-1,-16,-15,-12,-19,-10,121.3701250279367,2.551603017764137e-008
121,-13,-1,-15,5,17,-15,12,121.3701250266365,2.421589329060225e-008
121,-13,-1,-4,-5,9,-10,-17,121.370124941412,6.100867722125258e-008
121,-13,-1,-1,-9,3,-19,-9,121.3701250984301,9.600945816146123e-008
121,-13,-1,1,-3,-4,0,-5,121.3701250913783,8.895769099126483e-008
121,-13,-1,19,2,6,-4,3,121.3701249870806,1.534000659830781e-008
121,-13,0,-18,5,18,-14,10,121.3701249229728,7.944782964841579e-008
121,-13,0,-16,-12,-11,-6,-16,121.3701249586346,4.378605922283896e-008
121,-13,0,-14,-18,-19,-17,-13,121.3701249221008,8.031985032630473e-008
121,-13,0,1,-5,-11,11,-14,121.3701249807725,2.164811974125769e-008
121,-13,0,1,7,9,12,-2,121.3701250465753,4.415464616158715e-008
121,-13,0,3,6,-18,18,16,121.3701251017179,9.929723887580622e-008
121,-13,0,11,-14,-17,-3,-18,121.37012492681,7.561061465821695e-008
121,-13,0,11,-14,-16,-6,-16,121.3701250416728,3.925210023680847e-008
121,-13,1,-13,-5,-18,6,-2,121.3701249724156,3.000501180849824e-008
121,-13,1,0,7,8,15,-4,121.3701249664046,3.601604703362682e-008
121,-13,1,2,6,-17,15,18,121.3701249280714,7.434925919369562e-008
121,-13,1,5,13,-1,18,18,121.3701249685711,3.384951696716598e-008
121,-13,1,10,-14,-15,-9,-14,121.3701249439558,5.846486317295785e-008
121,-13,1,10,-14,-14,-12,-12,121.3701250617875,5.9366811910877e-008
121,-13,1,11,3,4,1,3,121.3701250660591,6.363842430801014e-008
121,-13,1,13,-14,-9,-10,-19,121.3701249096015,9.281919233217195e-008
121,-13,2,-15,-5,-19,7,-2,121.3701249505788,5.184185170037381e-008
121,-13,2,-8,-5,-10,-6,2,121.3701250211316,1.871090660188202e-008
121,-13,2,-2,8,-6,13,15,121.3701249127207,8.969993814389454e-008
121,-13,2,9,-14,-12,-18,-8,121.3701250830109,8.059021183726145e-008
121,-13,2,9,-14,-13,-15,-10,121.3701249620435,4.037718781546573e-008
121,-13,2,12,-14,-7,-16,-15,121.3701250558652,5.344458031686372e-008
121,-13,2,15,9,4,6,14,121.3701249520645,5.035619210502773e-008
121,-13,3,-10,11,-4,19,15,121.3701250068895,4.468830638870713e-009
121,-13,3,11,-14,-6,-19,-13,121.3701249426279,5.97927964918199e-008
121,-13,3,12,3,16,-8,0,121.3701250559052,5.348455545117758e-008
121,-13,4,-18,-5,-19,5,0,121.3701250925059,9.00852228369331e-008
121,-13,4,-15,-5,-13,-7,6,121.3701250822062,7.9785579032432e-008
121,-13,4,-9,-11,-19,-17,6,121.3701250247187,2.229805318165745e-008
121,-13,4,7,9,-6,16,14,121.370124940175,6.224567528079206e-008
121,-13,4,14,5,-16,13,17,121.3701249912031,1.121756554312015e-008
121,-13,4,19,-17,-14,-13,-19,121.3701249025073,9.991330784941965e-008
121,-13,4,19,-17,-13,-16,-17,121.3701249252512,7.716950278791046e-008
121,-13,4,19,-17,-12,-19,-15,121.3701249485199,5.390079138578585e-008
121,-13,5,-16,-5,-12,-10,8,121.3701249088453,9.357533770071314e-008
121,-13,5,-12,-10,-1,1,-19,121.3701249579051,4.451558766049857e-008
121,-13,5,1,-11,-10,-5,-15,121.3701250079465,5.525819801732723e-009
121,-13,5,1,-1,-10,5,2,121.3701250335511,3.113048308023281e-008
121,-13,5,12,6,10,2,4,121.370124951717,5.070364750281442e-008
121,-13,5,16,-3,-7,-19,18,121.3701250488188,4.639809958462138e-008
121,-13,6,-16,5,10,-6,10,121.3701250416157,3.919505786598165e-008
121,-13,6,-13,-5,-7,-17,10,121.3701249979181,4.502510364545742e-009
121,-13,6,7,-4,0,-12,1,121.370124934551,6.786967787775211e-008
121,-13,6,13,9,6,6,12,121.3701249696625,3.275816595760261e-008
121,-13,6,17,6,-7,16,7,121.3701249292599,7.31607343595897e-008
121,-13,7,-10,-8,-16,7,-13,121.3701250133212,1.090052137442399e-008
121,-13,7,-3,-11,-15,3,-18,121.3701250460832,4.366255268450914e-008
121,-13,7,13,6,17,-5,4,121.370125042276,3.985537944117823e-008
121,-13,8,-19,3,0,1,-5,121.3701250098047,7.384088007711398e-009
121,-13,8,0,-14,-19,-14,-5,121.3701250641015,6.168080801671749e-008
121,-13,8,7,3,7,19,-18,121.37012506902,6.659929852048663e-008
121,-13,8,11,6,-4,1,18,121.3701249638485,3.857213926039549e-008
121,-13,9,-5,-11,-12,-6,-12,121.3701250248562,2.243552899017232e-008
121,-13,9,-1,-14,-19,-14,-5,121.3701249185013,8.391938877139182e-008
121,-13,9,-1,-14,-18,-17,-3,121.3701249755228,2.68978794792929e-008
121,-13,9,18,1,-4,0,10,121.3701250996423,9.722167249037739e-008
121,-13,10,-3,-2,-6,8,5,121.3701249531013,4.931939656671602e-008
121,-13,10,0,-11,-1,-18,-11,121.3701249820271,2.039357127614494e-008
121,-13,10,4,-7,-19,7,-7,121.3701249552381,4.718258139746467e-008
121,-13,10,4,-7,-18,4,-5,121.370125087296,8.487531033551932e-008
121,-13,10,4,6,7,-3,12,121.3701249078399,9.458074146095896e-008
121,-13,10,12,7,-4,16,6,121.370125015803,1.33823334635963e-008
121,-13,10,12,9,-5,6,7,121.3701249471469,5.527373048153095e-008
121,-13,11,-7,-11,-9,-15,-6,121.3701250037725,1.351878609057167e-009
121,-13,11,3,-7,-16,-2,-1,121.3701250280336,2.561291978508962e-008
121,-13,12,2,-7,-14,-8,3,121.3701249656463,3.677436666293943e-008
121,-13,12,3,3,-4,6,6,121.3701249199736,8.24470589577686e-008
121,-13,12,3,16,6,18,19,121.370125075468,7.304738858238125e-008
121,-13,13,-11,-11,-19,8,-19,121.3701249717512,3.066944032070751e-008
121,-13,13,-10,5,-12,12,13,121.3701249132075,8.921313110477058e-008
121,-13,13,1,-7,-11,-17,9,121.3701250448547,4.243399587267049e-008
121,-13,13,12,2,10,0,-5,121.3701249088531,9.356752173061977e-008
121,-13,14,-12,-11,-17,2,-15,121.3701249912159,1.120477577387646e-008
121,-13,14,-1,-6,5,-8,-13,121.3701250866501,8.422948383213225e-008
121,-13,14,4,16,10,19,14,121.3701250497768,4.735609593353729e-008
121,-13,14,4,16,11,16,16,121.3701250895092,8.708857990313845e-008
121,-13,14,14,-6,-10,3,-9,121.3701250455486,4.312798296268738e-008
121,-13,14,18,8,8,-1,14,121.3701250062367,3.816069238382625e-009
121,-13,15,-13,-11,-15,-4,-11,121.3701250119484,9.527752808935475e-009
121,-13,15,-13,-1,-8,-14,19,121.3701250712912,6.887050574277964e-008
121,-13,15,8,5,0,17,-4,121.3701250491411,4.672041598041687e-008
121,-13,15,19,-3,3,-19,9,121.3701249328724,6.95482924584212e-008
121,-13,16,-16,1,8,14,-19,121.3701249676332,3.478744758922403e-008
121,-13,16,-14,-11,-13,-10,-7,121.3701250340904,3.166972817325586e-008
121,-13,16,5,9,6,12,6,121.3701249586782,4.374246032057272e-008
121,-13,17,-17,7,18,-4,5,121.37012508391,8.148930419338285e-008
121,-13,17,-17,7,19,-7,7,121.3701249520114,5.040921280397015e-008
121,-13,17,-15,-11,-11,-16,-3,121.3701250578077,5.53870762587394e-008
121,-13,17,-15,-8,-12,8,-18,121.3701249151758,8.724489930500567e-008
121,-13,17,-13,-8,-5,-8,-9,121.3701250086366,6.215941539267078e-009
121,-13,17,-6,-4,-4,-9,2,121.3701250899132,8.749253765927278e-008
121,-13,17,15,-13,1,-17,-19,121.3701250161148,1.369414803775726e-008
121,-13,17,16,-13,-1,-19,-15,121.3701249917744,1.064627497271431e-008
121,-13,18,-18,7,16,2,1,121.3701250244175,2.199688253767818e-008
121,-13,18,4,12,1,15,16,121.3701249312761,7.114452671430627e-008
121,-13,18,7,-6,-3,-4,-9,121.3701250801914,7.777073562920123e-008
121,-13,18,10,-6,8,-13,-8,121.3701249109823,9.143838042291463e-008
121,-13,18,10,-3,6,-15,4,121.3701250666707,6.425005949495244e-008
121,-13,19,-19,5,1,3,10,121.3701249850064,1.741420874168398e-008
121,-13,19,-19,7,14,8,-3,121.3701249617743,4.064631298206223e-008
121,-13,19,-15,4,5,1,5,121.3701249964906,5.930047564106644e-009
121,-13,19,-3,8,-6,16,11,121.3701249583842,4.403649711548496e-008
121,-13,19,15,-13,-7,-9,-19,121.3701249922914,1.012929828902998e-008
121,-13,19,15,-13,-6,-12,-17,121.3701249532231,4.919752427667845e-008
121,-13,19,15,-13,-5,-15,-15,121.3701249125665,8.985412591755448e-008
121,-12,-19,-15,-7,-7,-10,-3,121.3701250401355,3.771485523884621e-008
121,-12,-19,-14,-6,-18,5,-4,121.3701250439884,4.156770216923178e-008
121,-12,-19,-9,-12,-17,-7,-9,121.3701249151403,8.728036959837482e-008
121,-12,-19,-6,3,-6,12,2,121.3701250533759,5.095529331811122e-008
121,-12,-19,-3,-8,11,-18,-17,121.370125038354,3.593338249174849e-008
121,-12,-19,0,14,17,9,12,121.3701250903931,8.797240980129573e-008
121,-12,-19,0,14,18,6,14,121.3701249364465,6.597412038900075e-008
121,-12,-19,2,8,8,10,4,121.3701250743299,7.1909227017386e-008
121,-12,-18,-14,-8,-3,-9,-11,121.3701250655871,6.316646761206357e-008
121,-12,-18,-10,-12,-16,-10,-7,121.37012501582,1.339932964583568e-008
121,-12,-18,-3,-12,-15,-1,-17,121.3701249984875,3.933138259526459e-009
121,-12,-18,-1,14,17,9,12,121.3701249039989,9.842176496022148e-008
121,-12,-18,-1,14,16,12,10,121.3701250592887,5.686807469373889e-008
121,-12,-18,0,-12,-8,-17,-8,121.3701249616939,4.072673220889556e-008
121,-12,-18,6,14,1,18,19,121.3701249079358,9.448481819163135e-008
121,-12,-18,16,-11,-16,-12,-2,121.3701250411619,3.874126264236111e-008
121,-12,-17,-12,9,6,6,13,121.370124995369,7.051667694213393e-009
121,-12,-17,-9,-17,5,-7,6,121.370125065013,6.259239171413356e-008
121,-12,-17,-5,6,6,3,8,121.3701250401363,3.771562262500083e-008
121,-12,-17,-2,14,15,15,8,121.3701250275465,2.512585695058078e-008
121,-12,-17,1,11,10,2,18,121.3701251001854,9.776472609246412e-008
121,-12,-17,5,-18,-17,-15,-17,121.3701250864717,8.405099549690931e-008
121,-12,-17,7,6,-1,-1,16,121.3701250639722,6.155156029308273e-008
121,-12,-17,15,-11,-15,-15,0,121.3701249614754,4.094526673270593e-008
121,-12,-17,16,4,7,16,-12,121.3701249081232,9.429749070477556e-008
121,-12,-16,-14,-3,-10,-13,14,121.3701250008131,1.607546096238366e-009
121,-12,-16,-12,-9,-12,-12,-1,121.3701250015196,9.010392432173831e-010
121,-12,-16,-12,-4,-13,12,-11,121.3701251009576,9.853691551597876e-008
121,-12,-16,-11,-15,-19,-17,-5,121.3701250610606,5.863992669219442e-008
121,-12,-16,-3,14,14,18,6,121.3701249951474,7.273271762642253e-009
121,-12,-16,-2,11,10,9,11,121.3701249412355,6.118520445852482e-008
121,-12,-16,1,-6,-4,-15,2,121.370124987497,1.492368539857125e-008
121,-12,-16,4,-18,-16,-18,-15,121.3701250419766,3.955589988891006e-008
121,-12,-16,13,8,-13,18,18,121.3701250071186,4.6979380385892e-009
121,-12,-16,16,4,5,17,-11,121.3701250156464,1.322577247719892e-008
121,-12,-16,19,10,7,9,11,121.3701249735812,2.883948013732152e-008
121,-12,-16,19,10,8,6,13,121.3701250779239,7.550326586169831e-008
121,-12,-15,-13,2,-17,18,3,121.3701250303544,2.793370867948397e-008
121,-12,-15,-11,-6,4,-3,-13,121.3701249118181,9.060256900284003e-008
121,-12,-15,-8,-7,11,-18,0,121.3701249323743,7.004631186191546e-008
121,-12,-15,-4,-9,-11,-2,-12,121.3701249512057,5.121498247717682e-008
121,-12,-15,-3,-3,-2,-7,-1,121.3701249515151,5.090556953746273e-008
121,-12,-15,-3,15,-6,12,-9,121.3701250120445,9.623846608519671e-009
121,-12,-15,12,6,-6,15,8,121.370124983034,1.938664695444459e-008
121,-12,-15,18,10,6,12,9,121.3701249575001,4.492058280902711e-008
121,-12,-15,18,10,7,9,11,121.3701250647421,6.232140492556937e-008
121,-12,-14,-12,-9,-16,3,-12,121.3701249850521,1.736856347633875e-008
121,-12,-14,-7,8,13,5,4,121.370124977424,2.499662343780074e-008
121,-12,-14,-2,14,12,7,19,121.3701249737743,2.864631198917778e-008
121,-12,-14,5,-9,-4,-9,-12,121.3701249669566,3.54640263822148e-008
121,-12,-14,15,-4,11,-15,-13,121.3701250719213,6.950065767341584e-008
121,-12,-14,15,7,9,1,9,121.3701250697068,6.728619439400063e-008
121,-12,-14,17,10,5,15,7,121.3701249403744,6.204626856742834e-008
121,-12,-14,17,10,6,12,9,121.3701250507228,4.830209832107357e-008
