b0,A,B,C,D,E,F,G,Result,Delta
95,-12,17,2,16,17,-8,9,95.87063413755743,9.068787676369539e-008
95,-12,17,12,-9,-5,1,-6,95.87063425258003,2.433472445773077e-008
95,-12,17,13,-14,-14,8,-10,95.87063427352373,4.527842634161061e-008
95,-12,17,17,17,15,10,-6,95.87063418820524,4.004006370905699e-008
95,-12,17,19,17,0,8,10,95.87063424043157,1.218626266563661e-008
95,-12,18,-17,14,7,1,8,95.87063424387263,1.562732165893976e-008
95,-12,18,-16,-11,-10,-15,12,95.87063421084078,1.740453114962293e-008
95,-12,18,12,-14,-7,-13,4,95.87063424144833,1.320302089879988e-008
95,-12,19,-15,14,17,8,-9,95.87063430839302,8.014771424313949e-008
95,-12,19,-15,14,16,11,-11,95.87063415629156,7.195374962520873e-008
95,-12,19,-15,16,-1,8,11,95.87063419270216,3.554315242126904e-008
95,-12,19,-11,-18,-19,10,-12,95.8706341726022,5.564311322814319e-008
95,-12,19,-10,8,10,-12,11,95.87063414843401,7.981130067946651e-008
95,-12,19,5,-18,3,-7,-17,95.87063416669871,6.154660070478712e-008
95,-12,19,6,17,-4,11,11,95.87063414762643,8.061887513122201e-008
95,-12,19,11,13,2,13,-1,95.87063415003904,7.820626990451274e-008
95,-12,19,15,-13,11,-12,-17,95.87063415074691,7.74983988094391e-008
95,-11,-19,-18,14,2,17,-2,95.87063416712522,6.112009032221977e-008
95,-11,-19,-3,6,10,-11,9,95.87063420205097,2.619434269490739e-008
95,-11,-19,10,-2,0,-16,12,95.87063426211516,3.386985270026344e-008
95,-11,-19,15,13,1,14,0,95.87063422373753,4.507782591645082e-009
95,-11,-18,4,12,12,11,-9,95.87063414246934,8.577596588565939e-008
95,-11,-18,7,5,18,7,-19,95.87063417100751,5.72377985008643e-008
95,-11,-18,18,14,5,8,3,95.87063429961928,7.137397517453792e-008
95,-11,-17,2,18,0,9,12,95.87063424485156,1.660625059685117e-008
95,-11,-17,6,10,-5,15,2,95.87063431725105,8.900573789105692e-008
95,-11,-17,13,-12,-5,15,-8,95.87063413529585,9.294946323734621e-008
95,-11,-17,17,7,3,-3,7,95.87063424260603,1.436072238902852e-008
95,-11,-16,-9,16,4,4,11,95.87063413532927,9.291603930705605e-008
95,-11,-16,13,-15,-1,-19,2,95.87063429440559,6.616028258576989e-008
95,-11,-15,-12,-10,-2,-16,5,95.87063421742288,1.082243272776395e-008
95,-11,-15,-10,-9,-18,-4,11,95.87063420174363,2.650168084983307e-008
95,-11,-15,-6,-11,-3,18,-16,95.87063420431946,2.392584974586498e-008
95,-11,-15,-6,7,-7,12,5,95.87063431005356,8.180825261661084e-008
95,-11,-15,16,8,-7,-1,17,95.87063425558898,2.734367399170878e-008
95,-11,-14,-13,16,3,10,6,95.8706341823152,4.593010771714035e-008
95,-11,-14,-10,14,-7,0,19,95.87063423143087,3.185562036378542e-009
95,-11,-14,-8,19,17,7,-2,95.8706341781038,5.014150872284517e-008
95,-11,-14,-2,12,17,5,-8,95.87063424423411,1.598880317033036e-008
95,-11,-13,-4,3,-4,7,-1,95.87063426941337,4.116806451293087e-008
95,-11,-13,13,-8,-5,-1,-4,95.87063422813849,1.068229948941735e-010
95,-11,-13,14,-17,-15,7,-12,95.87063414025404,8.79912676055028e-008
95,-11,-13,18,17,-1,9,11,95.8706342315521,3.30679483795393e-009
95,-11,-12,-15,-15,-11,-19,12,95.87063428217456,5.39292557277804e-008
95,-11,-12,-11,11,-7,9,2,95.8706341399398,8.830551223582006e-008
95,-11,-12,-10,5,-17,7,15,95.87063423635625,8.11094480468455e-009
95,-11,-12,-2,-10,-19,0,7,95.87063429278982,6.454450840465142e-008
95,-11,-12,8,11,-3,7,9,95.87063429163099,6.338568425690028e-008
95,-11,-12,18,6,-4,-7,18,95.87063428528175,5.70364449004046e-008
95,-11,-11,1,-17,-18,-7,5,95.87063424227065,1.402534621774976e-008
95,-11,-10,12,14,12,11,-7,95.87063431273107,8.44857623860662e-008
95,-11,-8,-14,-18,-5,-4,-13,95.87063421434303,1.390228021591611e-008
95,-11,-8,3,13,9,3,3,95.87063425761281,2.936749865511956e-008
95,-11,-7,-10,19,13,-9,18,95.87063427493186,4.668655151363055e-008
95,-11,-7,6,14,5,-4,15,95.87063430297542,7.473011010006303e-008
95,-11,-7,18,15,16,1,0,95.87063432760445,9.935914135894564e-008
95,-11,-7,19,2,3,-17,16,95.87063430167764,7.343233221490664e-008
95,-11,-6,-15,-14,1,-5,-15,95.87063417593818,5.230712929460424e-008
95,-11,-5,-19,-15,-13,-9,4,95.87063432509665,9.685133761649922e-008
95,-11,-5,-11,11,11,-1,3,95.87063426221168,3.396637282548909e-008
95,-11,-5,-4,10,7,-11,16,95.87063418070102,4.754429028253071e-008
95,-11,-5,7,12,-14,13,15,95.8706341507597,7.748560904019541e-008
95,-11,-4,-10,-10,-5,10,-19,95.87063424934553,2.110022023771307e-008
95,-11,-4,-8,19,-4,13,13,95.87063419077929,3.746602317278303e-008
95,-11,-4,1,-14,-1,-13,-3,95.87063431376255,8.551724306471442e-008
95,-11,-3,-1,13,4,4,7,95.87063419665644,3.158886840992636e-008
95,-11,-2,6,15,7,-2,12,95.87063424605493,1.780962577413447e-008
95,-11,-2,10,15,11,3,3,95.87063427175632,4.351100812982622e-008
95,-11,-1,-19,19,-1,-1,19,95.87063432277289,9.452757865346939e-008
95,-11,-1,-18,5,3,7,-3,95.87063413596462,9.228068620359409e-008
95,-11,-1,-10,12,16,-15,13,95.87063431506969,8.682438590312813e-008
95,-11,-1,0,14,0,11,5,95.87063429369441,6.544910036154761e-008
95,-11,-1,12,-12,-10,-12,8,95.87063422336031,4.884995519205404e-009
95,-11,0,-16,11,7,11,-5,95.87063430398654,7.574122662390437e-008
95,-11,0,-16,13,-6,11,10,95.87063429999269,7.174737959303457e-008
95,-11,0,-13,-11,2,-12,-4,95.87063413346034,9.478496565407113e-008
95,-11,0,-3,-8,12,-17,-2,95.87063417626845,5.197685482016823e-008
95,-11,0,-1,-17,-14,0,-6,95.87063425844332,3.01980094263854e-008
95,-11,0,7,16,2,9,7,95.87063413461698,9.362832997794612e-008
95,-11,0,10,-5,-2,-13,9,95.87063413357342,9.467188988310227e-008
95,-11,1,9,-6,-16,-10,19,95.87063425188826,2.364295426104945e-008
95,-11,1,16,-19,-11,-19,8,95.87063429975312,7.150781300424569e-008
95,-11,1,19,-13,-10,-14,9,95.87063430949205,8.124673911424907e-008
95,-11,2,-19,19,5,15,2,95.87063427407547,4.583016277592833e-008
95,-11,2,-14,-7,17,-14,-10,95.87063427027508,4.202976811029657e-008
95,-11,3,-3,-10,-5,-15,8,95.87063431805524,8.980993015939021e-008
95,-11,3,2,15,12,-13,18,95.87063429693735,6.869204582926614e-008
95,-11,3,4,16,0,15,3,95.87063421501235,1.323296316968481e-008
95,-11,3,5,-2,11,-13,0,95.87063416107696,6.716834377584746e-008
95,-11,3,8,-18,-12,1,-10,95.87063423403177,5.786461088064243e-009
95,-11,5,-14,13,-13,16,11,95.87063431925165,9.100634201786306e-008
95,-11,5,6,-14,13,-10,-18,95.87063422503137,3.2139411132448e-009
95,-11,5,18,12,5,3,5,95.87063418778837,4.045693913212745e-008
95,-11,7,-9,6,16,10,-19,95.87063422364058,4.60472904251219e-009
95,-11,7,5,16,-6,9,14,95.87063428085864,5.26133305811527e-008
95,-11,7,14,16,14,9,-5,95.87063431409,8.584468957906211e-008
95,-11,8,-18,13,-12,12,14,95.87063414372989,8.451542043985683e-008
95,-11,9,0,-12,-11,-18,15,95.87063418067881,4.756650184845057e-008
95,-11,9,3,8,19,-18,8,95.87063428560325,5.735793706662662e-008
95,-11,9,6,-19,4,-9,-17,95.87063429507012,6.682481057396217e-008
95,-11,10,-15,-4,-12,-9,16,95.8706342560136,2.776829433059902e-008
95,-11,10,-9,-11,-19,12,-6,95.87063432559837,9.735306605307414e-008
95,-11,10,-1,-18,-12,-5,-4,95.87063414908567,7.915963351479149e-008
95,-11,10,10,-19,-7,-14,-1,95.87063426652576,3.828044725651125e-008
95,-11,11,-6,-8,-6,9,-13,95.87063428226971,5.402439740009868e-008
95,-11,11,11,-8,2,-9,-2,95.87063426428102,3.603571485655266e-008
95,-11,12,-18,-8,8,-10,-13,95.87063419399883,3.424648298278044e-008
95,-11,12,-18,13,14,2,-1,95.87063432738046,9.913514986692462e-008
95,-11,12,-15,-17,-17,5,-8,95.87063426010062,3.185530772498169e-008
95,-11,12,-14,-14,-4,-2,-11,95.87063425521708,2.697177592381195e-008
95,-11,12,-2,-17,-2,-13,-5,95.87063413232993,9.591538230324659e-008
95,-11,12,4,17,11,-10,18,95.87063423928173,1.103641977806547e-008
95,-11,12,19,-4,-13,16,-7,95.87063428925639,6.101107885569945e-008
95,-11,13,-19,13,12,8,-5,95.87063430149567,7.325036222027848e-008
95,-11,13,-18,-19,-2,-3,-18,95.87063421513942,1.310588970682147e-008
95,-11,13,9,-13,0,-15,0,95.87063425116132,2.291601219894801e-008
95,-11,14,-1,2,-1,16,-13,95.87063432335918,9.511387588645448e-008
95,-11,14,4,16,17,-8,9,95.87063414058515,8.766015469063859e-008
95,-11,14,15,-14,-14,8,-10,95.87063427692101,4.867570169153623e-008
95,-11,14,19,17,15,10,-6,95.87063418182997,4.641533735139092e-008
95,-11,15,-18,-17,-12,-10,2,95.87063432806725,9.982194626445562e-008
95,-11,15,-17,-13,-6,8,-18,95.87063416941145,5.883386222649278e-008
95,-11,15,-15,14,7,1,8,95.87063429393631,6.569099753050978e-008
95,-11,15,-14,-11,-10,-15,12,95.87063415258223,7.566308113382547e-008
95,-11,15,9,-9,-3,6,-13,95.87063419012834,3.811696558386757e-008
95,-11,15,14,-14,-7,-13,4,95.87063424642778,1.818247596929723e-008
95,-11,16,-13,14,16,11,-11,95.87063415789446,7.035085047846224e-008
95,-11,16,-13,14,17,8,-9,95.87063430992497,8.167965859229298e-008
95,-11,16,-9,-18,-19,10,-12,95.87063416107276,6.717255018884316e-008
95,-11,17,-13,-16,-2,-13,-4,95.87063423236091,4.115605634069652e-009
95,-11,18,-15,-15,8,-9,-9,95.8706342996698,7.142449476305046e-008
95,-11,18,-15,-5,-12,-9,15,95.87063418250983,4.573547585096094e-008
95,-11,18,-14,-10,-2,-16,6,95.87063431796352,8.971821330305829e-008
95,-11,18,-7,-16,2,-7,7,95.87063415154427,7.670104196222383e-008
95,-11,18,-5,2,10,-18,10,95.87063430443634,7.619102859734994e-008
95,-11,18,19,-15,-9,-4,-4,95.87063417403476,5.421054538601311e-008
95,-11,19,-9,-16,14,-12,-19,95.87063424170977,1.346445799299545e-008
95,-11,19,1,-7,-13,-3,8,95.87063418351568,4.472963155421894e-008
95,-10,-17,-19,7,-18,8,17,95.87063414131279,8.69325162966561e-008
95,-10,-17,-12,-14,-18,12,-11,95.87063421810908,1.013623318613099e-008
95,-10,-17,-6,19,17,7,-2,95.87063416923756,5.9007746244788e-008
95,-10,-17,-5,16,5,-5,19,95.8706342340883,5.842991868121317e-009
95,-10,-17,0,12,17,5,-8,95.87063422110079,7.144521418922523e-009
95,-10,-17,6,-8,16,-14,-10,95.87063421443246,1.381285130719334e-008
95,-10,-16,14,14,1,9,6,95.8706341836008,4.464450853447488e-008
95,-10,-15,-13,-15,-11,-19,12,95.8706341507053,7.754000819204521e-008
95,-10,-15,0,-10,-19,0,7,95.87063422592415,2.32115837661695e-009
95,-10,-14,-17,17,15,-13,18,95.87063419481139,3.34339205210199e-008
95,-10,-14,-12,17,7,1,12,95.87063428081635,5.257103907752025e-008
95,-10,-14,-11,10,11,5,-4,95.87063414017047,8.80748416420829e-008
95,-10,-14,-8,8,-15,15,8,95.87063426935086,4.11055509630387e-008
95,-10,-14,3,-17,-18,-7,5,95.87063421790948,1.033582464060601e-008
95,-10,-14,13,-12,-7,9,6,95.87063423606948,7.824169756531774e-009
95,-10,-14,15,-9,10,-19,-4,95.87063413537939,9.286591762247554e-008
95,-10,-13,-18,5,-6,17,-8,95.8706342299584,1.713090114208171e-009
95,-10,-13,-11,-19,-10,6,-19,95.87063432090815,9.26628445085953e-008
95,-10,-13,-6,8,1,16,-7,95.87063422722117,1.024133666760463e-009
95,-10,-13,-5,-9,-14,-4,7,95.87063430556162,7.731631512797321e-008
95,-10,-13,-4,10,2,-4,15,95.87063415214102,7.610428554016835e-008
95,-10,-13,-4,11,15,-13,11,95.87063426987494,4.162963307408063e-008
95,-10,-13,6,-6,-2,1,-9,95.87063432006859,9.182328142287588e-008
95,-10,-13,14,14,12,11,-7,95.87063432234739,9.410207724158681e-008
95,-10,-12,-13,3,-6,18,-11,95.87063413350552,9.47397893469315e-008
95,-10,-12,-2,-16,-3,1,-1,95.87063414469641,8.354889757811179e-008
95,-10,-12,-1,16,-2,12,9,95.87063425590516,2.765985129826731e-008
95,-10,-12,3,-11,16,-17,-10,95.87063425349699,2.525167985822918e-008
95,-10,-12,12,8,-10,19,1,95.87063420675116,2.149414513041847e-008
95,-10,-11,-7,7,-10,11,5,95.87063414406346,8.418184904712689e-008
95,-10,-11,5,13,9,3,3,95.87063421309266,1.515265068974259e-008
95,-10,-11,18,14,-15,15,17,95.87063413788997,9.035534276335966e-008
95,-10,-10,-8,19,13,-9,18,95.87063422744595,7.993605777301127e-010
95,-10,-9,-1,-5,14,-18,-19,95.8706342983225,7.007719204921159e-008
95,-10,-8,-19,11,15,14,-16,95.87063424229834,1.405302896273497e-008
95,-10,-8,-18,17,4,10,6,95.87063423111316,2.867849957510771e-009
95,-10,-8,-17,-15,-13,-9,4,95.87063419482466,3.34206475827159e-008
95,-10,-8,-11,3,15,-1,-10,95.8706342962609,6.801559493396781e-008
95,-10,-8,-5,2,-2,8,-6,95.87063416746877,6.077654290947976e-008
95,-10,-8,3,-16,-10,-2,-7,95.87063426238007,3.413475724300952e-008
95,-10,-8,4,13,-2,10,7,95.87063419081409,3.74312207895855e-008
95,-10,-8,6,-11,4,-9,-9,95.87063432720619,9.89608821555521e-008
95,-10,-8,10,-16,-8,3,-14,95.87063430346498,7.521967404500174e-008
95,-10,-8,13,8,-2,16,-5,95.87063413911783,8.912748228340206e-008
95,-10,-7,-11,-10,18,-17,-11,95.8706341666977,6.15476096754719e-008
95,-10,-7,3,3,-11,4,10,95.87063424846102,2.021570821852947e-008
95,-10,-6,-17,9,2,-3,12,95.87063417316452,5.508078970706265e-008
95,-10,-6,16,16,13,-14,19,95.87063415401001,7.423530234973441e-008
95,-10,-5,7,-16,-6,-3,-10,95.8706341534174,7.482790920221305e-008
95,-10,-5,12,15,11,3,3,95.8706343080747,7.982939109751897e-008
95,-10,-4,-8,12,16,-15,13,95.87063424303722,1.479190814279718e-008
95,-10,-4,14,-12,-10,-12,8,95.87063417827413,4.997117741822876e-008
95,-10,-3,1,-17,-14,0,-6,95.87063420053063,2.771467677575856e-008
95,-10,-3,1,-11,-1,2,-15,95.87063422710371,1.141600591836323e-009
95,-10,-3,14,-17,10,-16,-4,95.87063423455217,6.306862587734941e-009
95,-10,-3,19,-19,-13,-13,4,95.87063432672981,9.84845058837891e-008
95,-10,-2,-7,12,1,17,-4,95.87063417215366,5.609165043551911e-008
95,-10,-2,5,19,-4,6,19,95.87063414900641,7.923890166239289e-008
95,-10,-2,11,-6,-16,-10,19,95.87063423772894,9.483628105044772e-009
95,-10,-2,18,-19,-11,-19,8,95.87063429184514,6.359982762660366e-008
95,-10,-1,-17,19,5,15,2,95.87063419663909,3.160621986353362e-008
95,-10,-1,10,13,-14,14,16,95.8706342750459,4.680059362272004e-008
95,-10,-1,16,4,1,10,-7,95.87063422656068,1.684625772213622e-009
95,-10,0,-13,-10,-13,-14,15,95.87063432064031,9.239499831892317e-008
95,-10,0,10,-18,-12,1,-10,95.87063418740942,4.083588578396302e-008
95,-10,1,-15,11,4,12,-3,95.87063429330046,6.505514704713278e-008
95,-10,1,8,18,-2,13,9,95.8706342344329,6.18759088411025e-009
95,-10,1,17,6,-1,1,7,95.87063428626355,5.801824443096848e-008
95,-10,2,-12,11,-1,12,2,95.87063425666209,2.841677826381783e-008
95,-10,2,7,-18,-14,4,-11,95.87063430575499,7.750968222808297e-008
95,-10,2,10,-17,-4,-1,-15,95.87063430978481,8.153949693223694e-008
95,-10,4,-8,-11,-13,-17,17,95.87063432027301,9.202770456795406e-008
95,-10,4,-7,6,16,10,-19,95.87063420949959,1.874572319593426e-008
95,-10,4,16,16,14,9,-5,95.87063431864735,9.040203963195381e-008
95,-10,5,-18,-5,-10,13,-10,95.87063428125919,5.301387773215538e-008
95,-10,6,2,-12,-11,-18,15,95.87063416169865,6.654666151462152e-008
95,-10,6,5,8,19,-18,8,95.87063430902555,8.078023938651313e-008
95,-10,7,-7,-11,-19,12,-6,95.87063428563117,5.738586139614199e-008
95,-10,7,12,-19,-7,-14,-1,95.87063424697902,1.873371502369992e-008
95,-10,8,-15,-14,-10,12,-19,95.87063424517932,1.693400975000259e-008
95,-10,8,-12,2,-15,2,15,95.87063419541434,3.283096816630859e-008
95,-10,9,-16,13,14,2,-1,95.87063432066687,9.242155840638588e-008
95,-10,9,-13,-17,-17,5,-8,95.8706342287943,5.489937393576838e-010
95,-10,9,6,17,11,-10,18,95.87063428497424,5.672893621522235e-008
95,-10,10,-17,13,12,8,-5,95.87063429418001,6.593469947802078e-008
95,-10,10,-15,-17,2,-12,-11,95.87063413242193,9.582338122982037e-008
95,-10,10,-1,16,-1,3,15,95.87063426677771,3.853240571061178e-008
95,-10,10,1,-17,1,-18,-3,95.87063423348246,5.237154709902825e-009
95,-10,10,16,-19,9,-19,-12,95.87063426730779,3.906248480234353e-008
95,-10,11,-18,13,10,14,-9,95.87063426680682,3.856150954106852e-008
95,-10,11,6,16,17,-8,9,95.8706341436103,8.463500478228525e-008
95,-10,11,17,-14,-14,8,-10,95.87063428031388,5.206857167650014e-008
95,-10,12,-16,-17,-12,-10,2,95.87063428989494,6.164962940147234e-008
95,-10,12,-8,17,-1,2,18,95.87063415825611,6.998919843681506e-008
95,-10,12,11,-5,-2,5,-7,95.87063414924822,7.899708975855901e-008
95,-10,12,16,-14,-7,-13,4,95.87063425139664,2.315132974217704e-008
95,-10,13,-18,-8,-6,14,-7,95.87063418816994,4.007536347216956e-008
95,-10,13,-11,14,16,11,-11,95.87063415949625,6.874905977838353e-008
95,-10,13,-11,14,17,8,-9,95.87063431145593,8.321062239247112e-008
95,-10,13,-7,-18,-19,10,-12,95.87063414955135,7.869395801662904e-008
95,-10,13,6,-4,-2,5,-6,95.87063432567044,9.742512929733493e-008
95,-10,15,7,-19,-2,-12,-8,95.87063424374696,1.550165507069323e-008
95,-10,15,14,15,-1,14,3,95.87063421064221,1.760309942255844e-008
95,-10,16,-17,14,-5,17,4,95.87063415366909,7.457622075435211e-008
95,-10,16,3,-7,-13,-3,8,95.87063418659702,4.164829192632169e-008
95,-10,17,-17,-15,18,-17,-17,95.87063426039208,3.214677235519048e-008
95,-10,17,15,18,12,3,5,95.87063416066894,6.757636583643034e-008
95,-10,18,-7,-11,-5,0,-8,95.87063421299892,1.524638548744406e-008
95,-10,18,12,19,10,-4,15,95.87063420697061,2.127470111190633e-008
95,-10,19,-1,10,12,-10,9,95.87063430340983,7.516452171785204e-008
95,-10,19,11,13,9,-6,11,95.87063419100026,3.724504438196163e-008
95,-9,-19,-19,10,19,4,-11,95.87063415111008,7.713522620633739e-008
95,-9,-19,-15,6,3,19,-14,95.87063429460757,6.636226146383706e-008
95,-9,-18,-4,11,-8,19,2,95.87063415401954,7.422576686622051e-008
95,-9,-18,2,-10,-19,0,7,95.87063415909964,6.91456705226301e-008
95,-9,-18,6,-13,-9,9,-16,95.87063427167848,4.343317527855106e-008
95,-9,-18,17,-17,-14,4,-10,95.87063426120625,3.296094064353383e-008
95,-9,-17,5,-17,-18,-7,5,95.87063419356181,3.468349518698233e-008
95,-9,-17,11,8,-19,10,18,95.87063413456339,9.368191911107715e-008
95,-9,-16,-6,-2,0,12,-15,95.87063420831176,1.993355169815914e-008
95,-9,-16,10,-15,4,-17,-2,95.87063414495427,8.329104161930445e-008
95,-9,-16,15,6,11,-2,-2,95.87063429369299,6.544767927607609e-008
95,-9,-15,-15,17,9,1,10,95.87063423724212,8.996806855066097e-009
95,-9,-15,-7,-18,3,-12,-13,95.87063426040339,3.215808419554378e-008
95,-9,-15,12,17,-3,5,17,95.87063418743402,4.081128679445101e-008
95,-9,-15,14,5,3,7,-4,95.8706342611286,3.288329253336997e-008
95,-9,-14,-12,11,0,7,7,95.8706342436917,1.544638905670581e-008
95,-9,-14,-7,-9,-12,-13,14,95.87063415883964,6.940567232049943e-008
95,-9,-14,0,-3,-15,1,10,95.87063429283055,6.458523671426519e-008
95,-9,-14,7,13,9,3,3,95.87063416867402,5.957129189937405e-008
95,-9,-14,15,-16,-10,9,-18,95.87063412925309,9.899221709019912e-008
95,-9,-13,-6,19,13,-9,18,95.87063418003321,4.82121009781622e-008
95,-9,-13,14,-3,11,-4,-10,95.87063427936097,5.111566281357227e-008
95,-9,-12,-16,17,5,9,6,95.87063419855254,2.969277090869582e-008
95,-9,-12,-15,-10,-6,-2,-5,95.87063413253941,9.57059000938898e-008
95,-9,-12,-12,10,14,-8,6,95.87063415589759,7.234771715047828e-008
95,-9,-12,-5,-9,-11,-10,10,95.87063425977314,3.152783278892457e-008
95,-9,-11,-17,11,15,14,-16,95.87063420006479,2.81805228041776e-008
95,-9,-11,4,11,-4,19,-2,95.87063417635848,5.188682905554742e-008
95,-9,-11,5,13,5,1,9,95.87063416870301,5.954230175575503e-008
95,-9,-11,7,-4,-9,-11,15,95.8706342392194,1.097409096928459e-008
95,-9,-11,18,13,-4,7,10,95.87063425098921,2.27439045374922e-008
95,-9,-9,-19,-16,-17,-16,14,95.87063422933814,1.092828938453749e-009
95,-9,-9,-16,-8,-13,-4,7,95.87063420461539,2.362992290727561e-008
95,-9,-9,-14,-5,-3,0,4,95.87063417857229,4.967301947544911e-008
95,-9,-9,-9,2,9,7,-13,95.87063413690713,9.133817968631774e-008
95,-9,-9,2,4,8,2,-5,95.87063420847298,1.977232955141517e-008
95,-9,-9,13,-11,3,-15,-2,95.87063421385037,1.439494212718273e-008
95,-9,-9,18,8,15,-11,5,95.87063419654402,3.170129048157833e-008
95,-9,-9,18,16,13,-14,19,95.87063425452588,2.628057416131924e-008
95,-9,-9,19,-5,-3,-3,0,95.87063428257559,5.43302860478434e-008
95,-9,-8,-5,-12,6,-4,-19,95.87063423893393,1.068862331976561e-008
95,-9,-8,18,10,-1,17,-5,95.87063425096117,2.271586652113911e-008
95,-9,-7,-17,12,7,-9,-6,95.87063425104975,2.280444277857896e-008
95,-9,-7,-10,-14,-9,-1,-7,95.87063424012123,1.187592602036602e-008
95,-9,-7,-6,12,16,-15,13,95.87063417109538,5.714993278616021e-008
95,-9,-7,16,-17,4,-2,-6,95.87063414777759,8.046771426961641e-008
95,-9,-7,16,-12,-10,-12,8,95.87063413325005,9.499525788214669e-008
95,-9,-6,-16,10,16,-18,14,95.87063429481002,6.656470930010983e-008
95,-9,-6,-12,-16,-13,-12,6,95.87063429391904,6.567373134203081e-008
95,-9,-6,3,-17,-14,0,-6,95.87063414267739,8.556791897262883e-008
95,-9,-6,11,-8,-3,1,-8,95.87063427884732,5.06020114698913e-008
95,-9,-6,12,8,0,19,-10,95.87063422298901,5.256296731204202e-009
95,-9,-5,-17,-7,-2,6,-18,95.87063425870267,3.045735752493783e-008
95,-9,-5,0,-15,3,1,-19,95.87063428292801,5.46827010339257e-008
95,-9,-5,13,-6,-16,-10,19,95.87063422357954,4.665764663513983e-009
95,-9,-4,-16,-14,-15,14,-16,95.87063424690612,1.866081333901093e-008
95,-9,-4,15,-18,-7,-8,-6,95.87063430488625,7.664094425763324e-008
95,-9,-4,18,-18,-4,-8,-9,95.87063422084052,7.404793223031447e-009
95,-9,-3,-11,-10,-13,-14,15,95.87063423556361,7.318305961234728e-009
95,-9,-3,7,9,0,8,2,95.87063416700816,6.123714513250889e-008
95,-9,-3,12,-18,-12,1,-10,95.87063414085196,8.739334589336067e-008
95,-9,-2,4,-11,-12,-1,0,95.87063429725545,6.901014160121122e-008
95,-9,-2,12,-18,-7,-11,-3,95.87063425999635,3.175104268393625e-008
95,-9,-1,-16,4,16,2,-13,95.87063416542587,6.281943853991834e-008
95,-9,-1,-16,19,3,10,9,95.87063428099208,5.274677050692844e-008
95,-9,-1,0,15,-1,10,8,95.87063430250457,7.425926185078424e-008
95,-9,-1,4,15,9,-4,12,95.87063418969947,3.854583496831765e-008
95,-9,-1,7,-9,-6,9,-14,95.87063426579353,3.754821875645575e-008
95,-9,-1,8,9,5,-3,8,95.87063428051162,5.226631571986218e-008
95,-9,-1,8,15,-2,0,16,95.87063426968567,4.144035870012885e-008
95,-9,-1,9,-18,-14,4,-11,95.87063427321638,4.497107397583022e-008
95,-9,0,-13,-10,0,-12,-1,95.87063430992141,8.167610587861418e-008
95,-9,0,16,13,-1,11,4,95.87063412850652,9.973878434266226e-008
95,-9,1,-6,-11,-13,-17,17,95.870634285173,5.692768922926916e-008
95,-9,1,-5,6,16,10,-19,95.87063419536835,3.287695449216699e-008
95,-9,1,-3,-17,1,0,-16,95.87063426030157,3.205626342150936e-008
95,-9,1,6,-12,9,-19,-5,95.87063429644209,6.819678333158663e-008
95,-9,1,12,9,5,14,-9,95.87063426679627,3.855096508686984e-008
95,-9,1,18,16,14,9,-5,95.87063432320093,9.495562380834599e-008
95,-9,2,-5,-4,7,-15,1,95.87063424381064,1.556533391067205e-008
95,-9,2,5,-12,-13,-12,11,95.87063432669083,9.84455255093053e-008
95,-9,3,-17,-17,-16,-17,13,95.87063431803406,8.978875598586456e-008
95,-9,3,0,7,4,6,-2,95.87063426419465,3.594934128159366e-008
95,-9,3,4,-12,-11,-18,15,95.87063414273736,8.550794916573068e-008
95,-9,4,-9,12,0,-3,17,95.8706343068679,7.86225911042493e-008
95,-9,4,-5,-11,-19,12,-6,95.87063424569507,1.744976430018141e-008
95,-9,4,14,-19,-7,-14,-1,95.87063422747011,7.752021247142693e-010
95,-9,5,7,-17,1,-14,-7,95.87063413903684,8.9208469944424e-008
95,-9,6,-14,13,14,2,-1,95.87063431396008,8.571477394525573e-008
95,-9,6,-11,-17,-17,5,-8,95.87063419751281,3.073249388307886e-008
95,-9,6,-6,-1,1,-11,7,95.87063413643909,9.180621418636292e-008
95,-9,7,-19,-10,-11,-16,15,95.87063424646655,1.82212431809603e-008
95,-9,7,-15,13,12,8,-5,95.87063428687264,5.862733587491675e-008
95,-9,7,1,-17,-1,-16,-3,95.87063425220838,2.396306797436409e-008
95,-9,8,-16,13,10,14,-9,95.87063425881016,3.056484843000362e-008
95,-9,8,-4,-3,3,-7,-1,95.87063428716675,5.892144372410257e-008
95,-9,8,-4,18,-5,14,11,95.87063416789101,6.035429578332696e-008
95,-9,8,3,9,5,8,-3,95.87063427041956,4.217424987018603e-008
95,-9,8,8,16,17,-8,9,95.87063414663282,8.161248388205422e-008
95,-9,8,17,13,4,5,5,95.87063432371869,9.547338208903966e-008
95,-9,8,19,-14,-14,8,-10,95.87063428370225,5.545693682051933e-008
95,-9,9,-14,-17,-12,-10,2,95.87063425176152,2.351620764784457e-008
95,-9,9,5,-12,-1,-16,3,95.87063415356317,7.468213425454451e-008
95,-9,9,8,-16,6,-8,-17,95.87063416530988,6.293542753610382e-008
95,-9,9,18,-14,-7,-13,4,95.87063425635488,2.81095680065846e-008
95,-9,10,-9,14,16,11,-11,95.87063416109716,6.714815015129716e-008
95,-9,10,-9,14,17,8,-9,95.87063431298608,8.47407761739305e-008
95,-9,10,-8,-10,-4,-10,2,95.87063429571028,6.746496694631787e-008
95,-9,10,-5,-18,-19,10,-12,95.87063413803786,9.020745039833855e-008
