b0,A,B,C,D,E,F,G,Result,Delta
169,-9,-13,-12,18,9,15,-4,169.9119765622106,8.279886287709815e-008
169,-9,-13,2,6,3,19,-15,169.9119764176209,6.179075739964901e-008
169,-9,-12,-16,3,19,-12,-3,169.9119765207311,4.131945274821192e-008
169,-9,-12,-14,5,15,8,-17,169.9119764541253,2.528642539800785e-008
169,-9,-12,-11,16,7,-2,13,169.9119765430759,6.366417437675409e-008
169,-9,-12,-10,19,17,1,3,169.9119764972267,1.781495484465268e-008
169,-9,-11,-19,-17,2,-11,17,169.9119764938148,1.440309915778926e-008
169,-9,-11,-14,8,-4,17,-3,169.9119765146128,3.520113978083828e-008
169,-9,-11,-12,19,13,19,-11,169.9119765431081,6.369637617353874e-008
169,-9,-11,-7,-16,-1,-11,-7,169.9119765015745,2.216279426647816e-008
169,-9,-11,19,-17,-13,7,-13,169.9119765428233,6.341156222333666e-008
169,-9,-10,-17,17,15,-10,14,169.9119764937117,1.430001361768518e-008
169,-9,-10,-2,-2,-12,9,0,169.9119764498526,2.955906097668049e-008
169,-9,-9,-15,-19,2,-10,-15,169.9119765614236,8.201186574297026e-008
169,-9,-9,-12,19,16,-2,7,169.9119764883571,8.945363560997066e-009
169,-9,-9,-11,19,19,-17,19,169.9119765231606,4.374894047032285e-008
169,-9,-8,-14,10,-8,18,2,169.9119764142878,6.512385652968078e-008
169,-9,-8,-9,9,-15,15,9,169.9119765596999,8.028820275285398e-008
169,-9,-8,0,10,-4,4,11,169.9119765188692,3.945754656342615e-008
169,-9,-8,2,-17,-4,13,3,169.9119764081922,7.121948897292896e-008
169,-9,-8,10,-11,-4,3,-12,169.9119765312002,5.178847573006351e-008
169,-9,-7,-8,-9,19,-9,-19,169.9119765678524,8.844074272928992e-008
169,-9,-7,-7,11,-13,15,9,169.9119765775052,9.809352263800975e-008
169,-9,-7,13,-8,-13,-1,5,169.9119765375743,5.816258408231079e-008
169,-9,-6,-16,10,-3,12,4,169.9119764504374,2.897425588344049e-008
169,-9,-6,-1,-7,17,-9,-15,169.9119764563504,2.306131818841095e-008
169,-9,-6,0,-12,7,-17,-3,169.911976400782,7.862973916417104e-008
169,-9,-6,4,-16,-19,15,-14,169.911976568041,8.862932077136065e-008
169,-9,-6,15,-8,-11,6,-4,169.9119765094065,2.999476578224858e-008
169,-9,-5,-17,4,18,-14,1,169.9119765391114,5.969974381514476e-008
169,-9,-5,-16,19,11,13,-3,169.9119764267589,5.265283675726096e-008
169,-9,-5,15,-14,1,-10,-7,169.9119764140056,6.540605568261526e-008
169,-9,-4,1,10,19,-10,2,169.9119763969621,8.244958848990791e-008
169,-9,-4,2,10,6,1,4,169.9119764159249,6.348682290990837e-008
169,-9,-3,-16,19,15,-11,17,169.9119764257828,5.362886668081046e-008
169,-9,-3,0,10,17,-4,-2,169.9119764531573,2.625435513436969e-008
169,-9,-3,16,13,13,14,-13,169.9119765252027,4.579098344947852e-008
169,-9,-2,-7,-12,-10,7,-11,169.9119765757077,9.62960484685027e-008
169,-9,-2,-1,10,15,2,-6,169.9119765132304,3.381867941243399e-008
169,-9,-2,18,4,13,-14,5,169.9119765492654,6.985368372625089e-008
169,-9,-1,-17,-11,-6,-11,4,169.9119765748397,9.542804946249817e-008
169,-9,-1,-2,10,13,8,-10,169.9119765776295,9.821778235163947e-008
169,-9,-1,-1,-15,-12,5,-10,169.911976497856,1.844426833486068e-008
169,-9,-1,2,-5,7,-9,-9,169.9119764879522,8.540524731870391e-009
169,-9,0,-13,-16,-19,-9,10,169.9119764034954,7.591626172143151e-008
169,-9,0,-2,10,3,10,-2,169.9119764344262,4.498548378251144e-008
169,-9,0,8,15,5,1,10,169.9119764012901,7.812164426468371e-008
169,-9,1,-8,12,-18,15,16,169.9119763821387,9.727298788675398e-008
169,-9,2,-9,-12,-4,8,-19,169.9119765716382,9.222645758200088e-008
169,-9,2,1,-15,-10,8,-15,169.9119765004817,2.106997953887912e-008
169,-9,3,-3,-16,6,-2,-14,169.9119763950149,8.439684506811318e-008
169,-9,3,6,-18,-12,-13,5,169.9119765409275,6.151580578261928e-008
169,-9,3,9,13,19,-8,3,169.9119764919787,1.256697146345687e-008
169,-9,4,-17,6,8,8,-9,169.9119765516508,7.223914622045413e-008
169,-9,4,-8,7,7,-9,10,169.9119764924614,1.304974261984171e-008
169,-9,4,5,-18,-10,-19,9,169.9119763877819,9.162980063592841e-008
169,-9,5,-18,6,7,11,-11,169.9119765406574,6.124574269961158e-008
169,-9,5,11,-19,9,-13,-18,169.9119763959387,8.347302582478733e-008
169,-9,6,-18,-5,-12,-9,15,169.9119764955607,1.614904476809898e-008
169,-9,6,-5,13,-2,14,2,169.911976438597,4.081468318872794e-008
169,-9,6,-4,15,-17,19,15,169.911976572702,9.32902821659809e-008
169,-9,6,-1,-17,-14,2,-7,169.9119764513876,2.802411813718209e-008
169,-9,7,-10,11,-11,4,19,169.9119765328965,5.348482545741717e-008
169,-9,7,-8,-17,5,-19,-6,169.9119763968616,8.255011607616325e-008
169,-9,7,2,12,17,12,-16,169.9119765719561,9.254441124539881e-008
169,-9,7,3,-5,2,9,-16,169.9119764514888,2.792288000819099e-008
169,-9,7,13,-10,18,-14,-15,169.911976481511,2.099312723657931e-009
169,-9,8,-11,-14,-9,2,-9,169.9119764975411,1.81293557943718e-008
169,-9,8,10,-18,-2,-9,-9,169.9119763843258,9.508593734608439e-008
169,-9,8,13,8,9,-9,8,169.9119764682573,1.115441250476579e-008
169,-9,9,-12,-16,-16,4,-6,169.9119764036054,7.580626970593585e-008
169,-9,9,5,19,-1,12,9,169.911976499956,2.054426317954494e-008
169,-9,9,6,15,5,16,-5,169.9119764326541,4.675763420891599e-008
169,-9,10,-6,13,2,12,0,169.9119764821164,2.704751977944397e-009
169,-9,10,5,14,13,3,-1,169.9119764612831,1.812855998650775e-008
169,-9,11,-1,-12,-2,7,-19,169.9119765107508,3.133908421659726e-008
169,-9,11,0,13,11,12,-9,169.9119764644166,1.499509494351514e-008
169,-9,11,17,11,11,-16,16,169.9119765628296,8.341791613020178e-008
169,-9,12,-12,11,5,6,1,169.9119764982036,1.879195110632281e-008
169,-9,12,6,-4,0,14,-19,169.9119764041483,7.52633866341057e-008
169,-9,13,-16,-7,-15,-6,13,169.9119764054589,7.395277634714148e-008
169,-9,13,-11,-9,-3,14,-15,169.9119764336537,4.575804268824868e-008
169,-9,13,-8,-8,-18,10,-1,169.9119765009995,2.158779466299166e-008
169,-9,13,-3,18,2,1,16,169.911976391737,8.767466397330281e-008
169,-9,13,8,-9,14,-9,-15,169.9119765586744,7.926271905489557e-008
169,-9,13,11,12,6,-7,13,169.9119764215296,5.788211865365156e-008
169,-9,14,-13,-14,0,-19,3,169.9119764493891,3.002256221407151e-008
169,-9,14,-12,11,19,-4,-3,169.9119764075099,7.19018373729341e-008
169,-9,14,-9,-8,-15,1,5,169.9119765098545,3.044280560970947e-008
169,-9,14,-4,12,-5,8,7,169.9119765317154,5.230370447861787e-008
169,-9,14,-2,-9,-6,-18,14,169.9119764146495,6.476216185546946e-008
169,-9,14,9,19,4,-7,-3,169.9119764621954,1.721630837892008e-008
169,-9,15,-14,-17,-12,-15,8,169.911976533451,5.403933300840436e-008
169,-9,15,-13,11,14,11,-13,169.9119764710641,8.347569746547379e-009
169,-9,15,-10,-8,-12,-8,11,169.9119765247412,4.532950015345705e-008
169,-9,15,-5,-18,-18,9,-11,169.9119765139797,3.456804620327603e-008
169,-9,15,-1,-17,9,-11,-11,169.9119764318935,4.751822757498303e-008
169,-9,15,6,6,9,-2,-1,169.911976418468,6.094373361520411e-008
169,-9,15,11,-7,4,-18,18,169.9119764529083,2.650335773068946e-008
169,-9,16,-12,14,6,-7,16,169.9119765135795,3.416778326936765e-008
169,-9,16,-11,-8,-9,-17,17,169.9119765481692,6.875748681522964e-008
169,-9,16,-10,12,15,-1,-1,169.9119764096574,6.975426458666334e-008
169,-9,16,-5,15,12,-14,18,169.9119764826757,3.264005954406457e-009
169,-9,17,-17,10,-18,14,15,169.911976457383,2.202867221967608e-008
169,-9,17,-7,13,8,17,-11,169.911976503274,2.386227038186917e-008
169,-9,17,10,-5,16,-17,-5,169.9119764778085,1.603211785550229e-009
169,-9,18,-7,18,0,8,11,169.9119765134921,3.408035809115972e-008
169,-9,18,-3,-18,-3,-17,0,169.9119764400705,3.934115966330865e-008
169,-9,19,-5,-9,10,-16,-3,169.9119764935326,1.412087158314535e-008
169,-8,-19,-6,12,-2,-9,16,169.9119765693456,8.993393407763506e-008
169,-8,-19,0,6,14,2,-9,169.911976535071,5.565928518080909e-008
169,-8,-19,13,-17,-18,-14,13,169.9119765527313,7.331962592616037e-008
169,-8,-19,18,4,-9,8,5,169.9119765370043,5.75926435431029e-008
169,-8,-19,19,-15,-10,4,-11,169.9119765321449,5.273321335153014e-008
169,-8,-18,-12,18,17,6,-3,169.9119763884501,9.096160624721961e-008
169,-8,-18,-10,9,-6,14,1,169.9119764052452,7.416653602376755e-008
169,-8,-18,-8,-14,-16,-11,11,169.9119764171548,6.22569302777265e-008
169,-8,-18,-8,7,11,-19,17,169.9119764216002,5.781149070571701e-008
169,-8,-18,-7,19,16,16,-11,169.9119765152401,3.582840690796729e-008
169,-8,-18,-5,-3,-19,12,3,169.9119765173666,3.795486236413126e-008
169,-8,-18,5,-13,-12,4,-7,169.9119763878596,9.155206726063625e-008
169,-8,-18,14,-15,-15,12,-14,169.9119764962054,1.679367755968997e-008
169,-8,-17,-9,-14,-15,-14,13,169.9119765050121,2.560040002208552e-008
169,-8,-17,-7,16,8,-5,15,169.9119764429684,3.644328216978465e-008
169,-8,-17,-7,19,17,7,-3,169.911976522281,4.286931698516128e-008
169,-8,-16,-10,18,9,15,-4,169.9119765061506,2.673886001502979e-008
169,-8,-15,-8,19,17,1,3,169.9119764864963,7.084565822879085e-009
169,-8,-15,-2,17,-12,12,17,169.9119763931417,8.627003467154282e-008
169,-8,-15,17,13,5,0,9,169.911976405341,7.407069801956823e-008
169,-8,-14,-13,-15,-5,-2,-11,169.911976481208,1.796337301129825e-009
169,-8,-14,-10,19,13,19,-11,169.9119765334646,5.405289016380266e-008
169,-8,-14,15,12,3,11,-1,169.9119765043504,2.493868578312686e-008
169,-8,-14,17,-17,-17,8,-10,169.9119765625526,8.314091815009306e-008
169,-8,-14,18,-16,-10,3,-11,169.9119765543645,7.495285103686911e-008
169,-8,-14,19,13,14,-16,16,169.911976440619,3.879270593643014e-008
169,-8,-13,-15,17,15,-10,14,169.911976403588,7.582372063552612e-008
169,-8,-12,-10,19,16,-2,7,169.9119764739099,5.501760824699886e-009
169,-8,-12,-9,19,19,-17,19,169.911976506176,2.676426902326057e-008
169,-8,-11,-15,-14,-5,0,-12,169.9119763846321,9.47796081618435e-008
169,-8,-11,-5,6,6,19,-18,169.9119764882159,8.80422135196568e-009
169,-8,-11,8,10,9,-8,10,169.9119765104552,3.104349843852106e-008
169,-8,-11,9,-16,-8,-16,6,169.9119765339251,5.451343554341293e-008
169,-8,-11,14,12,7,11,-5,169.9119764161291,6.328255608423206e-008
169,-8,-10,-5,-14,-17,9,-8,169.9119764620745,1.733724275254645e-008
169,-8,-10,-5,-5,-16,-1,11,169.911976554205,7.479331998183625e-008
169,-8,-10,9,-15,9,-13,-15,169.911976383075,9.633666309127875e-008
169,-8,-10,15,-8,-13,-1,5,169.9119764449481,3.446356799940986e-008
169,-8,-9,-14,14,-9,9,19,169.9119765703445,9.093284347727604e-008
169,-8,-9,-10,9,-9,7,10,169.9119765481396,6.872792823742202e-008
169,-8,-9,-4,-14,-12,-3,-1,169.9119763855796,9.383205679114326e-008
169,-8,-9,6,-16,-19,15,-14,169.9119765169926,3.758091793315543e-008
169,-8,-9,9,12,2,8,3,169.9119764365071,4.290464516998327e-008
169,-8,-9,12,-16,-13,10,-15,169.9119764218272,5.758454335591523e-008
169,-8,-8,-14,19,11,13,-3,169.9119764090723,7.033935389699764e-008
169,-8,-8,-13,16,2,7,9,169.9119765148614,3.544965920809773e-008
169,-8,-8,-4,-18,1,-4,-19,169.9119765214848,4.207305437375908e-008
169,-8,-8,15,-10,7,2,-19,169.9119764429678,3.644393586910155e-008
169,-8,-7,3,10,19,-10,2,169.911976392616,8.679569418745814e-008
169,-8,-6,-14,19,15,-11,17,169.9119763985604,8.085126523837971e-008
169,-8,-6,2,10,17,-4,-2,169.9119764484573,3.095436795774731e-008
169,-8,-6,18,13,13,14,-13,169.9119765361623,5.675065040122718e-008
169,-8,-5,-3,-8,18,-14,-12,169.9119763939808,8.543091212231957e-008
169,-8,-5,1,10,15,2,-6,169.91197650813,2.871828996831027e-008
169,-8,-5,15,-14,2,-5,-13,169.911976516972,3.756031219381839e-008
169,-8,-5,17,-8,-7,11,-13,169.9119764904097,1.09980362594797e-008
169,-8,-4,-16,-11,11,-13,-6,169.911976507926,2.851430735972826e-008
169,-8,-4,-10,6,13,-7,1,169.9119765637923,8.438064469373785e-008
169,-8,-4,-9,5,15,-19,10,169.9119765288526,4.9440899374531e-008
169,-8,-4,0,-5,17,-10,-12,169.9119764545937,2.481800720488536e-008
169,-8,-4,0,10,13,8,-10,169.9119765720733,9.266165079679922e-008
169,-8,-4,19,-10,1,2,-13,169.9119764971135,1.770183644111967e-008
169,-8,-3,-14,12,4,-7,17,169.9119765327704,5.335866148925561e-008
169,-8,-3,-11,-16,-19,-9,10,169.9119763864939,9.291775882047659e-008
169,-8,-3,-9,-2,-6,7,-5,169.9119764234579,5.595376251221751e-008
169,-8,-2,-18,-10,-15,19,-16,169.9119764713401,8.071566526268725e-009
169,-8,-2,-6,12,-18,15,16,169.911976472654,6.757687742720009e-009
169,-8,-2,4,-15,-11,11,-17,169.9119763945656,8.484607860737015e-008
169,-8,-2,17,16,-15,17,19,169.9119765441061,6.469440450018738e-008
169,-8,-1,-19,19,9,7,5,169.9119763899284,8.948327945290657e-008
169,-8,0,4,-11,-2,0,-11,169.9119764659921,1.341959432465956e-008
169,-8,0,8,-18,-12,-13,5,169.9119765259529,4.654123131331289e-008
169,-8,0,11,13,19,-8,3,169.9119764994097,1.999802634600201e-008
169,-8,1,-18,-14,-10,-15,9,169.9119764603838,1.902785129459517e-008
169,-8,1,-17,-7,6,1,-12,169.9119765272231,4.781139750775765e-008
169,-8,1,-15,-13,-10,-3,-2,169.9119764250861,5.432556804407795e-008
169,-8,1,-5,-7,12,0,-19,169.9119764670829,1.232876911672065e-008
169,-8,1,1,16,-2,10,9,169.9119764765634,2.848253188858507e-009
169,-8,1,12,-18,-14,12,-18,169.9119765597761,8.036437293412746e-008
169,-8,2,-10,-15,11,-16,-16,169.9119764253456,5.406607783697837e-008
169,-8,3,1,-17,-14,2,-7,169.9119764167103,6.270138896979915e-008
169,-8,3,15,5,-2,12,-7,169.9119764211307,5.828098892379785e-008
169,-8,4,4,12,17,12,-16,169.9119765746628,9.525106747787504e-008
169,-8,4,15,-10,18,-14,-15,169.9119764742508,5.160927685210481e-009
169,-8,5,-15,-14,11,-5,-19,169.9119765268245,4.741281145470566e-008
169,-8,5,7,17,5,0,13,169.9119765661162,8.670454576531483e-008
169,-8,5,14,-8,0,7,-17,169.9119763996975,7.971422633090697e-008
169,-8,6,-11,-15,6,-19,-5,169.911976455584,2.38277095832018e-008
169,-8,6,7,-9,-7,0,-3,169.9119765318155,5.240380573923176e-008
169,-8,6,8,15,5,16,-5,169.9119764606836,1.872805910352327e-008
169,-8,6,9,7,10,-16,13,169.9119764988246,1.941288019224885e-008
169,-8,7,-19,-11,18,-13,-16,169.9119764201581,5.925355139879684e-008
169,-8,7,7,14,13,3,-1,169.9119764665312,1.288051976189308e-008
169,-8,7,18,4,1,9,-7,169.9119764717087,7.703022220084677e-009
169,-8,8,-4,8,-14,15,8,169.9119765607086,8.129694606395788e-008
169,-8,8,0,17,-2,15,5,169.9119764309718,4.843988676839217e-008
169,-8,8,2,13,11,12,-9,169.9119764718799,7.531781420766492e-009
169,-8,9,11,-4,0,-17,13,169.911976449492,2.991967562593345e-008
169,-8,9,15,10,-17,14,15,169.9119764309306,4.848112666877569e-008
169,-8,10,-12,-17,6,0,-18,169.911976491263,1.185128439828986e-008
169,-8,10,-6,-8,-18,10,-1,169.9119764735069,5.904809086132445e-009
169,-8,10,-3,-13,0,-6,-9,169.9119765082016,2.878991267607489e-008
169,-8,10,10,-9,14,-9,-15,169.9119765236785,4.426681243785424e-008
169,-8,10,13,14,4,-5,15,169.9119765547012,7.528947776336281e-008
169,-8,11,-10,11,19,-4,-3,169.9119764093408,7.00709392731369e-008
169,-8,11,-7,-8,-15,1,5,169.9119764787598,6.519087492051767e-010
169,-8,11,-1,-8,-1,-15,7,169.9119765167822,3.737054043995158e-008
169,-8,12,-12,-17,-12,-15,8,169.9119765162607,3.684897365019424e-008
169,-8,12,-11,11,14,11,-13,169.9119764732449,6.16680040366191e-009
169,-8,12,-8,-8,-12,-8,11,169.9119764892595,9.847838100540685e-009
169,-8,12,-3,-18,-18,9,-11,169.9119765058264,2.641471041897603e-008
169,-8,12,1,8,6,-9,11,169.9119764568871,2.252463104923663e-008
169,-8,13,-14,8,-3,13,-1,169.9119764512644,2.814729782585346e-008
169,-8,13,-9,-8,-9,-17,17,169.9119765072594,2.784767616503814e-008
169,-8,13,-8,12,15,-1,-1,169.9119764143245,6.508716410280613e-008
169,-8,13,-3,15,12,-14,18,169.9119764938793,1.446755959477741e-008
169,-8,14,-15,10,-18,14,15,169.9119764501488,2.926290676441568e-008
169,-8,14,-5,13,8,17,-11,169.9119765071971,2.778537577796669e-008
169,-8,14,-1,18,0,12,7,169.9119765000342,2.062253656731627e-008
169,-8,15,-4,16,-16,16,19,169.9119764611428,1.826884954425623e-008
169,-8,15,-4,17,-5,7,9,169.9119764140024,6.540932417919976e-008
169,-8,15,-1,-18,-3,-17,0,169.9119763822617,9.714997872833919e-008
169,-8,17,-18,7,2,-4,10,169.9119764744921,4.919570528727491e-009
169,-8,17,-7,12,-1,3,10,169.9119764243048,5.510688083631976e-008
169,-8,17,-4,14,10,9,-4,169.9119763934901,8.592161293563549e-008
169,-8,17,2,-4,0,-14,10,169.9119765009392,2.152751221728977e-008
169,-8,17,13,1,-8,-3,13,169.9119764410141,3.839761575363809e-008
169,-8,18,-3,6,-2,-8,19,169.911976557324,7.791231837472878e-008
169,-8,18,-3,16,2,19,-4,169.9119764812073,1.795569914975204e-009
169,-8,18,-1,19,-1,16,5,169.9119765067238,2.731206905082217e-008
169,-8,19,-17,9,-14,9,15,169.9119764192573,6.01543774791935e-008
169,-8,19,-11,13,7,16,-9,169.9119764230635,5.634822741740209e-008
169,-8,19,1,-18,-1,0,-19,169.9119764643334,1.507828528701793e-008
169,-7,-19,-8,-14,-14,-17,15,169.9119765240708,4.465908887141268e-008
169,-7,-19,-8,18,9,15,-4,169.9119764501692,2.924247155533521e-008
169,-7,-18,-13,6,-5,-5,14,169.9119764494631,2.994863734784303e-008
169,-7,-18,-6,19,17,1,3,169.9119764757733,3.638433554442599e-009
169,-7,-17,-11,5,14,11,-19,169.9119764460406,3.337112275403342e-008
169,-7,-17,-8,19,13,19,-11,169.911976523828,4.44163390511676e-008
169,-7,-17,19,-17,-17,8,-10,169.9119765244592,4.504749995248858e-008
169,-7,-16,-6,3,11,1,-8,169.9119763863901,9.302155490331643e-008
169,-7,-16,0,-11,-7,-4,-2,169.9119764844796,5.067931851954199e-009
169,-7,-16,17,12,3,17,-7,169.9119764737984,5.613344455923652e-009
169,-7,-15,-17,-18,-10,4,-15,169.9119764920751,1.266340632355423e-008
169,-7,-15,-10,6,-14,18,19,169.9119764326642,4.67474592369399e-008
169,-7,-15,-8,12,-9,18,-6,169.9119765522086,7.279689384631638e-008
169,-7,-15,-8,19,16,-2,7,169.9119764594747,1.99369765141455e-008
169,-7,-15,-7,19,19,-17,19,169.9119764892052,9.793467370400322e-009
169,-7,-15,-2,-9,-11,13,-13,169.9119765533725,7.396076284749142e-008
169,-7,-14,10,2,3,-2,3,169.9119763998982,7.951345537549059e-008
169,-7,-14,10,10,9,-8,10,169.9119764054894,7.392233669634152e-008
169,-7,-14,11,-16,-8,-16,6,169.9119764171946,6.22171114628145e-008
169,-7,-14,16,-17,-13,-4,-2,169.9119765647534,8.53416679547081e-008
169,-7,-14,16,12,7,11,-5,169.9119765045176,2.510589069970592e-008
169,-7,-13,-1,-11,-4,-11,2,169.9119764162614,6.315030987025239e-008
169,-7,-13,14,-7,-11,0,3,169.9119764635912,1.582051822879294e-008
169,-7,-12,3,-16,-12,-17,11,169.9119765560143,7.660261758246634e-008
169,-7,-12,8,-16,-19,15,-14,169.9119764659855,1.342615973953798e-008
169,-7,-11,-12,19,11,13,-3,169.9119763914049,8.800677164799708e-008
169,-7,-11,-9,-12,9,-12,-15,169.9119765239962,4.458453872757673e-008
169,-7,-11,-7,19,0,17,4,169.9119764557578,2.365391083003487e-008
169,-7,-11,2,9,14,2,-6,169.9119765514639,7.20522450592398e-008
169,-7,-11,8,-14,10,-5,-18,169.9119765037267,2.431497136967664e-008
169,-7,-10,-14,4,17,-11,-1,169.9119764935697,1.415799033566145e-008
169,-7,-10,-8,-14,-19,12,-9,169.9119765569956,7.75839339439699e-008
169,-7,-10,-5,5,14,-14,6,169.9119765614543,8.204261803257396e-008
169,-7,-10,5,10,19,-10,2,169.9119763882733,9.113838927987672e-008
169,-7,-9,-18,-1,-13,1,10,169.9119765101594,3.074771370847884e-008
169,-7,-9,-17,-10,-11,2,-3,169.9119764620061,1.7405625385436e-008
169,-7,-9,-6,6,15,-13,5,169.9119764904704,1.105868818740419e-008
169,-7,-9,4,10,17,-4,-2,169.9119764437611,3.565057227206125e-008
169,-7,-9,5,-16,-15,3,-6,169.9119765288833,4.947159482071584e-008
169,-7,-9,17,16,5,0,12,169.9119765251948,4.578313905767573e-008
169,-7,-8,-18,-14,14,-14,-12,169.9119765758312,9.641945553084952e-008
169,-7,-8,-16,-17,0,-18,-2,169.911976469169,1.024270090965729e-008
169,-7,-8,-14,17,7,-5,17,169.911976516006,3.659425829027896e-008
169,-7,-8,-11,14,3,-3,16,169.9119765159076,3.64958623322309e-008
169,-7,-8,3,10,15,2,-6,169.9119765030341,2.362244799769542e-008
169,-7,-8,5,-6,-8,-8,9,169.9119765406438,6.123210027908499e-008
169,-7,-8,10,9,-19,16,13,169.911976527949,4.853734481002903e-008
169,-7,-8,11,12,17,-13,9,169.9119763830668,9.634487696530414e-008
169,-7,-8,17,13,0,-2,15,169.9119764861763,6.764651061530458e-009
169,-7,-7,-9,19,-6,19,8,169.9119764697456,9.666052847023821e-009
169,-7,-7,-4,7,9,0,-1,169.9119764251759,5.423581228569674e-008
169,-7,-7,2,10,13,8,-10,169.9119765665231,8.711137411410164e-008
169,-7,-7,4,-6,-7,-11,11,169.9119765279736,4.856192958868633e-008
169,-7,-6,-11,-5,9,-10,-2,169.9119764841001,4.688416765930015e-009
169,-7,-6,3,-6,-6,-14,13,169.9119765674816,8.806986784293258e-008
169,-7,-5,-12,9,0,8,3,169.9119764897104,1.029874852065404e-008
169,-7,-5,-4,12,-18,15,16,169.9119765630567,8.364497716684127e-008
169,-7,-4,-5,-13,-12,11,-14,169.9119765322493,5.283763471197744e-008
169,-7,-4,16,8,-3,19,-8,169.911976397512,8.189965683413902e-008
169,-7,-3,1,13,-2,11,5,169.9119764553308,2.408091859251726e-008
169,-7,-3,10,-18,-12,-13,5,169.9119765109924,3.158069716846512e-008
169,-7,-3,13,13,19,-8,3,169.9119765068357,2.742402216426854e-008
169,-7,-2,-12,7,9,9,-10,169.9119764905733,1.116157477554225e-008
169,-7,-2,-7,-17,2,-14,-8,169.9119765268606,4.744893544739171e-008
169,-7,-2,-2,10,0,19,-8,169.911976512297,3.288533889644896e-008
169,-7,-2,14,-18,-14,12,-18,169.9119765232974,4.388573415781139e-008
169,-7,-1,-19,19,9,1,11,169.9119765111323,3.172064566570043e-008
169,-7,-1,-9,8,-10,9,9,169.9119763877253,9.168638825940434e-008
169,-7,0,3,-17,-14,2,-7,169.9119763820702,9.734151262819069e-008
169,-7,0,4,8,3,-13,19,169.9119765203813,4.09696383485425e-008
169,-7,0,16,10,8,-14,16,169.9119765189998,3.958811589654943e-008
169,-7,1,-7,9,-3,4,10,169.9119765087694,2.935769316536607e-008
169,-7,1,6,12,17,12,-16,169.911976577368,9.795627420317032e-008
169,-7,1,17,-10,18,-14,-15,169.9119764669989,1.241281211150636e-008
169,-7,2,-12,-16,-12,-19,13,169.9119765786508,9.923914490173047e-008
169,-7,2,-8,-13,-7,0,-8,169.9119765399215,6.050984779903956e-008
169,-7,3,-4,11,10,7,-5,169.9119763858583,9.355335350846872e-008
169,-7,3,7,10,-3,14,-1,169.9119765005978,2.118608222190233e-008
169,-7,3,10,-16,6,-11,-13,169.911976524745,4.533333708423015e-008
169,-7,3,10,15,5,16,-5,169.9119764886329,9.221167829309707e-009
169,-7,4,9,14,13,3,-1,169.9119764717733,7.638419674549368e-009
169,-7,4,19,8,10,-7,5,169.9119764757654,3.646306367954821e-009
169,-7,5,4,13,11,12,-9,169.9119764793346,7.705125426582526e-011
169,-7,6,-11,6,3,0,4,169.9119764216427,5.776900025011855e-008
169,-7,6,-3,-13,-6,9,-18,169.9119765014642,2.205254645559762e-008
169,-7,6,-2,-11,10,-5,-16,169.9119765781348,9.872314876702149e-008
169,-7,6,7,14,-2,0,14,169.9119764403821,3.902957246282313e-008
169,-7,6,17,10,-17,14,15,169.911976566324,8.691233688296052e-008
169,-7,7,-17,-10,1,-19,6,169.9119765378608,5.844907491336926e-008
169,-7,7,-8,-17,-17,0,-2,169.9119765664631,8.705143272891291e-008
169,-7,7,-5,12,-13,19,12,169.9119764816161,2.204359361712704e-009
169,-7,7,-4,-8,-18,10,-1,169.9119764460379,3.337382281642931e-008
169,-7,7,12,-9,14,-9,-15,169.9119764887467,9.334996775578475e-009
169,-7,7,18,11,9,-11,13,169.9119764288084,5.060326202510623e-008
169,-7,8,-8,11,19,-4,-3,169.9119764111703,6.824140541539236e-008
169,-7,8,-5,-8,-15,1,5,169.911976447696,3.171567186655011e-008
169,-7,8,6,-9,0,9,-18,169.911976382442,9.696969982542214e-008
169,-7,8,10,7,3,-9,10,169.9119765079053,2.849364477697236e-008
169,-7,8,11,-14,13,-18,-10,169.9119764566589,2.275282895425335e-008
169,-7,9,-19,8,15,-14,8,169.9119763816877,9.772398357199563e-008
169,-7,9,-10,-17,-12,-15,8,169.9119764990858,1.967413254533312e-008
169,-7,9,-9,11,14,11,-13,169.9119764754239,3.987764785051695e-009
169,-7,9,-6,-8,-12,-8,11,169.9119764538196,2.559210088293185e-008
169,-7,9,-1,-18,-18,9,-11,169.9119764976791,1.826740003707528e-008
169,-7,9,6,16,8,3,6,169.9119765745315,9.511981602372543e-008
169,-7,10,-10,12,5,4,4,169.9119764571664,2.224533091066405e-008
169,-7,10,-7,-8,-9,-17,17,169.9119764664075,1.300423946304363e-008
169,-7,10,-6,12,15,-1,-1,169.911976418987,6.042469635758607e-008
169,-7,10,-1,15,12,-14,18,169.9119765050575,2.564576107033645e-008
169,-7,11,-13,10,-18,14,15,169.9119764429229,3.648884217000159e-008
169,-7,11,-3,13,8,17,-11,169.911976511114,3.170234208482725e-008
169,-7,11,-1,19,-8,13,10,169.9119764921904,1.277871319871338e-008
169,-7,11,5,-17,4,-16,-7,169.9119765578051,7.839344107196666e-008
169,-7,11,16,10,6,-19,14,169.9119765400173,6.060562895982002e-008
169,-7,12,-18,6,1,8,-2,169.9119764941579,1.474623445574252e-008
169,-7,12,-14,7,-5,16,-3,169.9119765748592,9.544751833345799e-008
169,-7,12,19,8,6,15,-13,169.9119765564339,7.702220727878739e-008
169,-7,13,18,19,4,19,-3,169.9119763867687,9.264294931199402e-008
