b0,A,B,C,D,E,F,G,Result,Delta
141,-8,10,7,4,-4,19,17,141.123707461828,5.780688638878928e-008
141,-8,11,0,1,19,-17,6,141.1237073056261,9.839499170993804e-008
141,-8,11,2,-1,-15,5,2,141.1237074839628,7.994168527147849e-008
141,-8,11,2,-1,-14,2,4,141.1237074164726,1.245149405804114e-008
141,-8,11,2,-1,-13,-1,6,141.123707346547,5.747415343648754e-008
141,-8,11,6,-2,-6,-8,-2,141.1237074953007,9.127955991061754e-008
141,-8,11,6,-2,-5,-11,0,141.1237073933852,1.063597210304579e-008
141,-8,11,6,4,-3,16,19,141.1237074909624,8.694127018316067e-008
141,-8,11,9,-3,0,-12,-12,141.1237075039111,9.989000204768672e-008
141,-8,11,9,-3,1,-15,-10,141.1237073058397,9.818145940698742e-008
141,-8,12,-10,-10,-11,15,13,141.1237073427634,6.125773666099121e-008
141,-8,12,-1,1,13,1,-6,141.1237073468934,5.712774964194978e-008
141,-8,12,-1,1,14,-2,-4,141.1237074167972,1.277601313631749e-008
141,-8,12,-1,1,15,-5,-2,141.1237074842675,8.024639441828185e-008
141,-8,12,1,-1,-8,-16,16,141.1237074739079,6.988679501773731e-008
141,-8,12,1,-1,-7,-19,18,141.1237073965619,7.459277640009532e-009
141,-8,12,1,2,13,-13,16,141.1237074268177,2.279651312164788e-008
141,-8,12,1,2,12,-10,14,141.123707339945,6.407611863323837e-008
141,-8,12,3,3,1,13,10,141.1237073929102,1.11109557110467e-008
141,-8,13,-2,1,7,19,-18,141.1237073970278,6.993332135607489e-009
141,-8,13,-2,1,8,16,-16,141.1237074743401,7.031891868791718e-008
141,-8,13,0,2,6,8,2,141.1237074968357,9.281458801524423e-008
141,-8,13,0,2,5,11,0,141.1237073950862,8.934961215345538e-009
141,-8,13,3,-2,-8,4,-12,141.1237073500383,5.398288749347557e-008
141,-8,13,3,-2,-9,7,-14,141.1237074612067,5.718558782064065e-008
141,-8,14,-16,-1,2,-14,3,141.1237074825978,7.857670425437391e-008
141,-8,14,0,3,-1,15,10,141.1237073191753,8.484582281198527e-008
141,-8,14,11,-1,6,0,-16,141.1237074908212,8.680007113071042e-008
141,-8,14,11,4,-7,7,16,141.1237074103017,6.280515663092956e-009
141,-8,15,-3,2,8,-4,12,141.1237073518936,5.21275183018588e-008
141,-8,15,-3,2,9,-7,14,141.1237074628751,5.885394216420536e-008
141,-8,15,8,3,9,-10,-16,141.1237075001625,9.614137752578245e-008
141,-8,16,-12,-2,3,-11,-9,141.123707339323,6.469815616583219e-008
141,-8,16,-4,-1,-9,-1,2,141.1237074118926,7.871477691878681e-009
141,-8,16,-4,-1,-8,-4,4,141.1237073113426,9.267850487049145e-008
141,-8,16,-1,-2,0,-14,-2,141.1237073332572,7.076388897075958e-008
141,-8,16,1,-3,4,-12,-16,141.1237073225922,8.14289649042621e-008
141,-8,17,-7,1,8,4,-4,141.1237073120826,9.193851724376145e-008
141,-8,17,-7,1,9,1,-2,141.1237074125661,8.544958518541534e-009
141,-8,18,-17,-3,9,-9,-16,141.1237073319519,7.206921281976975e-008
141,-8,18,-7,2,0,14,2,141.1237073407624,6.325871027001995e-008
141,-8,18,-4,-2,1,-11,-6,141.1237074308625,2.684140554265468e-008
141,-8,18,14,5,4,17,19,141.1237074245728,2.055165282399685e-008
141,-8,19,7,1,-3,18,-8,141.1237074707193,6.669813501503086e-008
141,-8,19,17,-1,-4,-5,2,141.1237074361094,3.208825205547328e-008
141,-7,-19,-15,-4,-8,-12,-13,141.1237074652383,6.12171504599246e-008
141,-7,-19,-8,2,-7,9,16,141.1237074359274,3.19062678499904e-008
141,-7,-19,-2,1,0,-1,11,141.1237074875477,8.352654390364478e-008
141,-7,-19,2,2,6,-6,17,141.1237073232793,8.074184165707266e-008
141,-7,-19,7,-2,6,-8,-15,141.1237074207857,1.67645453075238e-008
141,-7,-18,-19,-3,-16,9,-18,141.1237073693278,3.469335752015468e-008
141,-7,-18,-7,4,-1,15,19,141.1237073341501,6.987104939071287e-008
141,-7,-18,9,-1,-8,12,-13,141.1237074653866,6.136548336144188e-008
141,-7,-17,-15,-4,-8,-9,-16,141.1237074244907,2.046951408374298e-008
141,-7,-17,-10,-1,-6,-13,10,141.1237074230823,1.906113311633817e-008
141,-7,-17,-1,8,8,-17,7,141.1237074913751,8.735395340409013e-008
141,-7,-17,11,1,8,-17,18,141.123707485158,8.113690341815527e-008
141,-7,-16,-18,-4,-6,-18,-9,141.1237073534182,5.06029493863025e-008
141,-7,-16,-16,-1,-17,15,-7,141.1237073218157,8.220547442761017e-008
141,-7,-16,6,3,-4,11,18,141.123707347937,5.60841613150842e-008
141,-7,-16,12,-18,12,-19,-7,141.1237074638074,5.978625949865091e-008
141,-7,-15,-15,-4,-8,-6,-19,141.1237073968202,7.200895879577729e-009
141,-7,-15,-14,1,-12,17,0,141.1237073820775,2.194360604335088e-008
141,-7,-15,-12,-3,-7,-5,-13,141.1237074944327,9.041158932632243e-008
141,-7,-15,-10,-1,12,-12,-6,141.1237073061921,9.782905863175984e-008
141,-7,-15,-8,2,2,13,2,141.1237074050756,1.054445419867989e-009
141,-7,-15,-7,-2,-8,2,-11,141.1237074303284,2.63072763573291e-008
141,-7,-15,-6,-2,-5,-6,-6,141.1237073759137,2.810739374581317e-008
141,-7,-15,14,2,-7,7,17,141.1237073997084,4.312710188969504e-009
141,-7,-14,-18,-4,-6,-15,-12,141.1237073080394,9.59817612056213e-008
141,-7,-14,0,-1,9,2,-18,141.1237074412603,3.723917529896426e-008
141,-7,-13,-2,3,-2,12,15,141.1237073072485,9.677259527052229e-008
141,-7,-13,-1,-4,3,-17,-19,141.1237074941022,9.00810164239374e-008
141,-7,-12,-17,7,-6,0,19,141.1237074678479,6.382680339811486e-008
141,-7,-12,-3,-2,-5,1,-13,141.1237073897222,1.429893359272683e-008
141,-7,-12,19,1,-3,11,0,141.1237075011222,9.710106496640947e-008
141,-7,-11,-14,2,4,9,4,141.1237074759744,7.19532522452937e-008
141,-7,-11,-10,-2,3,-5,-14,141.1237073779808,2.604031124064932e-008
141,-7,-11,-2,1,6,-4,7,141.1237074572063,5.318520379660185e-008
141,-7,-10,-17,-3,-4,-14,-7,141.1237074274514,2.34302319768176e-008
141,-7,-10,-17,3,-1,4,-1,141.1237074088358,4.8146944209293e-009
141,-7,-10,-14,-3,-6,-4,-15,141.1237074454769,4.145576326664013e-008
141,-7,-10,-13,-2,-9,4,-12,141.1237074163622,1.234107571690402e-008
141,-7,-10,-3,-19,-1,-5,18,141.1237073977508,6.270312269407441e-009
141,-7,-10,8,-2,6,-7,-16,141.1237074936764,8.965523079496052e-008
141,-7,-8,-19,2,9,-4,12,141.1237073160715,8.79496724337514e-008
141,-7,-7,-1,1,1,7,1,141.1237073304737,7.354748277066392e-008
141,-7,-7,17,-1,-4,-5,1,141.1237073369527,6.706846988890902e-008
141,-7,-6,-17,3,-5,7,18,141.1237074666399,6.261876706048497e-008
141,-7,-6,4,-3,14,-16,-19,141.1237074395871,3.556596084308694e-008
141,-7,-6,14,1,4,5,-1,141.1237073697621,3.425901695663924e-008
141,-7,-6,18,-2,3,-13,-6,141.123707367595,3.642614387899812e-008
141,-7,-6,18,3,0,9,15,141.1237073179323,8.608878943050513e-008
141,-7,-5,-19,-3,-3,-13,-9,141.1237074598761,5.585494022852799e-008
141,-7,-5,-14,-1,9,-6,-9,141.123707391396,1.262512228095147e-008
141,-7,-5,-9,-6,1,2,-4,141.1237073612672,4.275392484487384e-008
141,-7,-5,18,-2,-4,3,-15,141.1237073401697,6.385144502019102e-008
141,-7,-5,19,-1,-19,-7,18,141.1237073445646,5.945653924754879e-008
141,-7,-4,-18,-2,-2,-16,1,141.1237074844152,8.039407362048223e-008
141,-7,-4,16,1,19,7,-18,141.1237073447126,5.930851898483525e-008
141,-7,-3,12,2,4,-3,15,141.1237074441897,4.016854404653714e-008
141,-7,-3,19,2,11,17,-12,141.1237073879158,1.610536060070444e-008
141,-7,-3,19,2,12,14,-10,141.1237074453108,4.128969521843828e-008
141,-7,-3,19,2,13,11,-8,141.123707501039,9.701787462290668e-008
141,-7,-2,-12,2,5,-7,19,141.1237074326342,2.861310122170835e-008
141,-7,-2,13,-2,2,-6,-2,141.1237074063482,2.327084303033189e-009
141,-7,-1,-15,3,-6,18,13,141.1237073396839,6.433725729948492e-008
141,-7,-1,13,3,-3,18,9,141.1237074862756,8.225441661124933e-008
141,-7,-1,16,2,17,-7,6,141.1237073054893,9.853181381913601e-008
141,-7,-1,16,2,19,-13,10,141.1237074207316,1.671048721618718e-008
141,-7,-1,16,2,18,-10,8,141.1237073639547,4.006648168797256e-008
141,-7,-1,19,3,12,-4,16,141.1237074397704,3.574930929062248e-008
141,-7,-1,19,3,11,-1,14,141.1237073672981,3.672303705570812e-008
141,-7,0,-15,-2,7,-1,-18,141.1237073826127,2.140848209819524e-008
141,-7,0,-5,-2,14,-14,-15,141.1237073531457,5.087548515803064e-008
141,-7,0,11,3,-1,8,17,141.1237073530148,5.100631028653879e-008
141,-7,0,15,2,13,5,-2,141.1237073847188,1.930231974256458e-008
141,-7,0,15,2,12,8,-4,141.1237073218627,8.215843649850285e-008
141,-7,0,15,2,14,2,0,141.1237074456114,4.159022637395538e-008
141,-7,0,18,-2,-19,19,-16,141.1237073133552,9.066590678230568e-008
141,-7,0,18,3,5,17,2,141.1237073409147,6.310639832918241e-008
141,-7,0,18,3,6,14,4,141.1237074232598,1.923871195685933e-008
141,-7,0,18,3,7,11,6,141.1237075021785,9.815735779739043e-008
141,-7,0,19,2,-17,17,17,141.1237074699413,6.592011914108298e-008
141,-7,1,-17,11,-5,5,6,141.1237074279693,2.394816078776785e-008
141,-7,1,-13,1,-4,-5,15,141.1237074365828,3.256161562603666e-008
141,-7,1,14,2,9,17,-10,141.1237074741449,7.012380365267745e-008
141,-7,1,17,-2,-16,10,-10,141.1237075014701,9.744897511154704e-008
141,-7,1,17,-2,-15,7,-8,141.1237074375293,3.350811539348797e-008
141,-7,1,17,-2,-14,4,-6,141.1237073713916,3.262957193328475e-008
141,-7,2,-19,-2,5,-13,-10,141.1237073789101,2.511103502911283e-008
141,-7,2,11,-1,-19,5,6,141.1237074897763,8.575511856179219e-008
141,-7,2,11,-1,-18,2,8,141.1237074371127,3.309153839836654e-008
141,-7,2,11,-1,-17,-1,10,141.1237073829746,2.104656005030847e-008
141,-7,2,11,-1,-16,-4,12,141.1237073272983,7.672284141335695e-008
141,-7,2,12,2,19,-19,16,141.123707313871,9.015016644298157e-008
141,-7,2,15,3,7,7,10,141.1237073794549,2.456624770275084e-008
141,-7,2,15,3,8,4,12,141.123707464274,6.025285870236985e-008
141,-7,2,16,-2,-8,-14,6,141.1237073656829,3.833824280263798e-008
141,-7,2,16,-2,-9,-11,4,141.1237074394752,3.545406457305944e-008
141,-7,3,-12,2,-13,11,17,141.1237073760852,2.793589715111011e-008
141,-7,3,8,1,16,4,-12,141.1237073275157,7.650541533621436e-008
141,-7,3,8,1,17,1,-10,141.1237073831813,2.083984895762114e-008
141,-7,3,8,1,18,-2,-8,141.1237074373093,3.328813136249664e-008
141,-7,3,8,1,19,-5,-6,141.1237074899633,8.594216183155368e-008
141,-7,3,10,-1,-13,-13,18,141.1237074623434,5.832228566760023e-008
141,-7,3,11,2,15,-7,8,141.1237074381211,3.409999749237613e-008
141,-7,3,11,2,16,-10,10,141.1237075020273,9.800615430322068e-008
141,-7,3,11,2,14,-4,6,141.1237073720214,3.199977527401643e-008
141,-7,4,7,1,13,13,-18,141.1237074625793,5.855818585587258e-008
141,-7,4,10,-3,9,-17,-16,141.1237073534782,5.054289431427606e-008
141,-7,4,10,2,9,11,-4,141.1237074402643,3.624319333539461e-008
141,-7,4,10,2,8,14,-6,141.1237073665308,3.749036636691017e-008
141,-7,4,12,3,8,0,16,141.1237073668081,3.721299890457885e-008
141,-7,4,12,3,9,-3,18,141.1237074575979,5.35767412657151e-008
141,-7,4,13,-2,-15,13,-14,141.1237074432988,3.927763714273169e-008
141,-7,4,13,-2,-14,10,-12,141.1237073698594,3.416172944525897e-008
141,-7,4,14,4,0,13,19,141.1237073072577,9.676347190179513e-008
141,-7,4,15,2,-2,3,14,141.1237074585765,5.45553859865322e-008
141,-7,4,17,-3,-2,-14,-8,141.1237074275316,2.351049488424906e-008
141,-7,5,-8,1,-3,-8,18,141.1237074069729,2.951793476313469e-009
141,-7,5,8,3,-8,18,14,141.123707381875,2.214611072304251e-008
141,-7,5,11,3,2,18,4,141.1237074302745,2.625336037453963e-008
141,-7,5,12,-2,-8,-8,0,141.1237074253231,2.130192910954065e-008
141,-7,5,12,-2,-7,-11,2,141.1237073399615,6.405966246347816e-008
141,-7,6,7,2,14,-10,12,141.1237073706244,3.339673071423022e-008
141,-7,6,7,2,15,-13,14,141.1237074440133,3.999215891781205e-008
141,-7,6,11,4,-2,16,18,141.1237073472269,5.679422088178399e-008
141,-7,6,14,-3,-1,-13,-10,141.123707392996,1.102517899198574e-008
141,-7,7,-12,2,-8,18,-7,141.1237074389473,3.492613132038969e-008
141,-7,7,5,-1,-19,17,-6,141.1237073061638,9.785736665435252e-008
141,-7,7,6,2,7,11,-2,141.1237073410994,6.292174248301308e-008
141,-7,7,6,2,8,8,0,141.1237074263705,2.23493259454699e-008
141,-7,7,8,3,1,17,6,141.1237073059012,9.811998324948945e-008
141,-7,7,8,3,2,14,8,141.1237074313967,2.737559157139913e-008
141,-7,7,9,-3,3,-10,-17,141.1237074030643,9.568168479745509e-010
141,-7,7,9,-2,-12,10,-14,141.1237073404854,6.353573667183809e-008
141,-7,7,9,-2,-13,13,-16,141.123707427316,2.329483095309115e-008
141,-7,8,-14,1,1,4,4,141.1237073567105,4.731060698759393e-008
141,-7,8,2,1,19,-17,6,141.1237073064319,9.758920782587666e-008
141,-7,8,4,-1,-14,2,4,141.1237074174474,1.342630184808513e-008
141,-7,8,4,-1,-15,5,2,141.1237074848779,8.085675062829978e-008
141,-7,8,4,-1,-13,-1,6,141.123707347587,5.643417466671963e-008
141,-7,8,8,-2,-6,-8,-2,141.1237074976114,9.359021646559995e-008
141,-7,8,8,-2,-5,-11,0,141.1237073959467,8.074437118921196e-009
141,-7,8,11,-3,1,-15,-10,141.1237073200184,8.400269280173234e-008
141,-7,9,-12,-2,14,-16,-13,141.1237074378658,3.384468527656281e-008
141,-7,9,0,3,-4,16,12,141.1237074186892,1.466801791139005e-008
141,-7,9,1,1,13,1,-6,141.1237073479329,5.608828246295161e-008
141,-7,9,1,1,14,-2,-4,141.1237074177715,1.37503661790106e-008
141,-7,9,1,1,15,-5,-2,141.1237074851823,8.116111871458998e-008
141,-7,9,3,-1,-8,-16,16,141.1237074752063,7.118521239135589e-008
141,-7,9,3,-1,-7,-19,18,141.1237073979622,6.058911594664096e-009
141,-7,9,3,2,12,-10,14,141.1237073415576,6.246349926186667e-008
141,-7,9,3,2,13,-13,16,141.1237074283052,2.428410539323522e-008
141,-7,9,5,3,1,13,10,141.1237073988103,5.21080778526084e-009
141,-7,10,-4,2,-9,16,9,141.1237074013623,2.658850917214295e-009
141,-7,10,0,1,7,19,-18,141.1237073984274,5.593761898126104e-009
141,-7,10,0,1,8,16,-16,141.1237074756376,7.161648341025284e-008
141,-7,10,2,2,5,11,0,141.1237073976419,6.379195838235319e-009
141,-7,10,2,2,6,8,2,141.1237074991419,9.512075394013664e-008
141,-7,10,3,-2,-4,4,7,141.123707314094,8.992714128908119e-008
141,-7,10,5,-2,-8,4,-12,141.1237073528302,5.11909377109987e-008
141,-7,10,5,-2,-9,7,-14,141.1237074637164,5.969525318505475e-008
141,-7,11,-19,1,-6,-3,16,141.1237074075657,3.544528226484545e-009
141,-7,11,2,3,-1,15,10,141.1237073327854,7.123577461243258e-008
141,-7,12,-4,2,-4,15,5,141.1237074935319,8.951076324592577e-008
141,-7,12,-1,2,8,-4,12,141.1237073546796,4.934153707836231e-008
141,-7,12,-1,2,9,-7,14,141.1237074653798,6.135866215117858e-008
141,-7,13,-13,1,-3,2,10,141.1237074504392,4.641805162464152e-008
141,-7,13,-2,-1,-8,-4,4,141.1237073135669,9.045425031217746e-008
141,-7,13,-2,-1,-9,-1,2,141.1237074139166,9.895416042127181e-009
141,-7,13,1,-2,0,-14,-2,141.1237073447156,5.930550628363562e-008
141,-7,14,-5,1,8,4,-4,141.123707314305,8.971613851826987e-008
141,-7,14,-5,1,9,1,-2,141.1237074145885,1.056739051819022e-008
141,-7,14,19,1,0,0,6,141.1237073223544,8.166674092535686e-008
141,-7,15,-5,2,0,14,2,141.1237073520732,5.194789309825865e-008
141,-7,15,-4,-2,7,-16,-7,141.1237074780557,7.403460244859161e-008
141,-7,15,-2,-2,1,-11,-6,141.1237074825137,7.849254757275048e-008
141,-7,15,1,-1,-4,12,-15,141.1237074371282,3.310702823000611e-008
141,-7,15,16,5,4,17,19,141.1237074218837,1.786253278623917e-008
141,-7,16,16,2,4,-5,16,141.123707351634,5.238715061750554e-008
141,-7,17,-12,-1,18,-10,-16,141.1237073467673,5.725379992327362e-008
141,-7,17,-12,-1,19,-13,-14,141.1237074151084,1.108722358367231e-008
141,-7,17,-7,-1,-1,-13,6,141.1237074423643,3.834318818007887e-008
141,-7,18,-15,1,-19,13,14,141.1237074153908,1.136967853199167e-008
141,-7,18,-15,1,-18,10,16,141.1237073470673,5.69538087802357e-008
141,-7,18,-10,1,1,13,-6,141.1237074456903,4.166915346104361e-008
141,-7,18,-10,2,-3,11,8,141.1237073431611,6.086003168093157e-008
141,-7,18,7,5,-5,6,11,141.1237074107038,6.682711273242603e-009
141,-7,19,-10,-1,-6,14,-16,141.1237074053583,1.337184585281648e-009
141,-6,-19,-16,-4,-6,-18,-9,141.1237073370382,6.698289212181408e-008
141,-6,-19,-7,3,3,7,15,141.1237073885277,1.549346961837728e-008
141,-6,-19,0,1,-4,9,6,141.1237074750433,7.102215704435366e-008
141,-6,-19,0,2,6,-5,16,141.1237074644564,6.043524081178475e-008
141,-6,-18,-13,-4,-8,-6,-19,141.1237073766852,2.733591486503428e-008
141,-6,-18,-13,-3,-5,-15,-5,141.1237074484289,4.440778411662905e-008
141,-6,-18,-13,1,7,11,-9,141.1237074492879,4.526674501903472e-008
141,-6,-18,-10,-3,-7,-5,-13,141.1237074314456,2.742447691161942e-008
141,-6,-18,-7,3,-1,10,16,141.1237073714574,3.256371883253451e-008
141,-6,-18,1,3,-3,12,16,141.1237074921288,8.810766871647502e-008
141,-6,-18,3,2,3,0,14,141.1237073207095,8.331167578035092e-008
141,-6,-18,12,-3,6,-15,-16,141.1237074406586,3.66374877103226e-008
141,-6,-16,-19,-2,-12,0,-5,141.1237073676628,3.635830125858774e-008
141,-6,-16,-6,-2,-4,-9,-4,141.1237073488725,5.514866074918245e-008
141,-6,-15,-19,3,7,5,13,141.1237073693783,3.464279529907799e-008
141,-6,-14,-6,3,0,9,16,141.1237074339598,2.993863290612353e-008
141,-6,-14,-2,10,1,-7,13,141.1237073456284,5.839271466356877e-008
141,-6,-13,-17,-2,-12,6,-11,141.1237074369856,3.296443651379377e-008
141,-6,-13,-15,-3,-4,-14,-7,141.1237073486058,5.541534164876794e-008
141,-6,-13,-12,-3,-6,-4,-15,141.1237073557707,4.825048449674796e-008
141,-6,-12,-14,2,3,12,2,141.1237074771354,7.31142790755257e-008
141,-6,-12,-8,1,9,-7,7,141.1237073187239,8.529718797944952e-008
141,-6,-12,3,1,5,-6,10,141.1237074131532,9.13209419195482e-009
141,-6,-11,-6,-2,11,-19,-11,141.1237074152298,1.120869796977786e-008
141,-6,-10,-19,1,-1,0,12,141.1237074211905,1.716935571494105e-008
141,-6,-10,19,-1,-4,-5,1,141.1237074372392,3.321801500533184e-008
141,-6,-9,-7,-4,4,-19,-18,141.1237074929555,8.893434255696775e-008
141,-6,-9,16,1,4,5,-1,141.1237074697603,6.57391581171396e-008
141,-6,-8,-17,-3,-3,-13,-9,141.1237073429149,6.11061921063083e-008
141,-6,-8,-14,-3,-5,-3,-17,141.1237073963634,7.657746436962043e-009
141,-6,-8,-6,-1,11,-19,3,141.1237073163136,8.770751946940436e-008
141,-6,-8,19,3,-1,12,13,141.1237074871636,8.314242450069287e-008
141,-6,-7,-11,-2,-5,-1,-11,141.1237074920449,8.802373940852704e-008
141,-6,-7,18,1,19,7,-18,141.1237073451574,5.886369081053999e-008
141,-6,-5,-19,-2,-4,-11,-2,141.123707460148,5.612690756606753e-008
141,-6,-5,-11,-1,-3,-9,3,141.1237073433676,6.065351954021025e-008
141,-6,-5,1,1,-1,7,3,141.1237073726787,3.134240955660061e-008
141,-6,-5,18,2,-10,19,5,141.1237074378254,3.380429802746221e-008
141,-6,-4,-16,-2,-10,12,-19,141.1237073421673,6.185385359458451e-008
141,-6,-4,-15,2,-3,-7,19,141.1237073109718,9.304937975684879e-008
141,-6,-4,-8,-1,2,-12,0,141.1237074306647,2.664356202330964e-008
141,-6,-4,3,1,-10,16,1,141.1237073914975,1.25236283565755e-008
141,-6,-4,18,2,17,-7,6,141.1237073062032,9.781797416508198e-008
141,-6,-4,18,2,18,-10,8,141.1237073646313,3.938978920814407e-008
141,-6,-4,18,2,19,-13,10,141.1237074213737,1.735256205392943e-008
141,-6,-3,-7,-1,9,-3,-13,141.1237074214876,1.746641942190763e-008
141,-6,-3,11,19,-6,19,-7,141.1237073377506,6.627055881835986e-008
141,-6,-3,17,2,12,8,-4,141.1237073227368,8.128435524668021e-008
141,-6,-3,17,2,14,2,0,141.1237074463889,4.236778750055237e-008
141,-6,-3,17,2,13,5,-2,141.1237073855426,1.847848807301489e-008
141,-6,-2,-18,-2,8,-11,-4,141.1237074476584,4.363727157397079e-008
141,-6,-2,-6,-2,1,-3,-15,141.1237073915281,1.249301817551896e-008
141,-6,-2,-1,-3,12,-16,-13,141.1237073685529,3.546824700606521e-008
141,-6,-2,15,7,-13,17,18,141.1237073633191,4.070199111083639e-008
141,-6,-2,16,2,9,17,-10,141.1237074751084,7.108724275894929e-008
141,-6,-2,19,-2,-16,10,-10,141.1237075023071,9.828596603256301e-008
141,-6,-2,19,-2,-15,7,-8,141.1237074384185,3.439731699472759e-008
141,-6,-2,19,-2,-14,4,-6,141.1237073723377,3.16834132263466e-008
141,-6,-1,-10,-2,4,-17,-4,141.1237073800163,2.40048620980815e-008
141,-6,-1,4,-1,2,4,-15,141.1237073496961,5.432499960988935e-008
141,-6,-1,13,-1,-19,5,6,141.1237074903379,8.631673154013697e-008
141,-6,-1,13,-1,-18,2,8,141.1237074377027,3.368157308614173e-008
141,-6,-1,13,-1,-17,-1,10,141.123707383595,2.042614255515218e-008
141,-6,-1,13,-1,-16,-4,12,141.1237073279513,7.606982421748398e-008
141,-6,-1,14,2,19,-19,16,141.1237073146451,8.937607276493509e-008
141,-6,-1,17,3,7,7,10,141.1237073812037,2.281743149978865e-008
141,-6,-1,17,3,8,4,12,141.1237074658806,6.185948109305173e-008
141,-6,-1,18,-2,-9,-11,4,141.1237074406615,3.664032988126564e-008
141,-6,-1,18,-2,-8,-14,6,141.1237073669577,3.706344386955607e-008
141,-6,0,-10,6,9,-16,-2,141.1237073599981,4.402301101436024e-008
141,-6,0,10,1,16,4,-12,141.1237073281685,7.585259709230741e-008
141,-6,0,10,1,17,1,-10,141.1237073838015,2.021960199272144e-008
141,-6,0,10,1,19,-5,-6,141.1237074905248,8.650368954477017e-008
141,-6,0,10,1,18,-2,-8,141.123707437899,3.387791025488696e-008
141,-6,0,12,-1,-13,-13,18,141.1237074630518,5.903063993173419e-008
141,-6,0,13,2,13,-1,4,141.1237073046175,9.940362133420422e-008
141,-6,0,13,2,16,-10,10,141.1237075028636,9.884243468150089e-008
141,-6,0,13,2,14,-4,6,141.1237073729669,3.105421342297632e-008
141,-6,0,13,2,15,-7,8,141.1237074390098,3.498868750284601e-008
141,-6,1,9,1,13,13,-18,141.1237074632875,5.926639801145939e-008
141,-6,1,10,-2,-3,6,-19,141.1237073780459,2.597522552605369e-008
141,-6,1,12,2,9,11,-4,141.1237074414494,3.742829335351416e-008
141,-6,1,12,2,8,14,-6,141.1237073678042,3.621690325417148e-008
141,-6,1,14,3,8,0,16,141.1237073687601,3.526099590089871e-008
141,-6,1,14,3,9,-3,18,141.123707459383,5.536182356991048e-008
141,-6,1,15,-2,-15,13,-14,141.1237074443722,4.035109668620862e-008
141,-6,1,15,-2,-14,10,-12,141.1237073710087,3.301241235931229e-008
141,-6,1,16,4,0,13,19,141.1237073142734,8.974774345915648e-008
141,-6,1,19,-3,-2,-14,-8,141.1237074314308,2.740969762271561e-008
141,-6,1,19,-3,-1,-17,-6,141.1237073059485,9.807266110328783e-008
141,-6,2,-19,-10,5,-16,-12,141.1237074136051,9.583999371898244e-009
141,-6,2,-15,3,-8,18,17,141.1237074440423,4.002112063972163e-008
141,-6,2,-12,1,7,-12,14,141.1237074460562,4.203505454825063e-008
141,-6,2,-3,1,-6,4,9,141.1237073351028,6.891838211231516e-008
141,-6,2,4,1,7,-16,17,141.1237073573777,4.664346420213406e-008
141,-6,2,13,3,2,18,4,141.1237074333251,2.930394771283318e-008
141,-6,2,14,-2,-8,-8,0,141.123707426898,2.287688971591706e-008
141,-6,2,14,-2,-7,-11,2,141.1237073416731,6.234802185645094e-008
141,-6,3,-1,-1,2,-9,-2,141.1237073721356,3.188554842381564e-008
141,-6,3,9,2,14,-10,12,141.1237073717728,3.224835154469474e-008
141,-6,3,9,2,15,-13,14,141.1237074450859,4.10647942317155e-008
141,-6,3,13,4,-2,16,18,141.1237073594371,4.458408398022584e-008
141,-6,3,16,-3,-1,-13,-10,141.1237073988886,5.132562819198938e-009
141,-6,4,7,-1,-19,17,-6,141.123707306969,9.705209436106088e-008
141,-6,4,8,2,8,8,0,141.1237074279433,2.392215492363903e-008
141,-6,4,8,2,7,11,-2,141.1237073428086,6.121254614299687e-008
141,-6,4,9,1,-11,15,5,141.1237073439988,6.002233021717984e-008
141,-6,4,10,3,2,14,8,141.1237074352732,3.125208536403079e-008
141,-6,4,10,3,1,17,6,141.1237073103563,9.366485187456419e-008
141,-6,4,11,-2,-13,13,-16,141.1237074288026,2.478142846484843e-008
141,-6,4,11,-2,-12,10,-14,141.1237073420968,6.192433943397191e-008
141,-6,5,4,1,19,-17,6,141.123707307237,9.67841060628416e-008
141,-6,5,6,-1,-15,5,2,141.1237074857918,8.177070753845328e-008
141,-6,5,6,-1,-13,-1,6,141.1237073486256,5.539556013900437e-008
141,-6,5,6,-1,-14,2,4,141.1237074184209,1.43997738177859e-008
141,-6,5,10,-2,-6,-8,-2,141.1237074999145,9.589339811100217e-008
141,-6,5,10,-2,-5,-11,0,141.1237073984989,5.522252877199207e-009
141,-6,5,13,-3,1,-15,-10,141.1237073335094,7.051175998640247e-008
141,-6,6,-14,-2,11,-19,-2,141.1237073967289,7.292243253687047e-009
141,-6,6,3,1,13,1,-6,141.1237073489711,5.505006583916838e-008
141,-6,6,3,1,15,-5,-2,141.1237074860959,8.207476298593974e-008
141,-6,6,3,1,14,-2,-4,141.1237074187448,1.472366761845478e-008
141,-6,6,5,-1,-8,-16,16,141.1237074765024,7.248127076309174e-008
141,-6,6,5,-1,-7,-19,18,141.1237073993599,4.661188768295688e-009
141,-6,6,5,2,12,-10,14,141.1237073431671,6.085400627853232e-008
141,-6,6,5,2,13,-13,16,141.1237074297902,2.576908286755497e-008
141,-6,6,7,3,1,13,10,141.1237074046465,6.253912943066098e-010
141,-6,7,2,1,7,19,-18,141.1237073998243,4.196863301331177e-009
141,-6,7,2,1,8,16,-16,141.1237074769331,7.291197334780009e-008
141,-6,7,3,-2,3,-8,-11,141.1237074537357,4.971454359292693e-008
141,-6,7,4,2,5,11,0,141.1237074001886,3.832525408142828e-009
