b0,A,B,C,D,E,F,G,Result,Delta
161,-13,-11,-17,5,-2,6,-14,161.1889640533705,8.422554742537614e-008
161,-13,-11,-3,-2,3,9,-18,161.1889642077886,7.01925557677896e-008
161,-13,-11,0,2,18,-11,4,161.1889641423691,4.773056616613758e-009
161,-13,-11,7,-2,-11,-3,3,161.1889641952856,5.768953315055114e-008
161,-13,-10,-18,-1,-1,-7,15,161.1889641577738,2.017773681473045e-008
161,-13,-10,-14,4,7,-1,16,161.1889642045035,6.690746090498578e-008
161,-13,-10,1,5,-1,10,18,161.1889640391554,9.844063697528327e-008
161,-13,-10,12,-2,-9,5,-7,161.1889640994907,3.810535531556525e-008
161,-13,-10,19,7,5,17,15,161.188964167465,2.986897129630961e-008
161,-13,-10,19,7,6,14,17,161.1889642242256,8.662959771754686e-008
161,-13,-9,-13,-4,-4,-15,-3,161.1889641739767,3.63806975656189e-008
161,-13,-9,-7,-4,-5,-5,-12,161.1889641948812,5.728520591219422e-008
161,-13,-9,-4,-3,-1,-10,-6,161.1889641836892,4.6093191485852e-008
161,-13,-9,1,2,11,3,-3,161.188964147852,1.025600226967072e-008
161,-13,-9,15,-6,-1,-19,-12,161.1889641550734,1.747733335832891e-008
161,-13,-9,18,7,5,17,15,161.1889642292701,9.16741100809304e-008
161,-13,-8,-2,5,-2,14,15,161.1889641516843,1.408824346071924e-008
161,-13,-8,2,6,4,10,18,161.1889640629245,7.46715613786364e-008
161,-13,-8,14,-2,-7,8,-12,161.1889642285334,9.09373909507849e-008
161,-13,-7,-10,-5,-15,6,-18,161.188964162225,2.462894599375431e-008
161,-13,-7,0,-1,-5,12,1,161.1889640803965,5.719957130168041e-008
161,-13,-7,19,-3,-4,-6,-6,161.1889642159792,7.838315241315286e-008
161,-13,-5,-14,1,0,10,-3,161.1889641580435,2.044748725893442e-008
161,-13,-5,-10,-2,-16,-14,19,161.1889642077009,7.010484637248737e-008
161,-13,-5,-4,-2,-5,6,-13,161.1889640960822,4.151380039729702e-008
161,-13,-5,8,-2,10,-11,-8,161.1889641292845,8.311559440699057e-009
161,-13,-5,17,-3,-3,-9,-4,161.188964046804,9.079201390704839e-008
161,-13,-4,-12,-4,-3,-11,-8,161.1889641641565,2.6560513788354e-008
161,-13,-4,-11,5,0,18,9,161.1889641951795,5.758349175266631e-008
161,-13,-4,-6,5,-1,13,15,161.1889641072084,3.038766749341448e-008
161,-13,-4,-3,-2,-10,-13,12,161.1889641741304,3.653431690509024e-008
161,-13,-4,9,-5,7,-19,-15,161.1889642012091,6.361304372148879e-008
161,-13,-4,10,3,4,6,6,161.1889641079652,2.963079737128282e-008
161,-13,-3,-16,-9,-17,-12,-19,161.1889641342659,3.330114850541577e-009
161,-13,-3,-16,-9,-16,-15,-17,161.1889642347778,9.718175419948238e-008
161,-13,-3,-16,2,16,14,-19,161.1889642000813,6.248524186958093e-008
161,-13,-3,-13,-9,-13,-16,-19,161.1889641543222,1.67261191563739e-008
161,-13,-3,-13,3,1,8,8,161.1889641802639,4.266783548700914e-008
161,-13,-3,-3,6,1,19,12,161.1889640725574,6.503864824480843e-008
161,-13,-2,-17,-9,-16,-15,-17,161.1889641030837,3.4512311231083e-008
161,-13,-2,-17,-9,-15,-18,-15,161.1889642043018,6.670580887657707e-008
161,-13,-2,-16,-4,-7,-1,-14,161.1889642273299,8.973384524324501e-008
161,-13,-2,-14,-9,-12,-19,-17,161.1889641273667,1.0229342706225e-008
161,-13,-2,-9,2,10,13,-12,161.1889641459596,8.363571168956696e-009
161,-13,-2,-8,7,-6,7,4,161.1889641598264,2.22303242480848e-008
161,-13,-2,-4,-3,-3,2,-16,161.1889641588666,2.127052312062006e-008
161,-13,-2,8,-3,12,-8,-19,161.1889641791208,4.152479959884659e-008
161,-13,-2,19,-1,-6,10,-9,161.1889640893589,4.823712629331567e-008
161,-13,-1,-18,-9,-15,-18,-15,161.188964071296,6.630000370932976e-008
161,-13,-1,-16,-5,-10,-9,-8,161.1889641300963,7.499778575947858e-009
161,-13,-1,-13,3,-9,3,19,161.1889642340188,9.642275244914345e-008
161,-13,-1,-12,-1,0,0,-7,161.1889641148049,2.279116984027496e-008
161,-13,-1,11,-6,3,-16,-19,161.1889641122691,2.532689791223675e-008
161,-13,0,-18,5,2,17,8,161.1889641728712,3.527514991219505e-008
161,-13,0,-12,-4,8,-14,-16,161.188964164972,2.737593263191229e-008
161,-13,0,-12,-2,-4,10,-16,161.1889641865774,4.898132033304137e-008
161,-13,0,17,3,-5,17,3,161.1889641708733,3.327730269120366e-008
161,-13,0,19,4,14,-3,10,161.1889640431259,9.447015258956526e-008
161,-13,1,-16,-4,16,-18,-16,161.1889640616618,7.593425266350096e-008
161,-13,1,-1,2,11,-16,16,161.1889642232545,8.565845632801938e-008
161,-13,1,18,4,12,3,6,161.1889640437436,9.385240673509543e-008
161,-13,2,-12,-4,-3,-4,-15,161.1889641557156,1.811957872632775e-008
161,-13,2,-12,-2,-13,-11,13,161.1889641005261,3.706989559759677e-008
161,-13,2,6,-6,0,-14,-18,161.1889641912549,5.365888000596897e-008
161,-13,2,6,3,2,0,14,161.1889642096981,7.210203989416186e-008
161,-13,2,17,4,10,9,2,161.1889640437549,9.384112331645156e-008
161,-13,3,-18,11,1,1,-18,161.1889640691857,6.841034405624669e-008
161,-13,3,-10,3,-13,18,8,161.188964152859,1.52629695548967e-008
161,-13,3,-8,-2,-17,13,-7,161.1889641450984,7.502336529796594e-009
161,-13,3,-5,2,3,13,-5,161.1889640799021,5.769391009380342e-008
161,-13,3,11,4,-2,17,6,161.1889642163082,7.871213369980978e-008
161,-13,3,16,4,8,15,-2,161.1889640429536,9.464238814871351e-008
161,-13,3,18,5,-3,13,16,161.1889641402837,2.687670530576725e-009
161,-13,4,-18,2,13,11,-13,161.1889640864564,5.113960810376739e-008
161,-13,4,-4,2,1,0,10,161.1889640870726,5.052345386502566e-008
161,-13,4,11,4,0,16,5,161.1889642087328,7.113678179848648e-008
161,-13,5,-14,2,17,-13,7,161.1889641236336,1.396242055307084e-008
161,-13,5,8,-3,-4,2,-14,161.1889641516824,1.408639604960627e-008
161,-13,6,19,2,-19,12,18,161.1889641866221,4.902611294710368e-008
161,-13,7,-18,1,7,7,-8,161.1889640617752,7.582085004287364e-008
161,-13,7,-9,-2,-7,-10,6,161.1889640742836,6.331245572255284e-008
161,-13,7,11,4,14,-9,16,161.1889641677098,3.011373905792425e-008
161,-13,7,19,-4,-5,-18,2,161.1889641476419,1.004582372843288e-008
161,-13,8,6,4,0,11,10,161.1889640763759,6.122010631770536e-008
161,-13,8,10,4,12,-3,12,161.1889642240772,8.648120797261072e-008
161,-13,8,12,2,-3,11,0,161.188964082634,5.496201538335299e-008
161,-13,8,14,-4,3,-19,-5,161.1889642237339,8.613781687927258e-008
161,-13,8,16,-7,-16,-6,-15,161.1889640396791,9.791691013560921e-008
161,-13,8,16,-7,-17,-3,-17,161.1889640471597,9.043634463523631e-008
161,-13,8,16,-7,-18,0,-19,161.18896405447,8.31259967526421e-008
161,-13,9,-2,-2,-1,-8,-2,161.1889641216311,1.596490051269939e-008
161,-13,9,0,-3,-18,13,-11,161.1889641061865,3.14095132125658e-008
161,-13,9,1,-3,-17,18,-17,161.1889641219574,1.563867613185721e-008
161,-13,9,5,-3,4,-1,-19,161.1889640693413,6.825476361882465e-008
161,-13,9,9,4,9,6,6,161.1889640429554,9.464059758101939e-008
161,-13,9,15,-7,-18,0,-19,161.1889640820357,5.5560292366863e-008
161,-13,9,15,-7,-17,-3,-17,161.188964075041,6.255498874452314e-008
161,-13,9,15,-7,-15,-9,-13,161.1889640605577,7.7038293966325e-008
161,-13,9,15,-7,-16,-6,-15,161.1889640678837,6.971231414354406e-008
161,-13,9,15,-7,-14,-12,-11,161.1889640530569,8.453912414552178e-008
161,-13,9,15,-7,-13,-15,-9,161.1889640453749,9.222111430062796e-008
161,-13,9,18,-4,10,-17,-13,161.1889640695765,6.801954555157863e-008
161,-13,9,19,1,18,-4,-9,161.1889642114088,7.381271416306845e-008
161,-13,10,-14,6,-1,17,16,161.1889640913797,4.621637117452337e-008
161,-13,10,-3,3,3,1,12,161.1889642019839,6.43879047856899e-008
161,-13,10,-2,-3,-19,8,-5,161.1889641605631,2.296707179993973e-008
161,-13,10,-1,-3,-16,7,-7,161.1889641374644,1.316777797910618e-010
161,-13,10,8,4,7,12,2,161.1889640973563,4.023971200695087e-008
161,-13,10,14,-7,-17,-3,-17,161.1889641029092,3.468684894869512e-008
161,-13,10,14,-7,-18,0,-19,161.1889641095886,2.800746301545587e-008
161,-13,10,14,-7,-16,-6,-15,161.1889640960746,4.152138899371494e-008
161,-13,10,14,-7,-15,-9,-13,161.1889640890792,4.851688117923914e-008
161,-13,10,14,-7,-14,-12,-11,161.1889640819171,5.567898142544436e-008
161,-13,10,14,-7,-13,-15,-9,161.1889640745818,6.301425514720904e-008
161,-13,10,14,-7,-12,-18,-7,161.1889640670671,7.052892669889843e-008
161,-13,10,14,1,-3,-5,17,161.1889641974282,5.983216055938101e-008
161,-13,10,15,-4,-12,9,-18,161.188964225252,8.765593406678818e-008
161,-13,10,18,1,13,11,-19,161.1889640868493,5.074676323602034e-008
161,-13,11,-11,-2,-14,16,-13,161.188964097107,4.04890556637838e-008
161,-13,11,-6,-2,9,-13,-4,161.1889641439333,6.337302238534903e-009
161,-13,11,-3,-3,-17,2,-1,161.1889641435986,6.002579766573035e-009
161,-13,11,-2,-3,-14,1,-3,161.1889641711639,3.356782940500125e-008
161,-13,11,7,4,5,18,-2,161.1889641548369,1.724083631415851e-008
161,-13,11,13,-7,-17,-3,-17,161.1889641307643,6.831783139205072e-009
161,-13,11,13,-7,-18,0,-19,161.1889641371286,4.674234332924243e-010
161,-13,11,13,-7,-16,-6,-15,161.188964124252,1.334407784270297e-008
161,-13,11,13,-7,-15,-9,-13,161.1889641175866,2.000939502977417e-008
161,-13,11,13,-7,-14,-12,-11,161.1889641107624,2.683367483768961e-008
161,-13,11,13,-7,-13,-15,-9,161.1889641037737,3.382237423465995e-008
161,-13,11,13,-7,-12,-18,-7,161.1889640966139,4.098208705727302e-008
161,-13,11,14,-4,-9,0,-12,161.1889640954229,4.21730987909541e-008
161,-13,11,14,-1,-15,12,-2,161.1889640434104,9.418562285645749e-008
161,-13,12,-19,-4,1,-13,-10,161.1889641647488,2.715273694775533e-008
161,-13,12,-9,3,18,-13,11,161.1889641035951,3.400094783501118e-008
161,-13,12,-8,3,17,-18,17,161.188964117453,2.01430054858065e-008
161,-13,12,-4,-3,-15,-4,3,161.1889641258417,1.175433794742276e-008
161,-13,12,-3,-3,-12,-5,1,161.1889642076052,7.00091504768352e-008
161,-13,12,-2,-3,-12,3,-7,161.1889641448479,7.251912848005304e-009
161,-13,12,11,1,15,-12,2,161.1889640530386,8.455739930468553e-008
161,-13,12,12,-7,-18,0,-19,161.1889641646558,2.705976953620848e-008
161,-13,12,12,-7,-17,-3,-17,161.188964158606,2.100998131027154e-008
161,-13,12,12,-7,-16,-6,-15,161.1889641524157,1.481961930949183e-008
161,-13,12,12,-7,-15,-9,-13,161.1889641460798,8.483794999847305e-009
161,-13,12,12,-7,-14,-12,-11,161.1889641395934,1.997335630221642e-009
161,-13,12,12,-7,-13,-15,-9,161.1889641329504,4.645613671527826e-009
161,-13,12,12,-7,-12,-18,-7,161.1889641261452,1.145087935583433e-008
161,-13,13,-17,2,14,-16,13,161.1889640453233,9.2272756546663e-008
161,-13,13,-13,-4,-8,16,-3,161.18896407123,6.636599891862716e-008
161,-13,13,-11,3,19,-8,5,161.1889641590025,2.140643573511625e-008
161,-13,13,-10,3,16,-7,7,161.1889641346448,2.951196620415431e-009
161,-13,13,-9,3,15,-12,13,161.1889642361292,9.853317806118866e-008
161,-13,13,-6,-3,-19,0,3,161.1889640982838,3.931228320652735e-008
161,-13,13,-6,-3,-18,-3,5,161.1889641978245,6.022847287567856e-008
161,-13,13,-5,-3,-13,-10,7,161.1889641072481,3.034793394363078e-008
161,-13,13,-3,-3,12,-13,-14,161.1889641114036,2.619239580781141e-008
161,-13,13,-2,-3,-12,11,-15,161.1889640850078,5.258820579001622e-008
161,-13,13,11,-7,-18,0,-19,161.1889641921705,5.457448537526943e-008
161,-13,13,11,-7,-17,-3,-17,161.1889641864346,4.883852966486302e-008
161,-13,13,11,-7,-16,-6,-15,161.1889641805658,4.296973088457889e-008
161,-13,13,11,-7,-15,-9,-13,161.1889641745592,3.696311523526674e-008
161,-13,13,11,-7,-13,-15,-9,161.1889641621121,2.451602654218732e-008
161,-13,13,11,-7,-14,-12,-11,161.1889641684097,3.081365207435738e-008
161,-13,13,11,-7,-12,-18,-7,161.1889641556608,1.806481009225536e-008
161,-13,13,12,-4,-4,-15,-2,161.1889640841471,5.344898568182543e-008
161,-13,13,17,5,2,16,8,161.1889640554803,8.211574709093839e-008
161,-13,13,19,1,1,9,-6,161.1889642248623,8.726621558707848e-008
161,-13,13,19,2,-15,18,9,161.1889641267727,1.082329958990158e-008
161,-13,14,-16,4,-7,14,14,161.1889641574324,1.98363920844713e-008
161,-13,14,-12,3,17,-2,1,161.1889641419237,4.327688429839327e-009
161,-13,14,-11,3,14,-1,3,161.1889641680835,3.048745611522463e-008
161,-13,14,-7,-3,-17,-6,7,161.1889640496082,8.798787121122587e-008
161,-13,14,-7,-3,-16,-9,9,161.188964151068,1.347197553513979e-008
161,-13,14,-6,-3,-11,-16,11,161.1889640877747,4.982132395525696e-008
161,-13,14,-5,-3,-9,-14,7,161.1889640385341,9.906196396514133e-008
161,-13,14,-4,-3,-9,-6,-1,161.1889640393845,9.821150115385535e-008
161,-13,14,0,-3,4,-9,-11,161.1889641618299,2.423385581096227e-008
161,-13,14,3,4,12,-9,18,161.188964231171,9.357498242934526e-008
161,-13,14,8,-1,-3,-14,12,161.1889642190708,8.147478069986391e-008
161,-13,14,10,-7,-18,0,-19,161.1889642196723,8.207624091483012e-008
161,-13,14,10,-7,-17,-3,-17,161.1889642142501,7.665403245482594e-008
161,-13,14,10,-7,-15,-9,-13,161.1889642030242,6.542819619426155e-008
161,-13,14,10,-7,-16,-6,-15,161.1889642087023,7.110625688255823e-008
161,-13,14,10,-7,-14,-12,-11,161.1889641972114,5.961538818155532e-008
161,-13,14,10,-7,-12,-18,-7,161.1889641851609,4.756483917844889e-008
161,-13,14,10,-7,-13,-15,-9,161.1889641912587,5.366263167161378e-008
161,-13,15,-13,3,15,4,-3,161.1889641240387,1.355729750684986e-008
161,-13,15,-12,3,12,5,-1,161.1889642042247,6.662864393547352e-008
161,-13,15,-11,3,12,-3,7,161.1889641390726,1.476536226618919e-009
161,-13,15,-8,-3,-14,-15,13,161.1889641019989,3.559711103662266e-008
161,-13,15,-8,-3,-13,-18,15,161.1889642082106,7.061456130941224e-008
161,-13,15,-5,-3,-7,-12,3,161.1889641812073,4.361123728813254e-008
161,-13,15,-5,7,16,6,15,161.1889640398591,9.773691544978647e-008
161,-13,15,-5,7,17,3,17,161.1889640473319,9.026410907608806e-008
161,-13,15,-5,7,18,0,19,161.1889640546351,8.296098030768917e-008
161,-13,15,-4,-3,-9,2,-9,161.1889641179852,1.961086582014104e-008
161,-13,15,2,4,9,0,12,161.1889641025917,3.500434786474216e-008
161,-13,15,9,-7,-16,-6,-15,161.1889642368252,9.92291688817204e-008
161,-13,15,9,-7,-15,-9,-13,161.1889642314754,9.387937893734488e-008
161,-13,15,9,-7,-14,-12,-11,161.1889642259987,8.840268606036261e-008
161,-13,15,9,-7,-13,-15,-9,161.1889642203902,8.279420171675156e-008
161,-13,15,9,-7,-12,-18,-7,161.1889642146453,7.704923632445571e-008
161,-13,15,16,-3,4,-4,-15,161.1889641238023,1.37937377076014e-008
161,-13,16,-19,-2,-17,18,-12,161.1889641771894,3.959334549108462e-008
161,-13,16,-15,3,18,3,-5,161.1889641967984,5.920236390011269e-008
161,-13,16,-15,3,19,0,-3,161.1889640973026,4.02934006160649e-008
161,-13,16,-14,3,13,10,-7,161.1889641053013,3.229470735277573e-008
161,-13,16,-11,3,12,-11,15,161.1889640745287,6.306729005700618e-008
161,-13,16,-6,7,12,18,7,161.1889640377108,9.988519877879298e-008
161,-13,16,-6,7,13,15,9,161.1889640455717,9.202432238453184e-008
161,-13,16,-6,7,14,12,11,161.1889640532451,8.435094400738308e-008
161,-13,16,-6,7,15,9,13,161.1889640607375,7.685849823246826e-008
161,-13,16,-6,7,16,6,15,161.1889640680558,6.954022069294297e-008
161,-13,16,-6,7,17,3,17,161.1889640752059,6.23901428298268e-008
161,-13,16,-6,7,18,0,19,161.1889640821935,5.540249503610539e-008
161,-13,16,10,3,-2,10,7,161.188964094538,4.305803713577916e-008
161,-13,17,-16,3,16,9,-9,161.1889641499769,1.238089453181601e-008
161,-13,17,-16,3,17,6,-7,161.1889640485668,8.90292710664653e-008
161,-13,17,-15,3,11,16,-11,161.1889640856651,5.19309253377287e-008
161,-13,17,-13,2,3,-1,9,161.1889641638388,2.624273065521265e-008
161,-13,17,-11,-3,-19,-8,11,161.1889640719823,6.561373311342322e-008
161,-13,17,-11,-3,-18,-11,13,161.1889641396174,2.021323552980903e-009
161,-13,17,-11,-3,-17,-14,15,161.1889642087971,7.120101486179919e-008
161,-13,17,-7,7,13,15,9,161.1889640747698,6.282624553932692e-008
161,-13,17,-7,7,12,18,7,161.188964067264,7.033204951767402e-008
161,-13,17,-7,7,15,9,13,161.188964089251,4.834501510231348e-008
161,-13,17,-7,7,16,6,15,161.1889640962389,4.13571115132072e-008
161,-13,17,-7,7,18,0,19,161.1889641097393,2.785674269034644e-008
161,-13,17,-7,7,14,12,11,161.1889640820966,5.549946990868193e-008
161,-13,17,-7,7,17,3,17,161.1889641030665,3.452953478699783e-008
161,-13,17,-6,-3,-6,-7,-3,161.1889641672914,2.969531465168984e-008
161,-13,17,0,4,4,15,2,161.1889640943614,4.323462121647026e-008
161,-13,17,7,-4,-7,0,-14,161.1889640821564,5.54396137886215e-008
161,-13,17,7,-4,-2,4,2,161.1889641225183,1.50776884311199e-008
161,-13,17,18,1,7,-14,10,161.1889642248757,8.727968747734849e-008
161,-13,18,-17,3,14,15,-13,161.1889641008363,3.675970106087334e-008
161,-13,18,-17,3,13,18,-15,161.1889642069896,6.939353625057265e-008
161,-13,18,-14,3,7,12,-3,161.1889641734909,3.589491370803444e-008
161,-13,18,-13,-2,12,-8,-14,161.1889641632833,2.568722834439541e-008
161,-13,18,-13,3,9,-2,9,161.1889641052079,3.23881579333829e-008
161,-13,18,-12,-3,-16,-17,17,161.1889640724629,6.513317885037395e-008
161,-13,18,-8,7,12,18,7,161.1889640968016,4.079447535332292e-008
161,-13,18,-8,7,13,15,9,161.1889641039529,3.364317535670125e-008
161,-13,18,-8,7,14,12,11,161.1889641109335,2.666251930349972e-008
161,-13,18,-8,7,15,9,13,161.1889641177502,1.984579967029276e-008
161,-13,18,-8,7,18,0,19,161.1889641372721,3.238938006688841e-010
161,-13,18,-8,7,16,6,15,161.1889641244085,1.318753106716031e-008
161,-13,18,-8,7,17,3,17,161.1889641309141,6.681943887087982e-009
161,-13,18,-6,-3,-8,7,-15,161.1889640656434,7.195265538939566e-008
161,-13,19,-9,7,12,18,7,161.1889641263235,1.127253312915855e-008
161,-13,19,-9,7,13,15,9,161.1889641331206,4.475452897167997e-009
161,-13,19,-9,7,14,12,11,161.1889641397559,2.159822543035261e-009
161,-13,19,-9,7,15,9,13,161.1889641462354,8.639403858978767e-009
161,-13,19,-9,7,16,6,15,161.1889641525644,1.496837853665056e-008
161,-13,19,-9,7,17,3,17,161.1889641587485,2.115245933964616e-008
161,-13,19,-9,7,18,0,19,161.1889641647925,2.719642111514986e-008
161,-13,19,-2,3,-2,-1,17,161.1889642273571,8.976101639746048e-008
161,-13,19,2,3,1,-4,18,161.1889642108584,7.326241302507697e-008
161,-12,-19,-18,-7,15,-17,-19,161.1889640377797,9.981633297684311e-008
161,-12,-19,-14,3,8,-1,10,161.1889640775987,5.999734753459052e-008
161,-12,-19,5,3,5,-7,19,161.1889641222215,1.53745816078299e-008
161,-12,-19,16,3,-9,14,12,161.1889641358754,1.720678710626089e-009
161,-12,-18,-14,1,19,-1,-12,161.188964236605,9.900898589876306e-008
161,-12,-18,-6,5,11,-1,17,161.1889640656863,7.190971018644632e-008
161,-12,-18,-4,1,19,-15,2,161.1889642189238,8.132781204039929e-008
161,-12,-18,2,5,4,6,17,161.1889642278954,9.029935199578176e-008
161,-12,-18,7,2,3,0,9,161.1889640679491,6.964697263356356e-008
161,-12,-18,12,2,13,-10,8,161.1889641493536,1.175760644400725e-008
161,-12,-18,18,-5,1,-10,-18,161.1889641568334,1.923740455822554e-008
161,-12,-17,-18,-3,-4,-18,5,161.1889641568735,1.927747916852241e-008
161,-12,-17,0,3,-3,11,9,161.1889640488766,8.871941759025503e-008
161,-12,-17,6,-4,15,-19,-13,161.1889642065483,6.895223236824677e-008
161,-12,-16,-10,1,2,13,-8,161.1889641432146,5.618517207039986e-009
161,-12,-16,-3,-5,-11,-8,-8,161.1889641845697,4.697366762229649e-008
161,-12,-16,-2,10,9,-15,-1,161.1889640867429,5.085308885099948e-008
161,-12,-16,8,-2,-18,11,-4,161.1889641323902,5.205805564401089e-009
161,-12,-15,-14,5,14,-1,14,161.1889641298368,7.759211939628585e-009
161,-12,-15,-10,-16,3,-2,-5,161.1889641713201,3.372406354174018e-008
161,-12,-15,7,6,4,14,14,161.1889641075829,3.001312620654062e-008
161,-12,-14,-6,-4,7,-16,-7,161.1889642149425,7.73464989833883e-008
161,-12,-14,2,2,18,-11,4,161.1889641127132,2.488286554580554e-008
161,-12,-14,6,-11,-5,3,7,161.1889641857873,4.8191253654295e-008
161,-12,-14,8,-4,1,1,-17,161.1889640889647,4.863133540311537e-008
161,-12,-14,9,-2,-11,-3,3,161.188964123558,1.403807914357458e-008
161,-12,-13,8,2,3,18,-10,161.1889641094317,2.816429400809284e-008
161,-12,-12,-7,-5,-8,-17,-2,161.1889642262759,8.867985457072791e-008
161,-12,-12,-3,4,-1,6,17,161.1889641623174,2.472137339282199e-008
161,-12,-12,3,2,11,3,-3,161.1889640761976,6.139839570096228e-008
161,-12,-12,17,-6,-1,-19,-12,161.1889641121413,2.545476718296413e-008
161,-12,-11,-18,5,11,8,8,161.1889641559335,1.833743112911179e-008
161,-12,-10,-16,-11,6,-10,-17,161.1889641127762,2.481982619428891e-008
161,-12,-10,-14,5,6,14,7,161.1889642128039,7.520790745729755e-008
161,-12,-10,-8,-5,-15,6,-18,161.1889641482447,1.064864818545175e-008
161,-12,-10,-4,-3,8,-11,-15,161.1889641680122,3.041617446797318e-008
161,-12,-10,17,-2,-2,-4,-5,161.1889640868478,5.074826958662015e-008
161,-12,-9,-10,-4,-9,5,-18,161.1889640916285,4.596751068675076e-008
161,-12,-9,-10,-3,-6,2,-13,161.1889641711671,3.357109790158575e-008
161,-12,-9,-9,-4,-6,-3,-13,161.1889640542734,8.33225897167722e-008
161,-12,-9,-6,-4,-1,-15,-6,161.188964226851,8.925493943934271e-008
161,-12,-9,14,3,5,3,8,161.1889642224456,8.484951763421123e-008
161,-12,-8,-11,-3,15,-11,-18,161.188964108254,2.934203280346992e-008
161,-12,-8,-8,-2,-16,-14,19,161.1889641962353,5.863927299287752e-008
161,-12,-8,-7,4,-2,17,7,161.1889640632064,7.438961802108679e-008
161,-12,-8,13,-2,12,-9,-13,161.1889640981361,3.945996240872773e-008
161,-12,-7,-1,-2,-10,-13,12,161.1889641315993,5.996781737849233e-009
161,-12,-7,9,2,5,-4,10,161.1889640619455,7.565051873825723e-008
161,-12,-7,14,-3,8,-7,-13,161.1889642274524,8.985634281089006e-008
161,-12,-6,-14,-9,-17,-12,-19,161.1889641333817,4.214314230921445e-009
161,-12,-6,-14,-9,-16,-15,-17,161.188964233859,9.626293717701628e-008
161,-12,-6,-14,2,16,14,-19,161.1889641886201,5.102401701151393e-008
161,-12,-6,-11,-9,-13,-16,-19,161.1889641529432,1.534718307993899e-008
161,-12,-6,-7,-3,-1,-3,-13,161.1889641148932,2.27028635890747e-008
161,-12,-6,14,3,-1,8,9,161.1889641672954,2.969935053442896e-008
161,-12,-5,-15,-9,-16,-15,-17,161.1889641021771,3.541890691849403e-008
161,-12,-5,-15,-9,-15,-18,-15,161.1889642033592,6.576317446160829e-008
161,-12,-5,-14,5,3,14,10,161.1889641288919,8.704176934770658e-009
161,-12,-5,-12,-9,-12,-19,-17,161.1889641259452,1.165088292509608e-008
161,-12,-5,-7,2,10,13,-12,161.1889641034651,3.413089189052698e-008
161,-12,-4,-19,-9,-19,-14,-15,161.1889642307183,9.312230986324721e-008
161,-12,-4,-16,-9,-15,-18,-15,161.1889640703663,6.722973466821713e-008
161,-12,-4,-14,-5,-10,-9,-8,161.18896411259,2.500607365618635e-008
161,-12,-4,-4,-5,-4,-9,-14,161.1889641833863,4.579030132845219e-008
161,-12,-4,5,2,5,-2,8,161.1889641721201,3.452410624049662e-008
161,-12,-4,7,-2,-11,16,-16,161.1889641043848,3.321119379506854e-008
161,-12,-3,-13,-4,7,-10,-19,161.188964178145,4.054894020555366e-008
161,-12,-3,5,2,-8,13,7,161.1889640769403,6.065573643354583e-008
161,-12,-3,10,3,-3,11,8,161.1889642106426,7.304660698537191e-008
161,-12,-3,16,-3,3,-11,-8,161.1889640889366,4.865944447374204e-008
161,-12,-2,-12,3,-5,7,13,161.1889641553596,1.776353997229307e-008
161,-12,-1,-17,3,2,0,3,161.188964138028,4.319247182138497e-010
161,-12,-1,-10,-2,-13,-11,13,161.1889640793346,5.826146320941916e-008
161,-12,-1,-9,3,-13,13,14,161.1889641551322,1.753613787514041e-008
161,-12,-1,19,4,10,9,2,161.1889640470621,9.053388794200146e-008
161,-12,0,-18,-4,-2,-15,-5,161.1889642248259,8.722986422071699e-008
161,-12,0,-15,2,14,8,-11,161.1889642333836,9.578761250850221e-008
161,-12,0,-15,4,2,3,17,161.1889640799627,5.763328658758837e-008
161,-12,0,-14,5,3,5,19,161.1889641559255,1.832941620705242e-008
161,-12,0,-8,1,-7,0,11,161.1889641646243,2.702824986045016e-008
161,-12,0,-6,-3,12,-9,-17,161.1889640588381,7.875789265199273e-008
161,-12,0,-6,-2,-17,13,-7,161.1889641127704,2.482565264472214e-008
161,-12,0,-6,6,0,18,14,161.1889641635215,2.592545911284105e-008
161,-12,0,-5,-4,-1,-4,-17,161.1889641826174,4.502132355810318e-008
161,-12,0,11,-6,6,-19,-19,161.1889641453763,7.780272426316515e-009
161,-12,0,18,4,8,15,-2,161.1889640466166,9.09794550807419e-008
161,-12,1,-16,2,13,11,-13,161.1889640652773,7.231869858514983e-008
161,-12,1,6,-6,1,-17,-16,161.1889642184151,8.081903501988563e-008
161,-12,2,-12,2,17,-13,7,161.1889640913267,4.626929239748279e-008
161,-12,2,-8,6,6,-10,1,161.1889641113675,2.622849137878802e-008
161,-12,3,-6,1,-2,-12,18,161.1889642196475,8.205145718420681e-008
161,-12,3,-3,3,-6,4,19,161.1889641781154,4.051941004945547e-008
161,-12,4,-16,-5,-5,-13,-9,161.1889642136603,7.606422514072619e-008
161,-12,4,8,-3,-3,-1,-12,161.1889641749511,3.735505060831201e-008
161,-12,4,13,4,14,-9,16,161.1889641709745,3.337842713335704e-008
161,-12,5,-12,-5,-3,-10,-14,161.1889641199443,1.76517573891033e-008
161,-12,5,-10,6,0,14,18,161.1889641075962,2.999988168994605e-008
161,-12,5,-7,-1,-8,19,-18,161.1889640981153,3.948071025661193e-008
161,-12,5,12,4,12,-3,12,161.1889642276689,9.007283097162144e-008
161,-12,5,13,1,-4,16,-8,161.1889640825269,5.506913680619618e-008
161,-12,5,15,4,-9,15,14,161.1889641846626,4.706654976871505e-008
