b0,A,B,C,D,E,F,G,Result,Delta
213,-16,-12,-12,11,9,18,5,213.3479193130441,4.666858899327053e-008
213,-16,-12,1,-11,-19,-11,-2,213.3479192725427,8.71699512572377e-008
213,-16,-12,5,-4,-16,5,-1,213.3479193410961,1.861661758084665e-008
213,-16,-12,8,4,4,-6,15,213.3479192997104,6.000223606861255e-008
213,-16,-12,14,-18,-18,-16,-18,213.347919400678,4.096534667041851e-008
213,-16,-11,-9,-6,14,-16,-11,213.3479193896851,2.997242631863628e-008
213,-16,-11,-8,-5,-13,-11,9,213.3479192777194,8.19933063667122e-008
213,-16,-11,1,-7,10,-16,-16,213.3479194306265,7.091381348800496e-008
213,-16,-11,7,3,-14,5,17,213.3479193832046,2.349190708628157e-008
213,-16,-11,12,-3,-15,5,1,213.3479193165429,4.316976287555008e-008
213,-16,-11,13,-18,-18,-16,-18,213.3479192707631,8.894954817151302e-008
213,-16,-11,13,-18,-17,-19,-16,213.3479193661538,6.441126743084169e-009
213,-16,-11,15,-12,1,-18,-18,213.3479193847932,2.508051011318457e-008
213,-16,-11,16,-4,-9,7,-10,213.3479192700182,8.969445275397447e-008
213,-16,-10,-11,-12,8,-8,-8,213.3479194228554,6.31427496955439e-008
213,-16,-10,-10,-9,-4,-4,-19,213.3479193197412,3.997146791334671e-008
213,-16,-10,-8,4,12,13,-13,213.3479193352094,2.450326519465307e-008
213,-16,-10,0,-12,-8,-17,-10,213.3479193963057,3.659306457848288e-008
213,-16,-10,1,-12,-11,-6,-18,213.3479193020814,5.763132548963768e-008
213,-16,-10,7,7,-3,7,17,213.3479192795353,8.017741492949426e-008
213,-16,-10,9,-7,4,-14,-12,213.3479193503553,9.357364660900203e-009
213,-16,-10,11,-8,11,-9,-19,213.3479193569009,2.811759713949869e-009
213,-16,-9,-3,10,14,0,15,213.3479193208114,3.890130528816371e-008
213,-16,-9,1,-4,-12,-9,9,213.3479192785992,8.111348392958462e-008
213,-16,-9,16,-2,-12,-3,9,213.3479192861887,7.352394959525554e-008
213,-16,-8,-15,-2,-8,15,-16,213.3479194216689,6.195625701366225e-008
213,-16,-8,-10,10,19,8,2,213.3479193151891,4.452357416084851e-008
213,-16,-8,-4,10,13,3,13,213.3479194321895,7.247686539813003e-008
213,-16,-8,2,-11,-18,-1,-13,213.3479194370578,7.734507789791678e-008
213,-16,-8,9,-11,-12,-1,-19,213.3479192754477,8.426493991464668e-008
213,-16,-7,-11,10,18,11,0,213.3479192716695,8.804317985777743e-008
213,-16,-7,-10,-13,-7,-15,-16,213.347919344334,1.537864591227844e-008
213,-16,-7,1,-11,-17,-4,-11,213.3479194110637,5.135106562192959e-008
213,-16,-6,-19,12,4,12,19,213.347919291551,6.816171094214951e-008
213,-16,-6,-8,-5,-16,6,-5,213.3479193618841,2.171390178773436e-009
213,-16,-6,-3,-12,-8,-15,-12,213.3479194171572,5.744453801526106e-008
213,-16,-6,-2,10,4,15,10,213.3479193029162,5.679649461853842e-008
213,-16,-6,0,-11,-16,-7,-9,213.347919384623,2.491034933882474e-008
213,-16,-6,4,-8,-1,-5,-18,213.347919273706,8.600667911196069e-008
213,-16,-5,-14,-6,-9,-11,2,213.3479192714824,8.823027997095778e-008
213,-16,-5,-1,-11,-15,-10,-7,213.3479193577305,1.982158437385806e-009
213,-16,-5,17,-1,-8,-14,19,213.3479194418487,8.213601176976226e-008
213,-16,-4,-17,-5,-16,-5,6,213.3479193121879,4.752473614644259e-008
213,-16,-4,-15,6,-10,18,11,213.347919427159,6.744633651578624e-008
213,-16,-4,-11,-12,14,-17,-16,213.3479194035505,4.383781515571172e-008
213,-16,-4,-11,4,13,4,-5,213.3479194364698,7.675711799493001e-008
213,-16,-4,-2,-11,-14,-13,-5,213.3479193303811,2.93315451926901e-008
213,-16,-4,1,-13,12,-19,-5,213.3479193747677,1.505506475041329e-008
213,-16,-4,14,1,8,14,-19,213.3479193754798,1.576711383677321e-008
213,-16,-4,17,-10,-3,-14,-12,213.3479194578457,9.813305723582744e-008
213,-16,-3,-3,-11,-13,-16,-3,213.3479193025715,5.714119311051036e-008
213,-16,-3,-1,-3,-13,-14,18,213.3479193547359,4.976783429810894e-009
213,-16,-3,0,2,5,-4,6,213.3479192724135,8.729918477001775e-008
213,-16,-3,4,7,-6,8,18,213.3479194025154,4.280275334167527e-008
213,-16,-3,6,-10,-17,-10,-2,213.3479193698906,1.017789941215597e-008
213,-16,-3,17,15,18,18,7,213.3479192849934,7.471930985047948e-008
213,-16,-3,17,15,19,15,9,213.3479193145069,4.520580887401593e-008
213,-16,-2,-10,10,8,18,3,213.3479193370418,2.267083232254663e-008
213,-16,-2,-10,11,0,15,17,213.3479194159681,5.625545895782125e-008
213,-16,-2,-6,-12,-8,-13,-14,213.3479192677145,9.199817441185587e-008
213,-16,-2,-4,-11,-12,-19,-1,213.3479192742985,8.541417173546506e-008
213,-16,-2,3,-11,-7,-16,-9,213.3479193869521,2.723939473980863e-008
213,-16,-2,5,-10,-16,-13,0,213.3479192756209,8.409182328250608e-008
213,-16,-2,7,4,-7,12,7,213.3479192610492,9.866343475550821e-008
213,-16,-2,16,7,9,-4,15,213.3479193724546,1.2741907085001e-008
213,-16,-2,16,15,18,18,7,213.3479193572273,2.485364802851109e-009
213,-16,-2,16,15,19,15,9,213.3479193860795,2.63668198385858e-008
213,-16,-2,17,-1,-10,15,-8,213.3479193814855,2.177281999138359e-008
213,-16,-2,18,-9,-14,-1,-11,213.3479194305438,7.083107789185306e-008
213,-16,-1,-12,6,8,-9,19,213.3479194205115,6.079886816223734e-008
213,-16,-1,-11,-6,-5,-14,1,213.3479193707941,1.108139713323908e-008
213,-16,-1,-7,-7,6,-19,-11,213.3479193730481,1.333546606474556e-008
213,-16,-1,-3,-6,-3,-10,-5,213.3479192881445,7.156813808251172e-008
213,-16,-1,-3,-4,-13,2,-1,213.3479194410249,8.131223694363143e-008
213,-16,-1,4,-12,4,-19,13,213.3479194269079,6.719520229125919e-008
213,-16,-1,6,-3,1,13,-18,213.3479193878299,2.811722765727609e-008
213,-16,-1,15,-9,-18,-4,-4,213.3479193926233,3.291060579613259e-008
213,-16,-1,15,15,18,18,7,213.3479194294393,6.972661026338756e-008
213,-16,-1,15,15,19,15,9,213.3479194576308,9.791807542569586e-008
213,-16,-1,17,-9,-13,-4,-9,213.347919352552,7.160707582443138e-009
213,-16,0,-17,11,5,12,15,213.3479194273278,6.761510462638398e-008
213,-16,0,-12,-7,-6,-3,-12,213.3479193826341,2.292145495630393e-008
213,-16,0,-10,3,13,14,-18,213.3479193078343,5.187843044041074e-008
213,-16,0,6,-2,-1,14,-15,213.3479194284992,6.878656222397694e-008
213,-16,0,10,-5,2,-1,-16,213.3479194549467,9.523404287392623e-008
213,-16,0,14,-9,-16,-10,0,213.347919458519,9.880628226710542e-008
213,-16,0,14,-9,-17,-7,-2,213.3479193025373,5.717538442695513e-008
213,-16,0,16,-9,-12,-7,-7,213.3479192723831,8.732959599910828e-008
213,-16,1,-15,-7,-9,4,-16,213.3479193758019,1.608918864803854e-008
213,-16,1,-8,10,6,5,18,213.3479193507851,8.927599992603064e-009
213,-16,1,13,-9,-15,-13,2,213.3479193671502,7.437563454004703e-009
213,-16,2,-18,-6,-3,1,-17,213.3479194233802,6.366747129504802e-008
213,-16,2,-18,6,4,7,7,213.3479194308103,7.109758826118195e-008
213,-16,2,4,-4,-5,-3,-4,213.3479192639539,9.575873605172092e-008
213,-16,2,12,-9,-14,-16,4,213.3479192736422,8.607051427134138e-008
213,-16,2,12,-9,-13,-19,6,213.3479194351501,7.543738433923863e-008
213,-16,2,13,7,12,-5,13,213.3479192782434,8.146923846652499e-008
213,-16,2,14,-9,-9,-16,-1,213.3479194284773,6.876462066429667e-008
213,-16,2,19,-9,3,-13,-16,213.3479193356681,2.404456722615578e-008
213,-16,3,-15,4,13,-2,1,213.3479192852808,7.44318811030098e-008
213,-16,3,-10,-12,-7,-14,-14,213.3479192979631,6.174963118610322e-008
213,-16,3,-4,-4,-15,14,-11,213.3479193303621,2.935058773800847e-008
213,-16,3,10,-3,-2,-5,-2,213.3479194008751,4.11623943818995e-008
213,-16,3,11,7,5,8,7,213.3479193721834,1.247070713361609e-008
213,-16,3,12,7,11,-2,11,213.3479193980467,3.833406481135171e-008
213,-16,3,13,-9,-8,-19,1,213.3479193453704,1.434224827789876e-008
213,-16,4,-12,-8,-3,-2,-19,213.347919409486,4.977329126631958e-008
213,-16,4,-6,9,18,-11,19,213.3479193537822,5.93044546803867e-009
213,-16,4,-4,-4,-1,13,-12,213.3479193334448,2.626788386805856e-008
213,-16,4,-2,3,6,4,-1,213.3479193519608,7.751879138595541e-009
213,-16,4,6,15,6,19,18,213.3479192790329,8.067976864367665e-008
213,-16,4,9,-2,5,0,-10,213.3479193802011,2.048844294222363e-008
213,-16,4,9,7,5,0,15,213.3479193410043,1.8708362858888e-008
213,-16,5,-7,9,17,-8,17,213.3479192783193,8.139338092405524e-008
213,-16,5,3,-3,-4,-10,5,213.3479194379728,7.826014325473807e-008
213,-16,5,14,7,19,7,-6,213.3479192753724,8.434028586634668e-008
213,-16,6,-9,-5,-4,-13,2,213.3479194063618,4.664909170060128e-008
213,-16,6,-9,3,-7,10,8,213.3479193313601,2.835258783306927e-008
213,-16,6,-8,-4,-11,0,-1,213.3479193875475,2.783480113066617e-008
213,-16,6,-1,-7,5,-11,-15,213.3479192835645,7.614821129209304e-008
213,-16,6,0,-6,0,-6,-4,213.3479192852666,7.4446091957725e-008
213,-16,6,3,6,-11,10,18,213.3479193232967,3.64160257504409e-008
213,-16,6,13,7,18,10,-8,213.3479194390156,7.930296419544902e-008
213,-16,6,13,7,17,13,-10,213.3479193318332,2.787948005789076e-008
213,-16,6,16,14,11,11,18,213.3479193874057,2.769306206573674e-008
213,-16,7,-9,9,14,1,11,213.3479194190976,5.938488811807474e-008
213,-16,7,-7,-5,-11,13,-17,213.3479192636459,9.60668273819465e-008
213,-16,7,12,7,15,19,-14,213.3479193907637,3.105100176981068e-008
213,-16,7,15,14,9,17,14,213.3479194594835,9.977082982004504e-008
213,-16,8,-12,9,18,4,4,213.347919388135,2.842233470801148e-008
213,-16,8,-10,9,13,4,9,213.3479193406698,1.904288637888385e-008
213,-16,8,-5,9,-4,17,13,213.3479193348713,2.484142669345602e-008
213,-16,8,-4,-10,-19,0,-10,213.3479194408673,8.115463856483984e-008
213,-16,8,4,-9,-19,-16,9,213.3479192907028,6.900987159497163e-008
213,-16,8,4,-9,-18,-19,11,213.3479193721578,1.244515601683816e-008
213,-16,8,7,7,5,16,-1,213.3479192674053,9.230740261045867e-008
213,-16,8,15,-6,11,-12,-17,213.3479193333794,2.633331064316735e-008
213,-16,9,-15,-12,-5,-18,-12,213.3479194081636,4.845091439165117e-008
213,-16,9,-13,9,17,7,2,213.3479192979366,6.177609179758292e-008
213,-16,9,-13,9,16,10,0,213.3479194537098,9.399710165780562e-008
213,-16,9,-11,9,12,7,7,213.3479192600373,9.967541814148717e-008
213,-16,9,-5,-10,-18,-3,-8,213.347919291036,6.867671231702843e-008
213,-16,9,-2,-3,-14,18,-13,213.3479193277156,3.199710363332997e-008
213,-16,9,6,7,4,19,-3,213.3479193943952,3.468252884886169e-008
213,-16,9,12,8,-8,11,19,213.3479193175684,4.214427917759167e-008
213,-16,10,-18,-11,-17,-9,-6,213.3479193955072,3.579447138690739e-008
213,-16,10,-17,-5,-6,-13,4,213.3479192604844,9.922825938701863e-008
213,-16,10,-14,9,15,13,-2,213.3479193622155,2.502815732441377e-009
213,-16,10,-8,-3,-16,11,-4,213.347919413515,5.380229595175479e-008
213,-16,10,-6,-10,-16,-9,-4,213.3479194044048,4.469208647606138e-008
213,-16,11,-19,-11,-16,-12,-4,213.3479192604414,9.92712330116774e-008
213,-16,11,-17,-5,-3,3,-16,213.3479193271126,3.260009862060542e-008
213,-16,11,-15,9,13,19,-6,213.3479194298425,7.012977221165784e-008
213,-16,11,-15,9,14,16,-4,213.3479192685764,9.11363144950883e-008
213,-16,11,-13,9,9,16,1,213.3479194142485,5.453586027215351e-008
213,-16,11,-1,-10,-5,-19,-5,213.3479194574797,9.776704246178269e-008
213,-16,11,19,-7,-8,-15,3,213.3479194499987,9.02860222140589e-008
213,-16,12,-18,-4,14,-13,-11,213.3479193988608,3.914814783456677e-008
213,-16,12,-14,9,8,19,-1,213.3479193305199,2.91928188289603e-008
213,-16,12,-8,-10,-13,-18,2,213.347919365955,6.242316885618493e-009
213,-16,13,-19,-3,-17,-7,15,213.3479193946872,3.49744766481308e-008
213,-16,13,-17,3,16,-11,4,213.3479193331218,2.659086817402567e-008
213,-16,13,-16,-11,-15,-2,-15,213.3479194239988,6.428612664421962e-008
213,-16,13,-10,1,-6,0,8,213.3479193218133,3.789938318732311e-008
213,-16,13,-2,-4,2,-15,1,213.3479194196864,5.997372909405385e-008
213,-16,13,3,7,18,-15,17,213.3479193380076,2.170509105781093e-008
213,-16,14,-17,-11,-14,-5,-13,213.3479192641232,9.558948477206286e-008
213,-16,14,-14,-4,-8,-5,1,213.3479192795175,8.019515007617883e-008
213,-16,14,-11,-18,-16,-18,-18,213.3479193830846,2.337193905077584e-008
213,-16,14,-8,-4,0,-18,6,213.3479192833404,7.637228804924234e-008
213,-16,14,-4,-2,-4,12,-15,213.3479194306745,7.096178933352348e-008
213,-16,14,0,6,-3,6,14,213.3479194554328,9.572016779202386e-008
213,-16,14,2,7,16,-9,13,213.3479193609817,1.269057747776969e-009
213,-16,14,15,14,18,19,3,213.3479193910707,3.135801307507791e-008
213,-16,14,15,14,19,16,5,213.3479194119434,5.22307175288006e-008
213,-16,14,17,-7,8,-10,-17,213.3479193829595,2.324679826415377e-008
213,-16,15,-19,5,2,-1,12,213.3479193234177,3.629494926826737e-008
213,-16,15,1,7,14,-3,9,213.3479193848599,2.514721586521773e-008
213,-16,16,-11,16,4,-8,-18,213.3479194405743,8.086161074061238e-008
213,-16,16,-5,7,-1,7,14,213.3479194215746,6.186195378177217e-008
213,-16,16,0,7,12,3,5,213.347919409625,4.991230184714368e-008
213,-16,16,2,-17,-14,-18,-17,213.3479194280433,6.833064958300383e-008
213,-16,16,2,-17,-15,-15,-19,213.347919391802,3.208933208043163e-008
213,-16,16,16,3,4,11,-7,213.3479193387219,2.099079665640602e-008
213,-16,16,16,6,-7,15,8,213.347919300127,5.958571591690998e-008
213,-16,17,-12,3,2,-8,15,213.3479193341736,2.553912281655357e-008
213,-16,17,-6,-10,-8,-6,-15,213.3479193958174,3.610475118875911e-008
213,-16,17,-1,7,10,9,1,213.3479194352279,7.551520297965908e-008
213,-16,17,1,-17,-15,-15,-19,213.347919300052,5.966066396467795e-008
213,-16,17,1,-17,-14,-18,-17,213.3479193353322,2.438051183162315e-008
213,-16,17,6,14,12,12,16,213.3479192899896,6.972308597141819e-008
213,-16,17,6,14,13,9,18,213.347919353252,6.460680879172287e-009
213,-16,18,9,13,5,14,18,213.3479194324663,7.275363600456331e-008
213,-16,18,16,7,-7,10,13,213.3479192909434,6.876928182464326e-008
213,-16,18,19,11,1,18,12,213.3479193383317,2.138094146175718e-008
213,-16,19,19,-5,-10,-2,-2,213.3479192763537,8.335902634826198e-008
213,-15,-19,-17,-13,-18,-10,-10,213.3479192839892,7.572344884465565e-008
213,-15,-19,-13,5,-12,15,6,213.3479193651552,5.442558403956355e-009
213,-15,-19,-13,6,19,-19,18,213.3479192851219,7.459078688043519e-008
213,-15,-19,-13,11,16,15,1,213.3479193339464,2.576624069661193e-008
213,-15,-19,-5,6,9,1,8,213.3479194282201,6.850743261566095e-008
213,-15,-19,-4,1,-10,6,5,213.3479193937891,3.40764074735489e-008
213,-15,-19,12,6,1,7,10,213.3479193043804,5.533226499210286e-008
213,-15,-19,14,-4,1,-7,-7,213.3479193607293,1.016616124616121e-009
213,-15,-19,15,3,13,-4,0,213.3479194466127,8.690003028277715e-008
213,-15,-19,19,-8,4,-18,-12,213.3479193505623,9.150397772828001e-009
213,-15,-18,-18,-13,-17,-13,-8,213.3479194170627,5.73500642531144e-008
213,-15,-18,-14,11,15,18,-1,213.3479193977805,3.806786708082655e-008
213,-15,-18,-13,1,15,-7,-4,213.3479192927971,6.691556109217345e-008
213,-15,-18,-7,-1,-10,12,-7,213.3479192629021,9.681062351774017e-008
213,-15,-18,-4,-9,0,13,-6,213.3479192913668,6.834591204096796e-008
213,-15,-18,-1,7,-11,9,17,213.3479194158352,5.612255904452468e-008
213,-15,-18,4,10,9,19,1,213.347919436422,7.670928425795864e-008
213,-15,-18,9,-5,1,-1,-16,213.3479194549883,9.527565225653234e-008
213,-15,-17,-11,5,12,11,-8,213.3479192699525,8.976013532446814e-008
213,-15,-17,-3,4,13,12,-13,213.3479194480589,8.83462121237244e-008
213,-15,-17,6,-4,-12,-13,13,213.3479193585239,1.188823262054939e-009
213,-15,-17,8,-4,14,-11,-13,213.3479193617866,2.07393213713658e-009
213,-15,-17,15,9,7,15,4,213.3479193994901,3.977746132477478e-008
213,-15,-17,18,-3,14,-5,-17,213.3479193885111,2.879841076719458e-008
213,-15,-17,18,9,0,15,11,213.347919321613,3.80996993953886e-008
213,-15,-16,-14,-6,-18,3,-3,213.3479194411651,8.145241281454219e-008
213,-15,-16,-13,-8,-7,-9,-8,213.3479192679231,9.178955906463671e-008
213,-15,-16,-11,-13,-11,-17,-10,213.3479194178892,5.817656756335055e-008
213,-15,-16,-11,7,-6,17,10,213.3479192615418,9.81708865310793e-008
213,-15,-16,-11,12,5,11,19,213.3479193858766,2.616394567667157e-008
213,-15,-16,-2,4,16,-1,-3,213.3479193353296,2.438309820718132e-008
213,-15,-16,6,-3,7,-8,-11,213.3479194531529,9.344023510493571e-008
213,-15,-16,7,10,8,3,18,213.3479192807598,7.895283715697588e-008
213,-15,-16,18,6,-3,2,17,213.3479194145466,5.483389031724073e-008
213,-15,-15,-14,-14,-7,-16,-18,213.3479194020331,4.232040851093188e-008
213,-15,-15,-14,-3,-7,-6,3,213.3479194576026,9.788990951165033e-008
213,-15,-15,-12,11,18,-4,18,213.3479194339968,7.428414505739056e-008
213,-15,-15,-11,3,6,3,1,213.3479192766188,8.309390864269517e-008
213,-15,-15,-10,-4,4,-16,-4,213.3479194196592,5.994652951812896e-008
213,-15,-15,-10,11,9,18,5,213.3479192970843,6.262840201998188e-008
213,-15,-15,-2,7,2,6,13,213.3479193540981,5.61456658942916e-009
213,-15,-15,3,-11,-19,-11,-2,213.3479192692511,9.046158311321051e-008
213,-15,-15,6,11,-4,19,17,213.3479194278099,6.809722208345193e-008
213,-15,-15,7,-4,-16,5,-1,213.3479192634052,9.630750241740316e-008
213,-15,-15,16,-18,-18,-16,-18,213.3479193998984,4.018573918074253e-008
213,-15,-14,-2,-6,-7,-12,1,213.3479193401788,1.953389983100351e-008
213,-15,-14,15,-18,-18,-16,-18,213.3479192699935,8.971917964117893e-008
213,-15,-14,15,-18,-17,-19,-16,213.3479193653567,5.643983058689628e-009
213,-15,-14,15,-4,5,-2,-7,213.3479192849578,7.475492225239577e-008
213,-15,-13,-19,-7,-14,0,-7,213.3479193339123,2.580037516963785e-008
213,-15,-13,-11,8,1,9,14,213.3479193832652,2.355253059249662e-008
213,-15,-13,-6,4,12,13,-13,213.3479192633341,9.63785851126886e-008
213,-15,-13,2,-12,-8,-17,-10,213.3479193738313,1.411862626810034e-008
213,-15,-13,3,-12,-11,-6,-18,213.3479192813865,7.832622372916376e-008
213,-15,-13,3,3,-8,13,-3,213.3479193601326,4.199591785436496e-010
213,-15,-13,7,5,-14,15,12,213.3479194000022,4.028950684187294e-008
213,-15,-13,19,6,-15,14,18,213.3479194540364,9.432369552087039e-008
213,-15,-12,-16,5,-1,-2,2,213.3479193834782,2.376549446125864e-008
213,-15,-12,-5,-3,0,2,-14,213.3479193192912,4.042152568217716e-008
213,-15,-12,-1,10,14,0,15,213.3479193111492,4.856343593928614e-008
213,-15,-12,5,-11,-19,2,-15,213.3479194574732,9.776053389032313e-008
213,-15,-12,11,-12,-2,-16,-17,213.3479194374094,7.76967681304086e-008
213,-15,-12,18,-4,3,-17,1,213.347919392802,3.308932150503097e-008
213,-15,-11,-18,-13,-15,-8,-15,213.3479193219852,3.77274602669786e-008
213,-15,-11,-8,10,19,8,2,213.3479193124925,4.722019752989581e-008
213,-15,-11,-2,10,13,3,13,213.34791942209,6.237732463887369e-008
213,-15,-11,0,7,-12,19,15,213.3479193238931,3.581956775633444e-008
213,-15,-11,4,-11,-18,-1,-13,213.3479194317579,7.204522489701049e-008
213,-15,-11,5,-8,2,-14,-12,213.3479194384234,7.871068419262883e-008
213,-15,-10,-18,-5,-4,4,-17,213.34791930464,5.507268951987498e-008
213,-15,-10,-15,4,-18,18,10,213.3479192695322,9.018052082865324e-008
213,-15,-10,-9,10,18,11,0,213.3479192688983,9.081441021407954e-008
213,-15,-10,-8,-13,-7,-15,-16,213.3479193083253,5.138741698829108e-008
213,-15,-10,-4,-4,6,-11,9,213.3479193200105,3.970217221649364e-008
213,-15,-10,3,-11,-17,-4,-11,213.3479194055939,4.588122237692005e-008
213,-15,-10,12,-4,-4,-12,4,213.3479193201408,3.957188710046466e-008
213,-15,-9,-18,11,13,11,8,213.3479193437961,1.591655518495827e-008
213,-15,-9,-15,-7,-13,6,-14,213.3479194065732,4.686054921876348e-008
213,-15,-9,-13,-6,15,-19,-9,213.3479193183206,4.139204179409717e-008
213,-15,-9,-10,5,-18,18,13,213.3479193310689,2.864382508960262e-008
213,-15,-9,-6,-5,-16,6,-5,213.3479192869765,7.273621349668247e-008
213,-15,-9,-1,-12,-8,-15,-12,213.3479193932707,3.355805233695719e-008
213,-15,-9,0,9,-4,12,18,213.3479193707545,1.10417772702931e-008
213,-15,-9,2,-11,-16,-7,-9,213.3479193789746,1.926187565004511e-008
213,-15,-9,19,-3,-5,0,-4,213.34791932781,3.190268671460217e-008
213,-15,-8,-10,-11,10,-16,-1,213.3479193022563,5.745641828980297e-008
213,-15,-8,0,-9,2,0,-12,213.3479194285918,6.887907488817291e-008
213,-15,-8,1,-11,-15,-10,-7,213.3479193518935,7.819153324817307e-009
213,-15,-8,11,3,10,-13,12,213.3479193843224,2.460970449646993e-008
213,-15,-7,-15,-5,-16,-5,6,213.3479192703594,8.93532785539719e-008
213,-15,-7,-10,-8,0,-19,-5,213.3479193961581,3.64453853762825e-008
213,-15,-7,-9,4,13,4,-5,213.3479193477679,1.194476340060646e-008
213,-15,-7,-6,-5,-9,-12,6,213.3479193451745,1.45382159644214e-008
213,-15,-7,0,-11,-14,-13,-5,213.347919324346,3.536669623827038e-008
213,-15,-7,9,-10,-18,-7,-4,213.3479194594594,9.974675663215749e-008
213,-15,-7,12,4,0,7,5,213.3479194330299,7.331718165914936e-008
213,-15,-7,19,-10,-3,-14,-12,213.3479193811542,2.144150812455337e-008
213,-15,-6,-1,-11,-13,-16,-3,213.347919296327,6.338572688946442e-008
213,-15,-6,1,-3,-13,-14,18,213.3479193075955,5.211722964304499e-008
213,-15,-6,3,-7,7,-17,-12,213.3479194075157,4.780301310347568e-008
213,-15,-6,6,7,-3,16,3,213.347919271157,8.855570854393591e-008
213,-15,-6,8,-10,-17,-10,-2,213.3479193671022,7.38950234335789e-009
213,-15,-6,11,-3,4,-2,-11,213.3479193363474,2.336525994905969e-008
213,-15,-6,16,1,16,-18,5,213.3479194084553,4.874257797382597e-008
213,-15,-6,19,15,18,18,7,213.3479192852378,7.447485472766857e-008
213,-15,-6,19,15,19,15,9,213.3479193147429,4.496976657719642e-008
213,-15,-5,-16,-16,1,-7,2,213.3479194026665,4.295381472729787e-008
213,-15,-5,-13,-7,11,-17,-17,213.3479192692531,9.045962201525981e-008
213,-15,-5,-8,10,8,18,3,213.3479193243945,3.531818038027268e-008
213,-15,-5,-2,-11,-12,-19,-1,213.3479192678332,9.187951377498393e-008
213,-15,-5,2,3,2,-12,19,213.347919374966,1.525336301710922e-008
213,-15,-5,5,-11,-7,-16,-9,213.3479193650491,5.336374897524365e-009
213,-15,-5,7,-10,-16,-13,0,213.3479192727554,8.695730002727942e-008
213,-15,-5,18,7,9,-4,15,213.3479194057589,4.604626724358241e-008
213,-15,-5,18,15,18,18,7,213.3479193574663,2.246423491669702e-009
213,-15,-5,18,15,19,15,9,213.3479193863104,2.659768938428897e-008
213,-15,-4,-15,8,-9,5,19,213.3479194257297,6.601706559195009e-008
213,-15,-4,-7,3,-10,12,4,213.3479194591306,9.941788903233828e-008
213,-15,-4,-2,-5,1,-10,-7,213.3479193617948,2.082117589452537e-009
213,-15,-4,-1,-4,-13,2,-1,213.3479193233381,3.637455847638194e-008
213,-15,-4,8,1,-4,-5,11,213.347919353166,6.546656550199259e-009
213,-15,-4,14,-7,9,-17,3,213.3479194384969,7.878426799834415e-008
213,-15,-4,17,-9,-18,-4,-4,213.3479193911223,3.140959847769409e-008
213,-15,-4,17,15,18,18,7,213.3479194296727,6.996003776293946e-008
213,-15,-4,17,15,19,15,9,213.3479194578563,9.814357326831669e-008
213,-15,-4,19,-9,-13,-4,-9,213.3479193485684,1.11442375327897e-008
213,-15,-3,-15,11,5,12,15,213.3479193665104,6.797677087888587e-009
213,-15,-3,-9,4,17,-16,11,213.3479193583102,1.402526095262147e-009
213,-15,-3,-9,5,-14,11,16,213.3479192827309,7.698182002968679e-008
213,-15,-3,-8,3,13,14,-18,213.3479192607335,9.897922836898943e-008
213,-15,-3,4,9,3,5,18,213.3479194526018,9.288916658078961e-008
213,-15,-3,10,-4,-9,13,-16,213.3479193180592,4.165343625572859e-008
213,-15,-3,16,-9,-16,-10,0,213.3479194569101,9.719744298308797e-008
213,-15,-3,16,-9,-17,-7,-2,213.3479193009986,5.871410735380778e-008
213,-15,-3,18,-9,-12,-7,-7,213.3479192682429,9.146978641183523e-008
213,-15,-2,-6,10,6,5,18,213.3479192929709,6.674181918242539e-008
213,-15,-2,9,-3,-6,-4,1,213.3479193282869,3.142574200865056e-008
213,-15,-2,15,-9,-15,-13,2,213.3479193654993,5.786631618320826e-009
213,-15,-1,-18,-19,11,-19,0,213.3479192799367,7.977598670549924e-008
213,-15,-1,-9,-3,5,-13,-3,213.3479194512653,9.155263569482486e-008
213,-15,-1,2,3,7,1,1,213.3479193592978,4.149001142650377e-010
213,-15,-1,14,-9,-13,-19,6,213.3479194333739,7.366116960838554e-008
213,-15,-1,14,-9,-14,-16,4,213.3479192719471,8.776561344348011e-008
213,-15,-1,15,7,12,-5,13,213.3479192895106,7.020207704044879e-008
213,-15,-1,16,-9,-9,-16,-1,213.3479194237003,6.398764185178152e-008
213,-15,-1,17,5,-12,10,17,213.3479192760124,8.370028581339284e-008
213,-15,0,-15,-7,-8,1,-14,213.3479193182131,4.149956112087239e-008
213,-15,0,-9,-9,0,-8,-19,213.3479193111901,4.852256552112522e-008
213,-15,0,-8,-12,-7,-14,-14,213.3479192693767,9.033595915752812e-008
213,-15,0,-3,2,-14,14,5,213.3479194063222,4.660952868107415e-008
213,-15,0,-3,3,14,-10,5,213.347919346564,1.314867859036895e-008
213,-15,0,13,7,5,8,7,213.3479194187005,5.898780841562257e-008
213,-15,0,14,7,11,-2,11,213.3479194099168,5.020413595957507e-008
213,-15,0,15,-9,-8,-19,1,213.3479193403827,1.933003090925922e-008
213,-15,1,-14,4,-5,-4,17,213.3479193678805,8.167802434400073e-009
213,-15,1,-13,4,-4,-7,19,213.3479194033773,4.366461325844284e-008
213,-15,1,-13,5,-10,16,11,213.3479192971507,6.256200890675245e-008
213,-15,1,-4,9,18,-11,19,213.3479193505232,9.189506045004237e-009
213,-15,1,-3,-6,-4,-3,-11,213.3479193379358,2.17768558741227e-008
213,-15,1,4,-3,-6,-9,6,213.3479194551636,9.545095736029907e-008
