b0,A,B,C,D,E,F,G,Result,Delta
56,-17,14,17,10,7,16,-1,56.44624764260339,5.446000272968377e-008
56,-17,14,18,14,16,-1,16,56.44624765660755,4.045583779088702e-008
56,-17,15,-18,12,14,5,8,56.44624773966408,4.260068919847981e-008
56,-17,15,-13,-11,-17,1,-9,56.44624768120507,1.585831910233537e-008
56,-17,15,-12,8,17,14,-13,56.44624765402551,4.303787903836565e-008
56,-17,15,-12,8,16,17,-15,56.44624778025069,8.318730237988348e-008
56,-17,15,6,-16,-14,-5,-17,56.44624769158787,5.475520481468266e-009
56,-17,15,17,14,11,14,6,56.44624768334759,1.371580538034323e-008
56,-17,15,19,-5,-12,-12,13,56.44624774612626,4.906286932282455e-008
56,-17,15,19,16,-11,18,9,56.44624777931698,8.225358527624849e-008
56,-17,16,-19,12,13,8,6,56.44624763167793,6.538546415413293e-008
56,-17,16,-15,-15,-13,-8,-13,56.44624762367694,7.338645247045861e-008
56,-17,16,-8,-11,-13,6,-18,56.4462476767159,2.03474925797309e-008
56,-17,16,5,-16,-12,-11,-13,56.44624770023147,3.168082685078844e-009
56,-17,17,-17,-19,-8,-19,-16,56.44624776954882,7.248542743809594e-008
56,-17,17,4,-16,-10,-17,-9,56.44624770963758,1.257418347222483e-008
56,-17,18,3,-7,7,-10,-13,56.44624772150885,2.444545543767163e-008
56,-17,18,6,5,18,-6,-1,56.44624777452156,7.745816787974036e-008
56,-17,19,3,-8,-9,3,-12,56.44624775002599,5.296259786291557e-008
56,-17,19,5,5,15,3,-7,56.44624777005765,7.299425419660111e-008
56,-17,19,6,2,1,15,-12,56.44624773063343,3.357003919290946e-008
56,-17,19,12,8,-16,17,19,56.44624774445311,4.738971881579346e-008
56,-17,19,17,10,14,7,1,56.4462477332614,3.619800992282762e-008
56,-16,-19,-12,13,0,13,17,56.44624763161609,6.544730268842613e-008
56,-16,-19,-7,-9,-16,6,-11,56.44624777121693,7.415353309170314e-008
56,-16,-19,-5,11,18,5,2,56.4462477612615,6.419811171554102e-008
56,-16,-19,4,-5,-18,19,-13,56.4462476773375,1.972588847820589e-008
56,-16,-19,8,-13,16,-19,-18,56.44624766145663,3.560676020697429e-008
56,-16,-18,-10,-9,10,-18,-14,56.44624761984773,7.721565964402544e-008
56,-16,-18,-10,-7,-5,-10,-2,56.44624776875629,7.169290228148384e-008
56,-16,-18,-8,6,0,-6,6,56.44624763970959,5.73538017079045e-008
56,-16,-18,-6,-12,-3,-13,-12,56.4462477875668,9.050341276406471e-008
56,-16,-18,-3,-7,-5,-5,-7,56.44624772080759,2.374419949546791e-008
56,-16,-18,6,-9,-5,-11,-5,56.44624764309631,5.396707791760491e-008
56,-16,-18,13,-10,2,-7,-19,56.4462477032565,6.193111801167106e-009
56,-16,-18,16,-6,-14,11,-11,56.44624775639854,5.933514302114418e-008
56,-16,-17,-18,-8,-14,4,-9,56.44624778267441,8.561102049498004e-008
56,-16,-17,-12,5,18,-14,8,56.44624764720335,4.986004142892853e-008
56,-16,-17,-11,-9,-1,-9,-12,56.44624763228243,6.478096281625767e-008
56,-16,-17,-10,15,10,10,14,56.44624769903231,1.968913920791238e-009
56,-16,-17,-1,5,0,3,3,56.44624772809015,3.102675805166655e-008
56,-16,-17,16,-6,3,-7,-13,56.44624776411749,6.705410271479195e-008
56,-16,-16,-19,-14,5,-18,-17,56.44624778465786,8.759446501471757e-008
56,-16,-16,-13,15,14,3,17,56.44624773228138,3.521798674910315e-008
56,-16,-16,-7,-12,-4,-9,-15,56.44624769884114,1.77774950316234e-009
56,-16,-16,-7,-6,16,-16,-11,56.44624771836335,2.12999609061626e-008
56,-16,-16,-2,-18,-7,-18,-16,56.44624776855437,7.149097314140818e-008
56,-16,-16,0,-5,8,-17,-3,56.44624766630185,3.076154087011673e-008
56,-16,-16,11,4,-13,11,10,56.44624765943377,3.762962563769179e-008
56,-16,-16,13,-15,-19,2,-17,56.44624771624471,1.918131431466463e-008
56,-16,-15,-8,3,2,18,-12,56.44624762339749,7.36659018230057e-008
56,-16,-15,12,-15,-18,-1,-15,56.44624772419054,2.712715030384061e-008
56,-16,-15,17,-7,-18,2,0,56.44624762519554,7.186785211388269e-008
56,-16,-14,-18,10,9,16,-2,56.4462476571801,3.988328955983889e-008
56,-16,-14,-6,-9,-10,-5,-6,56.44624763091932,6.614406800053985e-008
56,-16,-14,0,5,9,-5,8,56.44624774493233,4.78689372584995e-008
56,-16,-14,3,-6,7,-2,-13,56.44624760074468,9.631871478177345e-008
56,-16,-14,11,-15,-17,-4,-13,56.44624773253253,3.546914228991227e-008
56,-16,-14,16,-7,-17,-1,2,56.44624772177031,2.470692095357663e-008
56,-16,-13,-9,13,-2,15,17,56.44624772074539,2.368199858437947e-008
56,-16,-13,-8,10,6,7,10,56.44624764387281,5.319058260511156e-008
56,-16,-13,-1,-8,-1,-17,-1,56.44624779077662,9.371322562401474e-008
56,-16,-13,-1,11,8,7,10,56.44624769208439,4.979000323146465e-009
56,-16,-13,3,7,-14,19,8,56.44624774320283,4.613943360709527e-008
56,-16,-13,10,-19,-12,-12,-19,56.44624771043054,1.33671491653331e-008
56,-16,-13,10,-15,-16,-7,-11,56.44624774129852,4.42351293372667e-008
56,-16,-13,14,-12,2,-15,-15,56.44624761069407,8.636931880801058e-008
56,-16,-12,-15,-2,0,3,-6,56.44624764602148,5.104190847760037e-008
56,-16,-12,-5,-10,-18,3,-8,56.44624778935689,9.229349728911984e-008
56,-16,-12,-3,-9,-12,7,-16,56.44624779537021,9.830682046185757e-008
56,-16,-12,-2,-5,-8,-10,6,56.44624767755616,1.950723316213043e-008
56,-16,-12,5,-11,-18,-19,12,56.44624774549678,4.843339240778732e-008
56,-16,-12,9,-19,-11,-15,-17,56.44624778962497,9.256157795789477e-008
56,-16,-12,9,-15,-15,-10,-9,56.44624775051889,5.345550135871235e-008
56,-16,-11,-18,10,8,14,1,56.44624778962439,9.25610024182788e-008
56,-16,-11,-9,-14,-15,-4,-13,56.4462477466384,4.957500721047836e-008
56,-16,-11,-2,7,-3,9,1,56.44624766112755,3.593584096961422e-008
56,-16,-11,1,-6,-17,6,-3,56.44624762383243,7.323096440359223e-008
56,-16,-11,2,-19,-19,-5,-19,56.44624769345144,3.611951626680821e-009
56,-16,-11,3,16,1,18,17,56.44624775901494,6.195154611532416e-008
56,-16,-11,5,-6,-12,-2,0,56.44624772661705,2.955365374646135e-008
56,-16,-11,8,-15,-14,-13,-7,56.44624776022698,6.316358991398374e-008
56,-16,-10,-7,2,19,-1,-13,56.44624770971712,1.265372873149318e-008
56,-16,-10,-5,-6,-12,-18,16,56.44624774967455,5.261115632038127e-008
56,-16,-10,-5,7,-3,11,11,56.44624776543098,6.8367590699836e-008
56,-16,-10,1,-19,-18,-8,-17,56.44624766146872,3.559467387503901e-008
56,-16,-10,7,-15,-13,-16,-5,56.44624777045932,7.339593111055365e-008
56,-16,-10,15,8,5,10,3,56.44624779222331,9.515991905573173e-008
56,-16,-10,19,-11,-6,-10,-9,56.44624776928748,7.222408981988338e-008
56,-16,-9,-9,11,13,3,9,56.44624778742087,9.03574814969943e-008
56,-16,-9,-3,-4,-2,-18,10,56.44624774506377,4.800038055918776e-008
56,-16,-9,-2,6,7,5,2,56.44624779580901,9.874561612832622e-008
56,-16,-9,0,-19,-17,-11,-15,56.44624762892101,6.814238417973684e-008
56,-16,-9,6,-15,-12,-19,-3,56.44624778125618,8.419278429983024e-008
56,-16,-9,6,-5,-5,9,-8,56.44624774948065,5.24172563132197e-008
56,-16,-9,11,3,16,-14,5,56.44624772931016,3.2246767034394e-008
56,-16,-9,19,4,10,17,-18,56.44624778842641,9.136302026035992e-008
56,-16,-8,-15,10,9,1,13,56.44624774589411,4.883072080019701e-008
56,-16,-8,-2,16,8,10,18,56.44624777883237,8.176897381417803e-008
56,-16,-8,4,-5,-5,-7,0,56.44624777347595,7.641256161150523e-008
56,-16,-8,8,-10,-6,-5,-12,56.4462476566707,4.039269185796002e-008
56,-16,-8,9,12,-3,15,15,56.44624779552012,9.845672366282088e-008
56,-16,-8,13,8,4,13,1,56.44624763000314,6.706025601488364e-008
56,-16,-7,-19,-9,-9,-15,3,56.44624777575167,7.868828078017032e-008
56,-16,-7,-19,10,7,12,4,56.44624778434324,8.727985090217771e-008
56,-16,-7,-13,-14,-12,-13,-7,56.44624762349005,7.357333942081823e-008
56,-16,-7,-10,-10,-14,-9,0,56.44624773746822,4.04048279278868e-008
56,-16,-7,-6,-14,-10,-8,-14,56.44624774735924,5.029584571047963e-008
56,-16,-7,-5,7,17,1,-2,56.44624767387506,2.318833480785543e-008
56,-16,-7,-3,11,5,5,15,56.44624767280409,2.425930034632984e-008
56,-16,-7,0,2,14,-5,-4,56.44624764390493,5.315845896802784e-008
56,-16,-7,1,-5,-6,14,-13,56.44624771686814,1.980474451102054e-008
56,-16,-7,9,6,2,-1,13,56.4462477793931,8.232971282495782e-008
56,-16,-7,11,-4,6,-6,-11,56.44624770960974,1.254635151326511e-008
56,-16,-7,12,-11,-12,-3,-10,56.44624779419594,9.7132549115031e-008
56,-16,-7,18,4,1,18,-10,56.44624769328122,3.782176349886868e-009
56,-16,-6,-17,10,8,4,11,56.4462476633768,3.368658951785619e-008
56,-16,-6,-6,7,16,4,-4,56.44624777210255,7.503916066298189e-008
56,-16,-6,15,-6,6,-8,-12,56.44624778414478,8.708138921065256e-008
56,-16,-5,-19,5,7,13,-8,56.44624760002818,9.703521186565922e-008
56,-16,-5,-13,11,10,12,3,56.44624767419937,2.286402178697244e-008
56,-16,-5,-9,6,10,1,3,56.44624759834177,9.87216211001396e-008
56,-16,-5,-5,6,10,-6,10,56.44624775578932,5.872593078493082e-008
56,-16,-5,3,-10,-11,7,-19,56.44624760995244,8.711095489388754e-008
56,-16,-5,6,-7,16,-19,-11,56.4462477933356,9.627220975971795e-008
56,-16,-5,10,7,-14,19,10,56.44624772203711,2.497372264542719e-008
56,-16,-5,13,-7,-15,12,-13,56.44624765366162,4.340177639505782e-008
56,-16,-5,14,-11,-3,-19,-3,56.44624761441582,8.26475741178001e-008
56,-16,-5,17,-1,4,13,-19,56.44624761248641,8.457698186248308e-008
56,-16,-4,-19,10,7,7,9,56.44624760746232,8.960107322764088e-008
56,-16,-4,-16,-10,-14,-14,5,56.44624760807761,8.898578585103678e-008
56,-16,-4,-14,-8,-3,2,-19,56.44624777736889,8.030549736304238e-008
56,-16,-4,-10,16,19,4,13,56.4462476668616,3.0201796619167e-008
56,-16,-4,-9,-14,-8,-14,-10,56.446247652738,4.43253895809903e-008
56,-16,-4,-9,11,9,1,15,56.44624776253939,6.547599440409613e-008
56,-16,-4,-8,-19,-19,-12,-12,56.4462476817414,1.532199433995629e-008
56,-16,-4,-6,16,5,19,12,56.44624772556876,2.85053687321124e-008
56,-16,-4,-1,-10,8,-19,-14,56.44624778318752,8.612412472075448e-008
56,-16,-4,10,-15,-6,-14,-14,56.44624767232148,2.474190807788546e-008
56,-16,-4,18,13,19,-2,12,56.44624773054269,3.347929578012554e-008
56,-16,-3,-11,16,18,7,11,56.44624762074667,7.63167236073059e-008
56,-16,-3,-11,16,17,10,9,56.44624777260571,7.554231729045569e-008
56,-16,-3,-9,-19,-18,-15,-10,56.44624761724428,7.981910954413252e-008
56,-16,-3,-7,-9,14,-15,-15,56.44624770271881,5.655422796735365e-009
56,-16,-3,-7,6,9,-3,8,56.44624777852157,8.145818242155656e-008
56,-16,-3,-1,7,10,-3,9,56.44624761615057,8.091281955557861e-008
56,-16,-3,7,-15,-10,-7,-17,56.44624772987007,3.280667471017296e-008
56,-16,-3,15,13,14,-2,17,56.4462476711767,2.588669190117798e-008
56,-16,-3,17,13,17,4,8,56.44624770503,7.966612258769601e-009
56,-16,-3,19,-10,5,-15,-13,56.44624776932919,7.226579867847249e-008
56,-16,-2,-12,8,-4,17,6,56.44624762009601,7.696738180129614e-008
56,-16,-2,-12,16,16,13,7,56.44624772670481,2.964141998518244e-008
56,-16,-2,-8,-9,-10,7,-18,56.44624775705243,5.998903418458212e-008
56,-16,-2,5,-14,1,-17,-16,56.4462477802869,8.322350453227045e-008
56,-16,-2,7,17,3,17,18,56.44624766308296,3.398043446622978e-008
56,-16,-2,14,9,3,3,14,56.44624761682685,8.023653919053686e-008
56,-16,-2,14,13,13,1,15,56.44624779346802,9.640462650395421e-008
56,-16,-2,16,13,15,10,4,56.44624767805961,1.900377810670761e-008
56,-16,-1,-14,-14,-13,-2,-17,56.44624764958536,4.747803217242108e-008
56,-16,-1,-13,16,15,16,5,56.44624767984682,1.721657127973231e-008
56,-16,-1,-11,-8,0,-18,-1,56.44624772555815,2.84947603290675e-008
56,-16,-1,-7,-11,8,-17,-13,56.44624768349026,1.357313550442996e-008
56,-16,-1,-6,2,10,7,-12,56.44624772983478,3.277138915791511e-008
56,-16,-1,-5,-14,-7,-6,-19,56.44624773615313,3.908974122168729e-008
56,-16,-1,-2,-6,8,-18,12,56.44624760921396,8.784943617001773e-008
56,-16,-1,7,8,4,0,14,56.44624770474394,7.680547753352585e-009
56,-16,-1,15,13,13,16,0,56.44624764948941,4.757398386345813e-008
56,-16,-1,18,5,4,8,-1,56.4462477466586,4.959520794045602e-008
56,-16,0,-19,8,-4,15,9,56.44624764770317,4.936021724688544e-008
56,-16,0,-14,16,14,19,3,56.4462476320021,6.50612932417971e-008
56,-16,0,-5,-15,-16,-12,-6,56.44624778079034,8.372694537683856e-008
56,-16,0,6,-13,3,-15,10,56.44624775366096,5.659757107423502e-008
56,-16,0,10,-10,2,-16,-9,56.44624769303086,4.032528977404581e-009
56,-16,0,12,13,10,10,9,56.44624771253075,1.546735717283809e-008
56,-16,0,14,13,12,19,-2,56.4462477852169,8.81535058283589e-008
56,-16,0,18,9,15,1,4,56.44624768268165,1.438174024315231e-008
56,-16,0,19,-16,-12,-18,-6,56.44624769725342,1.900275492516812e-010
56,-16,1,-16,-3,-1,-19,12,56.44624761136549,8.569789855528143e-008
56,-16,1,-6,-15,-15,-15,-4,56.44624768031617,1.674722227562597e-008
56,-16,1,-1,-11,-15,-8,-2,56.44624766007019,3.699319961469882e-008
56,-16,1,14,10,-6,18,13,56.44624776948762,7.242422839226492e-008
56,-16,1,16,14,-1,14,18,56.44624776966864,7.260524625962717e-008
56,-16,1,19,-12,-13,-8,-6,56.44624764022277,5.684061932242912e-008
56,-16,2,-19,6,16,-12,10,56.44624773622952,3.916613167120886e-008
56,-16,2,-3,-9,-4,-1,-16,56.44624760502145,9.204194384437869e-008
56,-16,2,10,13,7,19,3,56.44624761993439,7.712900185197213e-008
56,-16,2,18,-12,-11,-14,-2,56.44624776816659,7.110320154879446e-008
56,-16,2,19,18,4,17,19,56.44624770217254,5.109150436055643e-009
56,-16,3,-9,-11,-19,-13,7,56.44624776824342,7.11800325348122e-008
56,-16,3,-2,-7,-12,-19,15,56.44624760747287,8.959052166801484e-008
56,-16,3,8,4,9,-7,7,56.44624776367316,6.660977192041173e-008
56,-16,3,15,-8,-18,-11,11,56.44624777377227,7.670887924859926e-008
56,-16,3,15,-8,-19,-8,9,56.44624765038712,4.66762699602441e-008
56,-16,3,15,9,10,16,-6,56.44624768990637,7.1570269710719e-009
56,-16,3,17,-12,-10,-17,0,56.44624765641486,4.06485298753978e-008
56,-16,4,-19,-19,-19,-19,-5,56.44624779217326,9.510986842542479e-008
56,-16,4,-10,-14,-4,-15,-13,56.44624775813462,6.107122629828155e-008
56,-16,4,12,5,8,-9,12,56.44624777137862,7.431522419665271e-008
56,-16,4,12,13,17,19,-7,56.44624762790092,6.916247485833083e-008
56,-16,4,12,13,18,16,-5,56.44624770309223,6.028834320659371e-009
56,-16,4,12,13,19,13,-3,56.44624777678268,7.971928539518558e-008
56,-16,4,14,-8,-17,-14,13,56.44624765600822,4.10551734830733e-008
56,-16,4,14,-8,-16,-17,15,56.44624778231932,8.525592676278393e-008
56,-16,4,15,5,10,-1,2,56.4462477474559,5.039250794425243e-008
56,-16,5,-12,-12,6,-15,-19,56.44624776277203,6.570863320121134e-008
56,-16,5,-7,-10,-5,-11,-7,56.44624768321668,1.384670866855231e-008
56,-16,5,-7,-2,-8,-11,14,56.44624777809679,8.10333986578371e-008
56,-16,5,-1,-3,-12,-12,17,56.44624773900804,4.194465219597987e-008
56,-16,5,1,6,-9,3,19,56.44624765674732,4.031607403476301e-008
56,-16,5,2,-2,-11,15,-9,56.44624771183666,1.477326350141084e-008
56,-16,5,8,-4,6,0,-14,56.44624773275486,3.569146400650425e-008
56,-16,5,18,-12,-4,-8,-15,56.44624764942747,4.763592187373433e-008
56,-16,5,18,14,4,14,13,56.44624776959658,7.253319012079373e-008
56,-16,6,-18,11,9,-2,18,56.446247698741,1.677605609984312e-009
56,-16,6,-17,-2,-14,-10,19,56.44624769466822,2.395175613401079e-009
56,-16,6,-13,6,3,10,1,56.44624762662252,7.044087624308304e-008
56,-16,6,3,-13,1,-5,-5,56.44624770291268,5.849287276760151e-009
56,-16,6,13,-12,-19,1,-9,56.44624772301033,2.594693881974308e-008
56,-16,7,-14,11,1,9,15,56.4462476539356,4.312779111614873e-008
56,-16,7,-3,4,-3,-4,12,56.44624779206294,9.499954956027068e-008
56,-16,7,1,-7,-5,-18,7,56.44624770991748,1.285408757212281e-008
56,-16,7,10,9,17,-11,14,56.44624778931149,9.224810071373213e-008
56,-16,7,12,-12,-17,-5,-5,56.44624773075647,3.369307677303368e-008
56,-16,7,12,-12,-18,-2,-7,56.44624759992867,9.713472337580242e-008
56,-16,8,-18,-9,-5,-8,-8,56.44624760755995,8.950344465574744e-008
56,-16,8,-10,3,12,12,-17,56.44624767115771,2.590568470850485e-008
56,-16,8,-4,3,4,15,-12,56.44624773167983,3.461643416358129e-008
56,-16,8,2,13,6,7,16,56.44624760625449,9.08089035078774e-008
56,-16,8,3,10,-9,13,18,56.44624767062612,2.643727015083641e-008
56,-16,8,9,9,15,-5,10,56.44624770826587,1.12024736154126e-008
56,-16,8,11,-12,-16,-8,-3,56.44624760489209,9.217129814942382e-008
56,-16,8,11,-12,-15,-11,-1,56.44624773902796,4.196456870886323e-008
56,-16,9,-13,12,19,-10,18,56.44624760549073,9.157266589454594e-008
56,-16,9,-12,12,11,5,11,56.44624777726195,8.019856068131048e-008
56,-16,9,-5,-10,-6,2,-19,56.44624771989219,2.282880018356082e-008
56,-16,9,-5,-2,-2,-18,15,56.44624768610431,1.095907720127798e-008
56,-16,9,-3,-11,-7,-15,-3,56.44624762471233,7.235106380676371e-008
56,-16,9,-3,17,8,12,18,56.44624768562005,1.144334049740792e-008
56,-16,9,1,13,5,10,14,56.4462476710471,2.601629489618063e-008
56,-16,9,8,9,13,1,6,56.4462476204882,7.6575190632866e-008
56,-16,9,10,-12,-14,-14,1,56.44624761025782,8.68055707314852e-008
56,-16,9,10,-12,-13,-17,3,56.44624774788561,5.082221576913071e-008
56,-16,10,-19,16,5,12,19,56.44624762318907,7.387432532368621e-008
56,-16,10,-18,-14,-4,-18,-10,56.44624761457295,8.249043759178676e-008
56,-16,10,-14,12,17,-4,14,56.44624772049303,2.342963512091956e-008
56,-16,10,-13,12,10,8,9,56.44624770991655,1.285315676113896e-008
56,-16,10,-4,-11,-6,-18,-1,56.44624767142792,2.563547241152264e-008
56,-16,10,-4,17,6,18,14,56.44624760093883,9.612456608465436e-008
56,-16,10,-4,17,7,15,16,56.44624777020898,7.314558558846329e-008
56,-16,10,0,13,4,13,12,56.44624773562743,3.856403907320782e-008
56,-16,10,5,14,-3,15,19,56.44624764278531,5.427808247304711e-008
56,-16,11,-19,-10,-9,18,-4,56.44624772691839,2.985499492069721e-008
56,-16,11,-16,5,-4,3,12,56.44624760832889,8.873450241253522e-008
56,-16,11,-15,12,16,-1,12,56.44624761629192,8.077147128915385e-008
56,-16,11,-14,12,9,11,7,56.44624764062956,5.643383360620646e-008
56,-16,11,-9,8,19,8,-9,56.44624764739831,4.966508271309067e-008
56,-16,11,-9,8,18,11,-11,56.44624777065778,7.359438569665144e-008
56,-16,11,-5,-7,-17,12,-11,56.44624770828036,1.121696868722211e-008
56,-16,11,0,4,4,8,-3,56.44624772950618,3.244279156433549e-008
56,-16,11,0,9,-4,13,11,56.44624771826277,2.11993764764884e-008
56,-16,11,2,9,2,11,7,56.44624777936357,8.230017556343228e-008
56,-16,11,19,10,7,16,-1,56.4462476578243,3.923909019931671e-008
56,-16,12,-16,12,14,5,8,56.44624773689557,3.98321731154283e-008
56,-16,12,-11,-11,-17,1,-9,56.44624767263179,2.443160695975166e-008
56,-16,12,-10,8,17,14,-13,56.44624765283206,4.423132793363038e-008
56,-16,12,-10,8,16,17,-15,56.4462477790054,8.194201228661768e-008
56,-16,12,-4,-5,-3,1,-10,56.44624777068049,7.361710174791369e-008
56,-16,12,8,-16,-14,-5,-17,56.44624768991067,7.152721082093194e-009
56,-16,12,19,14,11,14,6,56.4462476856561,1.140729466442281e-008
56,-16,13,-17,-6,-12,2,-4,56.44624776080438,6.374098404648976e-008
56,-16,13,-17,12,13,8,6,56.4462476288186,6.824479470424194e-008
56,-16,13,-13,-15,-13,-8,-13,56.44624761585463,8.120876060502269e-008
56,-16,13,-12,-13,8,-6,-15,56.44624763622559,6.083779879872964e-008
56,-16,13,-6,-11,-13,6,-18,56.44624765125555,4.58078446285981e-008
56,-16,13,7,-16,-12,-11,-13,56.44624769842181,1.35841560222616e-009
56,-16,13,9,3,-15,5,17,56.44624772753029,3.046689300845173e-008
56,-16,14,-18,12,11,14,2,56.4462477557071,5.864370677954867e-008
56,-16,14,-15,-19,-8,-19,-16,56.44624776087969,6.381630157648033e-008
56,-16,14,6,-16,-10,-17,-9,56.44624770767817,1.061477661323806e-008
56,-16,15,-19,-19,-13,-11,-19,56.44624764860504,4.845835377409458e-008
56,-16,15,-19,12,10,17,0,56.44624764351542,5.354797139034417e-008
56,-16,15,-12,3,15,-15,7,56.44624764730577,4.975762379899607e-008
56,-16,15,4,7,-3,10,8,56.44624766125697,3.580642271572287e-008
56,-16,15,7,-8,-3,-2,-13,56.4462476432099,5.38534905558663e-008
56,-16,15,8,5,18,-6,-1,56.44624778203525,8.49718588824544e-008
56,-16,16,-19,6,-2,19,-3,56.44624774664025,4.957685462159134e-008
56,-16,16,-16,7,0,15,1,56.44624771373547,1.667207527589198e-008
56,-16,16,5,-8,-9,3,-12,56.44624773206085,3.499745560020529e-008
56,-16,16,7,5,15,3,-7,56.44624777850542,8.144203178517273e-008
56,-16,16,19,10,14,7,1,56.44624773530984,3.824644778660513e-008
56,-16,17,-16,7,0,12,4,56.44624765102172,4.604167003208204e-008
56,-16,17,-9,2,-10,12,2,56.44624765877376,3.828962746865727e-008
56,-16,17,-3,3,-6,5,8,56.44624767150165,2.556173939183282e-008
56,-16,17,-2,-5,17,-10,-18,56.44624769860575,1.542353800232377e-009
56,-16,17,6,5,12,12,-13,56.44624777163062,7.456723238874474e-008
56,-16,17,8,14,6,13,12,56.44624769859329,1.529897986074502e-009
56,-16,17,16,-9,-6,-10,-4,56.44624773087338,3.380998947477565e-008
56,-16,17,19,18,18,19,3,56.446247759735,6.267160301831609e-008
56,-16,17,19,18,19,16,5,56.44624776508368,6.802028451602382e-008
56,-16,18,-19,12,3,11,13,56.44624777287861,7.581522254440642e-008
56,-16,18,-12,-10,0,-13,-10,56.44624771753551,2.047211467015586e-008
56,-16,18,-3,7,-7,8,13,56.44624778953141,9.246802079587724e-008
56,-16,18,6,-12,1,-14,-14,56.44624761553155,8.153183728154545e-008
56,-16,18,10,8,-3,16,4,56.44624761000556,8.705783471896211e-008
56,-16,18,12,8,-1,8,-9,56.44624765098749,4.607590398109096e-008
56,-16,18,15,3,11,-11,6,56.44624769152686,5.536534786187985e-009
56,-16,18,19,-13,-5,-17,-7,56.44624762953018,6.753320747066027e-008
56,-16,19,-1,-12,-18,-11,2,56.44624766459622,3.246717028559942e-008
56,-16,19,-1,-12,-17,-14,4,56.44624773652296,3.945957161022307e-008
56,-16,19,9,10,12,-4,14,56.44624771400859,1.694520079809081e-008
56,-16,19,16,12,0,9,17,56.44624765783277,3.923062052990645e-008
56,-15,-19,-18,-12,-9,-5,-14,56.44624767426052,2.280287247913293e-008
56,-15,-19,-11,15,14,3,17,56.44624771750322,2.043982760824292e-008
56,-15,-19,-10,7,2,10,5,56.44624766169432,3.536907655643518e-008
56,-15,-19,-7,-9,-8,-17,4,56.4462477923883,9.532490707897523e-008
56,-15,-19,-6,10,5,15,3,56.44624769663597,4.274198772691307e-010
56,-15,-19,0,-18,-7,-18,-16,56.44624773038633,3.332293374569417e-008
56,-15,-19,7,7,15,4,-3,56.44624777118613,7.41227381695353e-008
56,-15,-19,10,-13,-1,-13,-16,56.44624769857723,1.513839720246324e-009
56,-15,-19,14,11,0,9,16,56.44624766850465,2.85587447024227e-008
56,-15,-19,15,-15,-19,2,-17,56.446247709873,1.280960759686423e-008
56,-15,-19,19,7,-1,17,0,56.44624762546719,7.159619741514689e-008
56,-15,-18,-12,-12,-6,-8,-14,56.44624765021017,4.685322352315779e-008
56,-15,-18,-4,15,5,10,19,56.44624771739859,2.033519308497489e-008
56,-15,-18,3,5,-3,11,4,56.44624774126885,4.420545707262136e-008
56,-15,-18,11,-10,-6,-15,-2,56.44624774456438,4.750098980821349e-008
56,-15,-18,14,-15,-18,-1,-15,56.4462477176146,2.055121228750068e-008
56,-15,-18,19,-7,-18,2,0,56.44624760531113,9.175226267643666e-008
56,-15,-17,-16,-11,-4,-9,-13,56.44624771312947,1.606608179827163e-008
56,-15,-17,-2,-10,1,-14,-11,56.44624763871429,5.834910155044781e-008
56,-15,-17,13,-15,-17,-4,-13,56.4462477257419,2.867850668053507e-008
56,-15,-17,18,-7,-17,-1,2,56.44624770114374,4.080348503521236e-009
56,-15,-16,-9,13,-1,12,19,56.44624766439025,3.267314241384156e-008
56,-15,-16,-1,6,2,-10,17,56.44624777486955,7.780615618457887e-008
56,-15,-16,0,-8,-9,7,-17,56.44624763314262,6.392077267491914e-008
56,-15,-16,1,2,9,-11,8,56.44624772958975,3.252635849548824e-008
56,-15,-16,1,11,8,7,10,56.4462476127639,8.429949360788669e-008
56,-15,-16,8,2,18,-17,4,56.44624766335157,3.371182089040303e-008
56,-15,-16,10,7,-3,12,8,56.44624764718603,4.9877357355399e-008
56,-15,-16,12,-19,-12,-12,-19,56.44624770225589,5.192497098960303e-009
56,-15,-16,12,-15,-16,-7,-11,56.446247734282,3.7218605086764e-008
56,-15,-16,14,-10,-2,-19,-2,56.44624778373657,8.667317530353103e-008
56,-15,-15,-10,-5,1,4,-19,56.44624776415765,6.709425548478976e-008
56,-15,-15,-9,10,11,-5,17,56.44624779275572,9.569232872763678e-008
56,-15,-15,-5,7,7,-2,-19,56.44624771931099,2.224759754199113e-008
56,-15,-15,-3,-10,-18,3,-8,56.44624776211297,6.504957639208442e-008
56,-15,-15,1,-2,-19,1,13,56.4462476619495,3.511389223831429e-008
56,-15,-15,3,12,-1,12,14,56.4462477293408,3.227740563715997e-008
56,-15,-15,4,-2,7,4,-14,56.44624763292769,6.413570474705921e-008
56,-15,-15,7,-11,-18,-19,12,56.44624774075103,4.368763484308147e-008
56,-15,-15,11,-19,-11,-15,-17,56.44624778112313,8.405973517255916e-008
56,-15,-15,11,-15,-15,-10,-9,56.44624774326444,4.620105187314039e-008
56,-15,-15,11,-2,-16,11,0,56.44624766322308,3.384030833331053e-008
56,-15,-15,11,4,-1,4,6,56.4462477188946,2.183120528798099e-008
56,-15,-14,-16,10,8,14,1,56.44624767974061,1.732278320787373e-008
56,-15,-14,-12,-5,-2,-4,-9,56.44624766239758,3.466580977828926e-008
56,-15,-14,-10,-5,-10,-15,13,56.44624767154095,2.552244637854528e-008
56,-15,-14,-7,-14,-15,-4,-13,56.44624772551911,2.845571600573749e-008
