b0,A,B,C,D,E,F,G,Result,Delta
116,-13,1,-11,-4,-19,-2,3,116.2266802970238,2.383372077474633e-008
116,-13,1,-4,7,14,3,14,116.2266802452455,7.561209258710733e-008
116,-13,1,-4,7,13,6,12,116.226680356685,3.582745478070137e-008
116,-13,1,-2,-4,-5,-19,6,116.2266803957375,7.487997777388955e-008
116,-13,1,10,5,5,16,1,116.2266803729759,5.211830966800335e-008
116,-13,2,-6,-8,5,-15,-10,116.226680281794,3.906353640559246e-008
116,-13,2,-5,7,12,9,10,116.2266803076377,1.321990339420154e-008
116,-13,2,2,4,1,3,14,116.2266803536804,3.282279692484735e-008
116,-13,2,9,5,4,19,-1,116.2266804134944,9.263679601190233e-008
116,-13,2,17,4,0,1,16,116.2266803090838,1.177380681838258e-008
116,-13,3,-19,-6,-10,-10,-7,116.2266802995095,2.134804333309148e-008
116,-13,3,-16,4,17,-6,7,116.2266803196519,1.205634703183023e-009
116,-13,3,-8,2,1,6,3,116.2266803889641,6.81065444041451e-008
116,-13,3,-6,7,10,15,6,116.2266803739589,5.310131712121802e-008
116,-13,3,-6,7,11,12,8,116.2266802572372,6.362039073337655e-008
116,-13,3,-3,-4,-13,8,-13,116.2266804162509,9.539337497699307e-008
116,-13,3,4,-4,-6,6,-18,116.2266802937204,2.713713342927804e-008
116,-13,3,11,10,11,19,14,116.2266802221462,9.871131112504372e-008
116,-13,3,11,10,12,16,16,116.2266802481236,7.273396818163747e-008
116,-13,3,11,10,13,13,18,116.2266802734777,4.737982806091168e-008
116,-13,3,19,-5,-12,-12,2,116.2266804024246,8.156702335782029e-008
116,-13,3,19,-5,-11,-15,4,116.2266803503984,2.954080002837145e-008
116,-13,3,19,-5,-10,-18,6,116.2266802967731,2.408445709534135e-008
116,-13,3,19,-3,-2,-8,-3,116.2266803912834,7.042581273708493e-008
116,-13,4,-14,-4,-15,-14,11,116.2266802480722,7.278534042143292e-008
116,-13,4,-8,-6,-3,-9,-15,116.2266802385814,8.227620185152773e-008
116,-13,4,-7,7,9,18,4,116.2266803231626,2.305000634805765e-009
116,-13,4,-4,-4,-12,5,-11,116.2266804023899,8.153229202889634e-008
116,-13,4,-3,-4,11,-10,-16,116.2266803929487,7.209118280115945e-008
116,-13,4,0,-3,5,-8,-10,116.2266803064327,1.442481334379409e-008
116,-13,4,5,-2,-7,-5,3,116.2266803281216,7.264020496222656e-009
116,-13,4,8,5,18,-6,10,116.2266802397043,8.115321747936832e-008
116,-13,4,8,5,19,-9,12,116.2266802882742,3.258331560118677e-008
116,-13,4,10,2,-10,3,16,116.2266802981812,2.267637455588556e-008
116,-13,4,10,10,12,16,16,116.2266803206645,1.930828830154496e-010
116,-13,4,10,10,11,19,14,116.2266802955723,2.528524589706649e-008
116,-13,4,10,10,13,13,18,116.2266803451552,2.429769097034296e-008
116,-13,4,14,3,5,7,1,116.2266802626082,5.824939819376596e-008
116,-13,4,15,-5,6,-15,-13,116.2266803137028,7.154781656026898e-009
116,-13,4,16,-5,-2,-8,-12,116.2266802245672,9.629032149405248e-008
116,-13,5,-14,4,5,19,-6,116.2266803332521,1.239457958490675e-008
116,-13,5,-13,4,15,-14,17,116.2266804118054,9.094786435071001e-008
116,-13,5,-12,-2,1,-16,5,116.2266803129158,7.941721946735925e-009
116,-13,5,-10,-4,-10,-15,7,116.226680371935,5.107744982524309e-008
116,-13,5,-10,4,4,11,3,116.2266802936284,2.722914871355897e-008
116,-13,5,-5,-4,-11,2,-9,116.2266803898229,6.896530635458475e-008
116,-13,5,5,5,5,-1,18,116.2266802989047,2.195285730977048e-008
116,-13,5,7,5,16,0,6,116.2266802531975,6.76600819815576e-008
116,-13,5,7,5,17,-3,8,116.2266803029191,1.793844717212778e-008
116,-13,5,7,5,18,-6,10,116.2266803512909,3.043334118046914e-008
116,-13,5,7,5,19,-9,12,116.2266803983686,7.751100383757148e-008
116,-13,5,9,10,11,19,14,116.2266803689604,4.810280529454758e-008
116,-13,5,9,10,12,16,16,116.2266803931687,7.231110998873191e-008
116,-13,5,9,10,13,13,18,116.2266804167973,9.593976812993788e-008
116,-13,5,13,6,-9,17,18,116.2266802979696,2.288794576088549e-008
116,-13,5,13,6,-4,11,19,116.226680389452,6.85944172573727e-008
116,-13,5,19,2,7,-12,13,116.2266802554863,6.537129593198188e-008
116,-13,5,19,3,19,-10,4,116.2266802711983,4.965926336808479e-008
116,-13,6,-16,4,-1,4,16,116.2266802615774,5.928016832967842e-008
116,-13,6,-14,4,14,-11,15,116.2266803942389,7.338135787904321e-008
116,-13,6,-6,-4,-10,-1,-7,116.2266803788494,5.79918122411982e-008
116,-13,6,-5,-4,10,-7,-18,116.2266804012105,8.035293319608172e-008
116,-13,6,-1,2,7,5,-3,116.2266802605115,6.034606769844686e-008
116,-13,6,6,5,14,6,2,116.2266802673749,5.348270804006461e-008
116,-13,6,6,5,15,3,4,116.226680318308,2.549526811890246e-009
116,-13,6,6,5,16,0,6,116.2266803678171,4.695954203270958e-008
116,-13,6,6,5,17,-3,8,116.226680415963,9.510542042789894e-008
116,-13,6,18,3,16,-1,-2,116.2266803669167,4.605918491051853e-008
116,-13,7,-15,-2,-7,9,-12,116.2266802978246,2.303299595496355e-008
116,-13,7,-15,4,13,-8,13,116.2266803773582,5.650065304507734e-008
116,-13,7,-10,-9,-12,-9,-19,116.2266803641439,4.328629188421473e-008
116,-13,7,-8,-5,5,-11,-17,116.2266802709163,4.994130620161741e-008
116,-13,7,-7,-4,-9,-4,-5,116.2266803698314,4.897380279089703e-008
116,-13,7,0,-2,-8,-13,12,116.2266802524419,6.84156873376196e-008
116,-13,7,4,-2,-7,6,-8,116.2266803167088,4.148716925556073e-009
116,-13,7,5,-3,13,-8,-18,116.2266802923902,2.846736890660395e-008
116,-13,7,5,5,11,15,-4,116.2266802284995,9.235806430751836e-008
116,-13,7,5,5,12,12,-2,116.2266802822855,3.85720539952672e-008
116,-13,7,5,5,14,6,2,116.2266803852001,6.434252952658426e-008
116,-13,7,5,5,13,9,0,116.2266803344954,1.363780199881148e-008
116,-13,7,8,3,3,1,9,116.2266803321718,1.131419935518352e-008
116,-13,7,13,-5,0,-14,-8,116.226680283344,3.751351584924123e-008
116,-13,8,-16,4,12,-5,11,116.226680361352,4.049442736686615e-008
116,-13,8,-14,-3,8,-1,-18,116.2266802691536,5.170394956621749e-008
116,-13,8,-11,-9,-11,-12,-17,116.2266802817171,3.914044555131113e-008
116,-13,8,-8,-9,-6,-17,-17,116.2266803966343,7.577672533898294e-008
116,-13,8,-8,-4,-8,-7,-3,116.22668036321,4.23524824100241e-008
116,-13,8,4,5,10,18,-6,116.2266802979819,2.287562494984741e-008
116,-13,8,4,5,11,15,-4,116.2266803515402,3.068265641559265e-008
116,-13,8,4,5,12,12,-2,116.2266804035045,8.264694884019264e-008
116,-13,8,15,8,4,15,16,116.2266802542579,6.659962537014508e-008
116,-13,8,18,6,4,3,19,116.2266803670853,4.622772564744082e-008
116,-13,9,-17,4,11,-2,9,116.2266803464469,2.558937239882653e-008
116,-13,9,-12,-9,-9,-18,-13,116.2266803865882,6.573061739345576e-008
116,-13,9,-9,-4,-7,-10,-1,116.2266803595253,3.866772146920994e-008
116,-13,9,-6,2,8,13,-12,116.2266802319137,8.894387804048165e-008
116,-13,9,1,5,2,8,12,116.2266802942807,2.657684206042177e-008
116,-13,9,9,6,-4,11,19,116.2266802809749,3.98826500713767e-008
116,-13,9,17,-3,-16,18,-15,116.2266802556327,6.522486728499644e-008
116,-13,10,-18,4,10,1,7,116.2266803329169,1.205934552217514e-008
116,-13,10,-10,-4,-6,-13,1,116.2266803594443,3.8586733808188e-008
116,-13,10,-7,-3,3,-8,-9,116.2266803722338,5.137626146733965e-008
116,-13,10,-5,-1,-9,15,-11,116.2266802260328,9.482474183641898e-008
116,-13,10,-4,3,-13,8,18,116.2266804117193,9.086177499284531e-008
116,-13,10,0,-3,8,-14,-8,116.2266802990014,2.185618086514296e-008
116,-13,10,5,4,-1,3,15,116.2266802690189,5.183865425806289e-008
116,-13,10,15,6,-1,16,11,116.2266803182267,2.630827111715917e-009
116,-13,11,-19,4,9,4,5,116.226680321094,2.364117790421005e-010
116,-13,11,-17,-9,-17,-4,-19,116.226680231341,8.951658969635901e-008
116,-13,11,-17,-9,-16,-7,-17,116.226680344017,2.315940150765528e-008
116,-13,11,-15,4,6,2,10,116.2266803286121,7.754579200991429e-009
116,-13,11,-13,4,0,15,3,116.2266803336858,1.282822381654114e-008
116,-13,11,-11,-4,-5,-16,3,116.2266803637984,4.294088284950703e-008
116,-13,11,3,-7,-4,-8,-19,116.2266803386675,1.780993841293821e-008
116,-13,11,4,-7,0,-12,-19,116.2266804123091,9.14515254635262e-008
116,-13,11,5,-7,5,-18,-18,116.226680369299,4.844139311899198e-008
116,-13,11,16,-4,6,-10,-3,116.2266804202994,9.944182011167868e-008
116,-13,12,-18,-9,-14,-13,-13,116.2266803733801,5.252252321952255e-008
116,-13,12,-18,-9,-15,-10,-15,116.2266802577605,6.309706179763452e-008
116,-13,12,-12,-4,-4,-19,5,116.2266803736352,5.277759385080572e-008
116,-13,12,-10,-5,15,-16,-19,116.2266803131132,7.744404229015345e-009
116,-13,12,-7,-5,6,-11,-15,116.2266803246857,3.828148464890546e-009
116,-13,12,-2,5,0,14,8,116.2266804022032,8.134561824135744e-008
116,-13,12,2,-7,-3,-11,-17,116.2266802573177,6.353982939799607e-008
116,-13,12,8,3,16,-18,15,116.2266802655647,5.529281565941346e-008
116,-13,12,15,-1,-4,-16,16,116.2266803874591,6.660150120296748e-008
116,-13,13,-19,-9,-13,-16,-11,116.2266802855042,3.535339487825695e-008
116,-13,13,-19,-9,-12,-19,-9,116.2266804042315,8.337393353485822e-008
116,-13,13,-17,-4,-16,6,-8,116.2266802532127,6.764481952359347e-008
116,-13,13,-17,4,-18,16,19,116.2266803671686,4.631107231034548e-008
116,-13,13,-16,-3,6,-7,-14,116.2266802745012,4.635631967175868e-008
116,-13,13,13,-3,-5,-15,7,116.2266802811304,3.972716910993768e-008
116,-13,14,-4,-3,7,-11,-10,116.2266803021867,1.867081778073043e-008
116,-13,15,-19,-4,-13,-3,-2,116.2266803121723,8.685262287144724e-009
116,-13,15,-19,4,3,11,4,116.2266804057716,8.491400649290881e-008
116,-13,15,-18,-6,0,-16,-11,116.2266803030925,1.776503211203817e-008
116,-13,15,-15,-4,10,-13,-9,116.2266802949832,2.587434266843047e-008
116,-13,16,-19,-1,-9,2,2,116.2266803379337,1.707611829715461e-008
116,-13,16,4,3,5,15,-7,116.2266803005753,2.028225765116076e-008
116,-13,17,-7,-7,-19,4,-16,116.2266803630735,4.221594451792043e-008
116,-13,17,-7,-7,-18,1,-14,116.2266804032024,8.23448829123663e-008
116,-13,17,9,8,6,19,10,116.2266802394166,8.144091623307759e-008
116,-13,17,9,8,8,13,14,116.2266803103837,1.047385467245476e-008
116,-13,17,9,8,7,16,12,116.2266802755071,4.535046116416197e-008
116,-13,17,9,8,9,10,16,116.2266803441098,2.325219838894554e-008
116,-13,17,9,8,10,7,18,116.2266803767437,5.588616147633729e-008
116,-13,17,15,-3,18,-19,-13,116.226680295599,2.525860054447549e-008
116,-13,17,18,-4,2,-17,-2,116.2266803333203,1.246270642241143e-008
116,-13,18,-18,7,4,8,19,116.2266803148283,6.029210908309324e-009
116,-13,18,-17,7,0,12,19,116.2266802555025,6.535508134675183e-008
116,-13,18,-16,1,0,-11,15,116.226680340351,1.949345573848405e-008
116,-13,18,-8,-7,-19,4,-16,116.226680242373,7.848458949410997e-008
116,-13,18,-8,-7,-18,1,-14,116.2266802810663,3.979121743213909e-008
116,-13,18,-8,-7,-15,-8,-8,116.2266804028779,8.202033541238052e-008
116,-13,18,-8,-7,-17,-2,-12,116.2266803206914,1.661817350395722e-010
116,-13,18,-8,-7,-16,-5,-10,116.226680361283,4.042546208893327e-008
116,-13,18,7,-1,-11,10,-3,116.226680291622,2.923557929079834e-008
116,-13,18,19,5,0,6,15,116.2266802221839,9.867365236004844e-008
116,-13,19,-19,7,3,11,17,116.226680231351,8.950651420036593e-008
116,-13,19,-12,2,0,4,5,116.2266804202401,9.938254663666157e-008
116,-13,19,-9,-7,-16,-5,-10,116.2266802362356,8.462193079594726e-008
116,-13,19,-9,-7,-15,-8,-8,116.226680276287,4.457054103568225e-008
116,-13,19,-9,-7,-14,-11,-6,116.2266803173406,3.516916535772907e-009
116,-13,19,-9,-7,-13,-14,-4,116.2266803594359,3.857833519305132e-008
116,-13,19,-9,-7,-12,-17,-2,116.2266804026139,8.175636878604564e-008
116,-13,19,2,8,2,14,19,116.2266802241897,9.666788969298068e-008
116,-13,19,4,1,11,-10,3,116.2266803362499,1.539233096536918e-008
116,-12,-19,-15,5,7,2,14,116.2266803936653,7.280776515017351e-008
116,-12,-19,-14,8,1,16,19,116.2266803956558,7.479820851585828e-008
116,-12,-19,-12,-11,-18,-12,-19,116.2266803657826,4.492508764997183e-008
116,-12,-19,0,-6,-11,-11,-5,116.226680326627,5.769436484115431e-009
116,-12,-19,2,9,4,17,19,116.2266803117935,9.064024197869003e-009
116,-12,-19,4,9,-13,15,18,116.2266803906552,6.979762190439942e-008
116,-12,-19,10,-9,-17,-11,-12,116.2266802605803,6.027721610735171e-008
116,-12,-19,10,-9,-16,-14,-10,116.2266804034427,8.258516004389094e-008
116,-12,-19,13,-9,-11,-19,-10,116.2266803851293,6.427177368095727e-008
116,-12,-19,16,7,11,4,16,116.2266804100352,8.917760396798258e-008
116,-12,-19,17,2,-9,19,0,116.2266802427348,7.812273850049678e-008
116,-12,-18,-19,-8,-9,-19,-8,116.2266802275129,9.334462447441183e-008
116,-12,-18,-19,4,2,-2,19,116.226680377813,5.695547145023738e-008
116,-12,-18,-13,-11,-17,-15,-17,116.2266803594636,3.860600372718182e-008
116,-12,-18,-13,4,3,5,11,116.2266803923267,7.146910263600148e-008
116,-12,-18,-11,1,-9,5,6,116.2266804185077,9.765014397089544e-008
116,-12,-18,-8,-6,-14,-15,2,116.2266802238955,9.696204017473065e-008
116,-12,-18,3,-3,-13,12,-13,116.2266802758737,4.498382111250976e-008
116,-12,-18,3,-1,-12,-8,15,116.2266802527437,6.811382036175928e-008
116,-12,-18,4,-5,0,-14,-9,116.2266803771663,5.630870703043911e-008
116,-12,-18,9,-9,-16,-14,-10,116.2266802300837,9.077380980215821e-008
116,-12,-18,9,-9,-15,-17,-8,116.2266803741611,5.330356600552477e-008
116,-12,-18,14,-6,-1,-14,-12,116.2266803857649,6.490733994723996e-008
116,-12,-17,-16,5,6,4,13,116.2266802598232,6.103437044657767e-008
116,-12,-17,-14,-11,-16,-18,-15,116.2266803530543,3.21967092986597e-008
116,-12,-17,-14,6,14,2,11,116.226680285972,3.488560196274193e-008
116,-12,-17,-11,3,-8,14,9,116.2266802777712,4.30864020017907e-008
116,-12,-17,-9,-6,-13,-18,4,116.2266803218885,1.03098329873319e-009
116,-12,-17,5,-6,-10,-1,-16,116.2266804075286,8.66710507807511e-008
116,-12,-17,5,-4,-17,-11,10,116.2266803632149,4.235734252233669e-008
116,-12,-17,10,3,-15,18,9,116.2266802543211,6.653647233179072e-008
116,-12,-17,14,-4,-8,-13,3,116.2266802484408,7.241676769353944e-008
116,-12,-16,-15,-2,10,-19,-4,116.2266803650289,4.417134391587752e-008
116,-12,-16,-9,6,8,9,10,116.2266803629557,4.209810811062198e-008
116,-12,-16,-8,-5,-4,-11,-8,116.2266802235946,9.726292660161562e-008
116,-12,-16,-8,-5,-5,6,-1,116.2266802622845,5.857310725332354e-008
116,-12,-16,-7,1,15,9,-19,116.22668039511,7.42523980079568e-008
116,-12,-16,-3,5,-4,9,19,116.2266803248908,4.033253730995057e-009
116,-12,-16,-2,-6,-16,6,-17,116.2266803913798,7.052224759718229e-008
116,-12,-16,-2,-6,3,-7,-17,116.2266802504446,7.04129803352771e-008
116,-12,-16,4,-4,-16,-14,12,116.2266803035813,1.727627818581823e-008
116,-12,-16,13,7,9,10,12,116.226680226279,9.457851035676868e-008
116,-12,-16,14,-4,-17,17,-18,116.2266802335656,8.729200828838657e-008
116,-12,-16,16,-1,12,1,-17,116.2266802718187,4.903890271634737e-008
116,-12,-16,19,-2,-15,-9,15,116.2266802450862,7.577139626846474e-008
116,-12,-15,-17,-8,-8,-15,-13,116.226680318236,2.62160426700575e-009
116,-12,-15,-9,-13,7,-4,-13,116.2266802541057,6.675188046756375e-008
116,-12,-15,-6,4,-8,7,10,116.2266802913587,2.949886379610689e-008
116,-12,-15,-6,4,0,0,15,116.226680348539,2.768139495401556e-008
116,-12,-15,3,-4,-15,-17,14,116.2266802426826,7.817493496986572e-008
116,-12,-15,3,-2,18,-13,-13,116.2266803876122,6.675468000594265e-008
116,-12,-15,5,-5,9,-6,-17,116.2266802331789,8.767861459091364e-008
116,-12,-15,11,4,6,0,12,116.2266802773777,4.347990056885465e-008
116,-12,-15,12,7,8,13,10,116.2266802421813,7.867630813507276e-008
116,-12,-15,13,1,-12,-1,17,116.2266803919938,7.113627020771673e-008
116,-12,-15,14,2,16,6,-13,116.2266803789047,5.804713509860449e-008
116,-12,-14,-15,-3,-10,-15,11,116.2266803661101,4.525256258602894e-008
116,-12,-14,-10,9,15,7,18,116.2266804200059,9.914832332924561e-008
116,-12,-14,-6,4,18,8,-8,116.2266804139213,9.306377535267529e-008
116,-12,-14,-5,-5,-3,-9,-11,116.2266802675999,5.325766494479467e-008
116,-12,-14,-1,3,4,8,2,116.226680262867,5.799057589683798e-008
116,-12,-14,2,-9,-19,-15,-6,116.2266804139734,9.311588655691594e-008
116,-12,-14,7,-4,-13,-9,4,116.2266802275703,9.328728367563599e-008
116,-12,-14,11,7,7,16,8,116.2266802589734,6.18841369259826e-008
116,-12,-14,13,2,15,9,-15,116.2266802383706,8.248693461609946e-008
116,-12,-14,16,-4,-12,13,-19,116.2266802982881,2.256945208500838e-008
116,-12,-13,-18,6,11,11,5,116.2266802913112,2.954638489427452e-008
116,-12,-13,-15,3,-6,0,13,116.2266802941111,2.67464486114477e-008
116,-12,-13,-11,9,14,10,16,116.2266804096753,8.881775670488423e-008
116,-12,-13,-7,4,17,11,-10,116.2266803552807,3.442315232859983e-008
116,-12,-13,-3,-4,1,-14,-6,116.2266803318986,1.104103830584791e-008
116,-12,-13,-2,-2,-3,-9,2,116.2266803265641,5.706539241145947e-009
116,-12,-13,1,-9,-18,-18,-4,116.2266803739942,5.313668793860416e-008
116,-12,-13,1,-9,-19,-15,-6,116.2266802753813,4.547626986095565e-008
116,-12,-13,6,-4,-12,-12,6,116.2266802675685,5.328907093371527e-008
116,-12,-13,7,-3,-6,2,-10,116.2266803977836,7.692605663578434e-008
116,-12,-13,10,7,6,19,6,116.2266802767439,4.411369047829794e-008
116,-12,-13,13,-9,-5,-17,-18,116.2266803061769,1.468065136123187e-008
116,-12,-12,-15,9,19,5,16,116.2266803161245,4.73309569315461e-009
116,-12,-12,-12,9,13,13,14,116.2266803991668,7.830919912521495e-008
116,-12,-12,-8,4,16,14,-12,116.2266802953989,2.545861832459195e-008
116,-12,-12,0,-9,-18,-18,-4,116.2266802341291,8.672849105550995e-008
116,-12,-12,1,3,1,-7,15,116.2266802913469,2.951065880552051e-008
116,-12,-12,5,-6,-3,-13,-11,116.2266802909651,2.989246183915384e-008
116,-12,-12,5,-4,-11,-15,8,116.2266803094232,1.143433792094584e-008
116,-12,-12,11,1,0,19,-14,116.2266803184392,2.418346412014216e-009
116,-12,-12,16,-2,7,-19,-1,116.2266802588582,6.199934432515875e-008
116,-12,-11,-16,9,18,8,14,116.2266802867012,3.415640037474077e-008
116,-12,-11,-14,6,5,18,4,116.2266803417317,2.087412553919421e-008
116,-12,-11,-13,6,10,1,16,116.2266803276854,6.827875154158392e-009
116,-12,-11,-13,9,12,16,12,116.2266803884786,6.762100213109079e-008
116,-12,-11,-9,4,15,17,-14,116.2266802342398,8.661780270813324e-008
116,-12,-11,-7,-6,-12,-6,-9,116.2266802577859,6.307163857854903e-008
116,-12,-11,4,-4,-10,-18,10,116.2266803532787,3.242112711632217e-008
116,-12,-11,5,-6,-6,-2,-19,116.2266802237602,9.709737014418352e-008
116,-12,-11,13,-4,-10,7,-15,116.226680229518,9.133960077178926e-008
116,-12,-11,16,-6,4,-15,-16,116.2266802593415,6.151603315629473e-008
116,-12,-10,-17,9,16,14,10,116.2266803994004,7.854286820929701e-008
116,-12,-10,-17,9,17,11,12,116.2266802566967,6.416085795990512e-008
116,-12,-10,-14,9,11,19,10,116.2266803776095,5.675197201071569e-008
116,-12,-10,-9,-2,-3,-12,5,116.2266803844133,6.355575976613181e-008
116,-12,-10,-7,-5,-2,-10,-11,116.2266802986056,2.225196737981605e-008
116,-12,-10,3,7,18,16,-3,116.2266804065829,8.572533261030912e-008
116,-12,-10,3,7,19,13,-1,116.2266803558597,3.500217360397073e-008
116,-12,-9,-18,9,15,17,8,116.2266803700059,4.914831208679971e-008
116,-12,-9,-18,9,16,14,10,116.2266802260941,9.476347884174174e-008
116,-12,-9,-14,-5,3,-9,-18,116.2266802398899,8.096766634935193e-008
116,-12,-9,-6,4,12,12,-6,116.2266802490023,7.185529682374181e-008
116,-12,-9,2,7,17,19,-5,116.2266803721457,5.128812574639596e-008
116,-12,-9,2,7,19,13,-1,116.2266802713881,4.946944898165384e-008
116,-12,-9,2,7,18,16,-3,116.2266803212612,4.036735390400281e-010
116,-12,-9,7,-4,-11,-1,-6,116.2266802430602,7.779736677093752e-008
116,-12,-9,14,-4,-6,3,-15,116.2266803057805,1.507710578607657e-008
116,-12,-9,19,-7,-13,-6,-12,116.2266803585399,3.768234080325783e-008
116,-12,-9,19,-7,-14,-3,-14,116.226680247004,7.385352773781051e-008
116,-12,-9,19,5,13,-8,17,116.2266803072512,1.360636758818146e-008
116,-12,-8,-10,3,-13,18,5,116.2266802535606,6.729696622187475e-008
116,-12,-8,-7,4,11,15,-8,116.2266802900435,3.081407839999883e-008
116,-12,-8,1,7,17,19,-5,116.226680285988,3.486952948605904e-008
116,-12,-8,1,7,18,16,-3,116.2266802359706,8.488694902553107e-008
116,-12,-8,7,4,5,-5,18,116.2266802843016,3.655591740425734e-008
116,-12,-8,18,-7,-12,-9,-10,116.2266803095557,1.130185012243601e-008
116,-12,-8,18,5,12,-5,15,116.2266803427363,2.187876191328542e-008
116,-12,-7,-15,5,-2,-5,15,116.22668032388,3.022464056812169e-009
116,-12,-7,-8,-3,11,-11,-10,116.2266803418199,2.096231810355675e-008
116,-12,-7,-8,4,10,18,-10,116.226680333028,1.217043177348387e-008
116,-12,-7,-6,-4,8,-19,-6,116.2266802967581,2.409942112535646e-008
116,-12,-7,17,-7,-11,-12,-8,116.2266802592217,6.163585908325331e-008
116,-12,-7,17,-7,-10,-15,-6,116.2266803760596,5.520199408692861e-008
116,-12,-7,17,5,11,-2,13,116.2266803794288,5.857127405306528e-008
116,-12,-6,-11,3,-2,10,7,116.2266803803134,5.945581449395831e-008
116,-12,-6,-1,4,3,17,-2,116.2266802778836,4.297399414099345e-008
116,-12,-6,16,-7,-9,-18,-4,116.2266803253405,4.482927806748194e-009
116,-12,-6,16,5,9,4,9,116.2266802269177,9.393988875672221e-008
116,-12,-6,16,5,10,1,11,116.226680417383,9.652542587446078e-008
116,-12,-5,-17,3,15,-17,16,116.2266803679274,4.706980405444483e-008
116,-12,-5,-16,5,-1,14,10,116.2266803991288,7.827128456483479e-008
116,-12,-5,-11,5,-11,16,19,116.2266803471146,2.625702677505615e-008
116,-12,-5,10,3,-7,3,16,116.2266803049036,1.595391552200454e-008
116,-12,-5,15,5,8,7,7,116.2266802626982,5.815940085085458e-008
116,-12,-5,19,3,1,8,4,116.226680342159,2.13014175187709e-008
116,-12,-4,-14,9,5,17,18,116.2266802772228,4.363478467439563e-008
116,-12,-4,-2,-4,-17,6,-7,116.2266803231676,2.310059699084377e-009
116,-12,-4,-1,2,-9,-1,18,116.2266802643968,5.646077738674649e-008
116,-12,-4,0,7,16,-3,18,116.2266803400265,1.916896508191712e-008
116,-12,-4,5,-3,1,-7,-8,116.2266803838428,6.298519394931645e-008
116,-12,-4,14,5,7,10,5,116.2266802996872,2.117040764915146e-008
116,-12,-3,-14,2,-19,15,12,116.2266802306578,9.019974811508291e-008
116,-12,-3,-3,-3,11,-14,-7,116.2266802942991,2.655846742527501e-008
116,-12,-3,-1,7,14,3,14,116.2266804030778,8.222022529480455e-008
116,-12,-3,-1,7,15,0,16,116.2266802926037,2.825389344707219e-008
116,-12,-3,11,5,-9,16,15,116.2266802974148,2.344278016153112e-008
116,-12,-3,12,-4,8,-4,-19,116.2266802504293,7.042824279324123e-008
116,-12,-3,13,4,-14,17,15,116.2266802488489,7.200861773526412e-008
116,-12,-3,13,5,6,13,3,116.2266803379241,1.706655439193128e-008
116,-12,-2,-17,6,1,19,7,116.2266803030229,1.783467951099738e-008
116,-12,-2,-9,-6,-5,-14,-8,116.2266803070876,1.376992031509872e-008
116,-12,-2,-9,-4,-19,-2,3,116.2266802920585,2.879910709907563e-008
116,-12,-2,-2,7,13,6,12,116.2266803552854,3.44277992780917e-008
116,-12,-2,-2,7,14,3,14,116.226680243919,7.693857639878843e-008
116,-12,-2,0,-4,-5,-19,6,116.2266803483129,2.745534288806084e-008
116,-12,-2,1,-4,-15,14,-17,116.2266804204313,9.957371105429047e-008
116,-12,-2,1,4,3,1,14,116.2266804063892,8.553161023883149e-008
116,-12,-2,2,-13,13,-17,-15,116.2266803922937,7.143614766391693e-008
116,-12,-2,4,-4,-4,-11,-3,116.2266803393349,1.847736541549239e-008
116,-12,-2,12,5,5,16,1,116.2266803774432,5.658560553456482e-008
116,-12,-1,-14,6,0,15,12,116.2266803680496,4.719200319414085e-008
116,-12,-1,-3,7,12,9,10,116.2266803061901,1.466744947720144e-008
116,-12,-1,0,-4,-14,11,-15,116.2266804033039,8.244629157161398e-008
116,-12,-1,6,-1,7,4,-15,116.2266802853381,3.551942029389466e-008
116,-12,-1,11,5,4,19,-1,116.2266804182716,9.741400219809293e-008
116,-12,-1,18,-2,10,-3,-16,116.2266802239751,9.68824451774708e-008
116,-12,0,-17,-6,-10,-10,-7,116.2266802814525,3.940502324439876e-008
116,-12,0,-15,-5,1,-4,-11,116.2266803366068,1.574926500325091e-008
116,-12,0,-14,4,17,-6,7,116.2266803089539,1.190363718706067e-008
116,-12,0,-6,-1,6,1,-10,116.2266802546132,6.624431136970088e-008
116,-12,0,-4,7,11,12,8,116.2266802557388,6.511872641112859e-008
116,-12,0,-4,7,10,15,6,116.2266803723723,5.151474624653929e-008
116,-12,0,-2,-2,9,2,-19,116.2266803495555,2.869798265692225e-008
116,-12,0,-1,-4,-13,8,-13,116.226680386898,6.604039981539245e-008
116,-12,0,13,10,11,19,14,116.2266802224445,9.841301107371692e-008
116,-12,0,13,10,12,16,16,116.2266802484081,7.244942423767498e-008
116,-12,0,13,10,13,13,18,116.2266802737495,4.710807388619287e-008
116,-12,1,-18,-6,-9,-13,-5,116.2266803951723,7.431472681673768e-008
116,-12,1,-16,3,12,-17,19,116.2266803268788,6.021238618814095e-009
116,-12,1,-16,6,-1,18,10,116.2266802481227,7.273490609804867e-008
116,-12,1,-12,-4,-15,-14,11,116.2266802424188,7.843877369850816e-008
116,-12,1,-10,4,16,-17,19,116.2266804047461,8.388850858409569e-008
116,-12,1,-5,7,9,18,4,116.226680321517,6.594831347683794e-010
116,-12,1,-4,-2,13,-9,-12,116.2266803592215,3.836397866052721e-008
116,-12,1,-2,-4,-12,5,-11,116.2266803714063,5.054877760812815e-008
116,-12,1,7,-2,-7,-5,3,116.226680225485,9.537259870739945e-008
116,-12,1,10,5,18,-6,10,116.2266802402456,8.061195444497571e-008
