b0,A,B,C,D,E,F,G,Result,Delta
169,-5,12,12,4,-10,14,14,169.0945153721769,4.339193537816755e-008
169,-5,12,18,4,10,18,14,169.0945154144625,1.106286617869046e-009
169,-5,12,18,4,11,15,16,169.094515384394,3.117486357950838e-008
169,-5,12,18,4,12,12,18,169.0945153550618,6.050700562809652e-008
169,-5,13,-11,-1,3,-8,-6,169.0945154997384,8.416955665779824e-008
169,-5,13,17,4,11,15,16,169.0945154832196,6.765077387171914e-008
169,-5,13,17,4,12,12,18,169.094515452691,3.712216312123928e-008
169,-5,13,17,4,10,18,14,169.0945155145138,9.894495178741636e-008
169,-5,14,-6,2,1,7,13,169.0945154573107,4.174185619376658e-008
169,-5,14,-4,1,-10,14,8,169.0945154551605,3.959169703193766e-008
169,-5,14,8,-1,-5,-2,-3,169.0945153703505,4.521828600445588e-008
169,-5,14,17,1,7,15,-12,169.0945155132227,9.765386721483083e-008
169,-5,14,19,-1,-9,-9,8,169.0945153783226,3.724619546119357e-008
169,-5,15,5,1,5,2,3,169.0945153266325,8.893636049833731e-008
169,-5,15,16,1,9,9,-8,169.0945153715138,4.405507070259773e-008
169,-5,16,-18,-3,4,-19,-17,169.0945153923007,2.326817138964543e-008
169,-5,16,-1,-2,7,-9,-18,169.0945154212446,5.67575852983282e-009
169,-5,16,13,1,4,-7,12,169.094515360162,5.540684355764824e-008
169,-5,17,4,-2,-19,-9,7,169.094515318148,9.742080919750151e-008
169,-5,17,4,-2,-18,-12,9,169.0945153336209,8.194797374017071e-008
169,-5,17,4,-2,-17,-15,11,169.0945153494231,6.614570224883209e-008
169,-5,17,4,-2,-16,-18,13,169.0945153655654,5.000342184757756e-008
169,-5,18,-19,-1,0,-6,-5,169.0945154400446,2.44758098233433e-008
169,-5,18,-5,-2,-1,-13,-7,169.0945153331102,8.245859817179735e-008
169,-5,18,3,-2,-18,-12,9,169.0945154204832,4.914369355901727e-009
169,-5,18,3,-2,-19,-9,7,169.0945154041099,1.145895112131257e-008
169,-5,18,3,-2,-17,-15,11,169.0945154372047,2.163591261705733e-008
169,-5,18,3,-2,-16,-18,13,169.0945154542858,3.871696208079811e-008
169,-5,18,9,-2,3,-6,-18,169.0945153554466,6.012220410411828e-008
169,-5,19,-6,-2,-3,-7,-11,169.0945155052285,8.965972142505052e-008
169,-5,19,-2,2,16,18,-13,169.0945153654619,5.010693371332309e-008
169,-5,19,-2,2,17,15,-11,169.0945153493236,6.624523507525737e-008
169,-5,19,-2,2,18,12,-9,169.0945153335252,8.204364121411345e-008
169,-5,19,-2,2,19,9,-7,169.094515318056,9.751281027092773e-008
169,-5,19,2,-2,-19,-9,7,169.0945154900351,7.446627137142059e-008
169,-5,19,2,-2,-18,-12,9,169.0945155073077,9.17388831567223e-008
169,-5,19,8,-1,12,-10,-14,169.0945155081927,9.262390676667565e-008
169,-5,19,10,-1,-9,-2,1,169.0945154981229,8.255406669377408e-008
169,-5,19,18,3,-1,18,14,169.0945154483865,3.28176952280046e-008
169,-4,-19,-12,2,-14,15,16,169.0945154225126,6.943821517779725e-009
169,-4,-19,-8,-1,-8,11,-15,169.0945154441808,2.861196435333113e-008
169,-4,-19,-2,1,16,-1,-4,169.0945153303159,8.525293537786638e-008
169,-4,-19,0,1,-9,15,8,169.0945153478311,6.773771588086675e-008
169,-4,-19,6,-1,-6,-15,10,169.0945153218559,9.371294140692044e-008
169,-4,-19,7,-3,-14,0,-18,169.0945153782089,3.735996756404347e-008
169,-4,-19,7,-3,-13,-3,-16,169.0945154810402,6.547139719259576e-008
169,-4,-18,-15,1,5,1,6,169.0945154959633,8.039449994612369e-008
169,-4,-18,0,-3,-19,-8,-5,169.0945154783445,6.27756548965408e-008
169,-4,-18,6,-3,-13,-3,-16,169.0945153303377,8.523113592673326e-008
169,-4,-18,6,-3,-12,-6,-14,169.0945154339816,1.841277708081179e-008
169,-4,-17,-4,-2,4,-17,-10,169.0945153918286,2.374022756157501e-008
169,-4,-17,-1,-3,-19,-8,-5,169.094515397653,1.791582349142118e-008
169,-4,-17,-1,-3,-18,-11,-3,169.094515440715,2.514613584025938e-008
169,-4,-17,-1,-3,-17,-14,-1,169.0945154846821,6.911324135217001e-008
169,-4,-17,-1,-1,-3,6,-16,169.0945154815967,6.602783741982421e-008
169,-4,-17,5,-3,-11,-9,-12,169.0945153855605,3.000829451593745e-008
169,-4,-17,5,-3,-10,-12,-10,169.0945154932868,7.771799914735311e-008
169,-4,-16,-16,1,-7,15,4,169.0945153610159,5.455294171952119e-008
169,-4,-16,-3,-1,-11,-14,14,169.0945154444259,2.885704475374951e-008
169,-4,-16,-2,-3,-18,-11,-3,169.0945153592114,5.635746447296697e-008
169,-4,-16,-2,-3,-19,-8,-5,169.0945153169929,9.857592431217199e-008
169,-4,-16,-2,-3,-17,-14,-1,169.0945154023167,1.325216203440505e-008
169,-4,-16,-2,-3,-16,-17,1,169.0945154463378,3.076900156884221e-008
169,-4,-16,-2,3,13,3,16,169.094515479712,6.414316544578469e-008
169,-4,-16,-2,3,14,0,18,169.0945153769515,3.861734398924455e-008
169,-4,-16,4,-3,-10,-12,-10,169.0945153357176,7.985127581378038e-008
169,-4,-16,4,-3,-9,-15,-8,169.094515444347,2.877817451008013e-008
169,-4,-16,5,-1,7,-10,-10,169.0945153167766,9.879227036435623e-008
169,-4,-16,13,-5,-17,-18,-18,169.0945155122004,9.663159517003805e-008
169,-4,-15,-9,3,19,8,5,169.0945154779619,6.239307026589813e-008
169,-4,-15,-6,1,11,14,-14,169.0945154404379,2.486910943844123e-008
169,-4,-15,-3,-3,-17,-14,-1,169.0945153199845,9.55842835992371e-008
169,-4,-15,-3,-3,-16,-17,1,169.0945153631259,5.244291401140799e-008
169,-4,-15,-3,3,12,6,14,169.0945154326073,1.703844532130461e-008
169,-4,-15,-3,3,13,3,16,169.0945153290384,8.653043437334418e-008
169,-4,-15,3,-3,-8,-18,-6,169.0945153939292,2.163957901757385e-008
169,-4,-15,12,-5,-17,-18,-18,169.0945154992573,8.368849080397922e-008
169,-4,-14,-17,1,5,-11,8,169.094515369772,4.579683832162118e-008
169,-4,-14,-10,3,17,14,1,169.0945154842767,6.870783408885473e-008
169,-4,-14,-10,3,18,11,3,169.0945154403251,2.475624683029309e-008
169,-4,-14,-10,3,19,8,5,169.0945153972778,1.829101847761194e-008
169,-4,-14,-4,3,11,9,12,169.0945153841378,3.143105686831405e-008
169,-4,-14,-4,3,10,12,10,169.0945154917784,7.620960218446271e-008
169,-4,-14,9,1,4,-2,9,169.0945153805041,3.506468715386291e-008
169,-4,-14,11,-5,-17,-18,-18,169.0945154863181,7.074930863382178e-008
169,-4,-13,-11,3,16,17,-1,169.0945154459243,3.035546569662984e-008
169,-4,-13,-11,3,17,14,1,169.0945154019192,1.364961121907982e-008
169,-4,-13,-11,3,19,8,5,169.0945153166251,9.894370123220142e-008
169,-4,-13,-11,3,18,11,3,169.0945153588292,5.673965119967761e-008
169,-4,-13,-5,3,9,15,8,169.0945154427821,2.721330361055152e-008
169,-4,-13,-5,3,10,12,10,169.0945153342434,8.132542461680714e-008
169,-4,-13,10,-5,-17,-18,-18,169.0945154733827,5.781390655101859e-008
169,-4,-12,-13,-2,0,-17,-5,169.0945154830018,6.743294989064452e-008
169,-4,-12,-12,3,16,17,-1,169.0945153627208,5.28480654793384e-008
169,-4,-12,-12,3,17,14,1,169.094515319595,9.597383154869021e-008
169,-4,-12,-6,3,8,18,6,169.0945153923044,2.326439130229119e-008
169,-4,-12,-3,-2,-1,-3,-18,169.0945153269528,8.861601941134722e-008
169,-4,-12,8,1,-3,16,-2,169.0945154738233,5.825444304718985e-008
169,-4,-12,9,-5,-17,-18,-18,169.0945154604511,4.488228455556964e-008
169,-4,-12,19,2,3,2,16,169.0945155118634,9.629457053961232e-008
169,-4,-11,-3,1,-2,10,4,169.0945154744557,5.888682608201634e-008
169,-4,-11,-2,5,17,18,18,169.0945155121405,9.657171062826819e-008
169,-4,-11,0,-1,-11,5,-5,169.0945153295145,8.605437074038491e-008
169,-4,-11,2,1,2,13,-4,169.0945154716717,5.610283437817998e-008
169,-4,-11,8,-5,-17,-18,-18,169.0945154475234,3.195461317773152e-008
169,-4,-11,19,2,2,11,8,169.0945154772925,6.172365374368383e-008
169,-4,-10,-14,-1,2,-3,-13,169.0945154267768,1.12079874270421e-008
169,-4,-10,-8,1,-7,-3,19,169.0945154357963,2.022750322794309e-008
169,-4,-10,-7,2,-3,13,12,169.0945154881143,7.254547540469503e-008
169,-4,-10,-3,1,11,-5,5,169.0945153169606,9.86081829523755e-008
169,-4,-10,-3,5,17,18,18,169.094515499199,8.363019787793746e-008
169,-4,-10,7,-5,-17,-18,-18,169.0945154345993,1.903052293528162e-008
169,-4,-10,19,2,7,2,12,169.0945154941544,7.858557182771619e-008
169,-4,-10,19,2,6,5,10,169.0945153205718,9.499700581727666e-008
169,-4,-9,-9,1,-1,10,3,169.0945154800003,6.443147526624671e-008
169,-4,-9,-5,-1,-14,7,-4,169.0945154546814,3.911262069777877e-008
169,-4,-9,-4,-1,-4,8,-16,169.0945153325519,8.301688581013877e-008
169,-4,-9,-4,5,17,18,18,169.0945154862614,7.069260732350813e-008
169,-4,-9,3,-2,8,-12,-18,169.0945154195852,4.016357024738682e-009
169,-4,-9,6,-5,-17,-18,-18,169.0945154216792,6.110354888733127e-009
169,-4,-9,7,-1,12,-13,-9,169.0945153641009,5.146790726939798e-008
169,-4,-9,18,2,4,11,6,169.0945153937551,2.181374725296337e-008
169,-4,-8,-18,-2,18,-19,-18,169.0945153695973,4.597151814778044e-008
169,-4,-8,-14,1,2,-10,18,169.094515444104,2.853516889445018e-008
169,-4,-8,-8,1,14,-7,4,169.0945154489764,3.340761622894206e-008
169,-4,-8,-5,5,17,18,18,169.0945154733277,5.775882527814247e-008
169,-4,-8,-1,1,0,19,-8,169.0945154480519,3.248311486458988e-008
169,-4,-8,0,-1,-6,-3,-2,169.094515406612,8.956817509897519e-009
169,-4,-8,4,1,-12,13,9,169.0945154720178,5.644892553391401e-008
169,-4,-8,5,-5,-17,-18,-18,169.0945154087629,6.805976227042265e-009
169,-4,-8,17,2,2,17,2,169.0945154737727,5.820385240440373e-008
169,-4,-7,-10,3,-14,19,15,169.0945154440867,2.85178884951165e-008
169,-4,-7,-6,5,17,18,18,169.0945154603976,4.482882332013105e-008
169,-4,-7,-4,-3,-12,-2,-18,169.0945154188405,3.271651394243236e-009
169,-4,-7,-4,-3,-11,-5,-16,169.0945155131662,9.759733643477375e-008
169,-4,-7,-3,1,6,3,2,169.0945153690318,4.653702490031719e-008
169,-4,-7,4,-5,-17,-18,-18,169.0945153958504,1.971838514691626e-008
169,-4,-6,-8,-1,-10,-5,4,169.0945153571922,5.837662797603116e-008
169,-4,-6,-7,5,17,18,18,169.0945154474715,3.19027151363116e-008
169,-4,-6,-5,-3,-11,-5,-16,169.0945153397594,7.580939609397319e-008
169,-4,-6,-5,-3,-10,-8,-14,169.0945154343157,1.874687427516619e-008
169,-4,-6,0,-3,-1,-16,-15,169.094515494873,7.930412948553567e-008
169,-4,-6,3,-5,-17,-18,-18,169.0945153829418,3.262704240114545e-008
169,-4,-5,-12,-1,-19,15,-7,169.0945153261782,8.939062468016346e-008
169,-4,-5,-11,1,10,5,-4,169.0945153501738,6.539499963764683e-008
169,-4,-5,-8,5,17,18,18,169.0945154345491,1.89803017747181e-008
169,-4,-5,-6,-3,-9,-11,-12,169.0945153529564,6.261240059757256e-008
169,-4,-5,-6,-3,-8,-14,-10,169.0945154509352,3.536638359946664e-008
169,-4,-5,-1,-3,0,-19,-13,169.094515434416,1.884714606603666e-008
169,-4,-5,2,-5,-17,-18,-18,169.0945153700368,4.553200483314868e-008
169,-4,-5,19,-2,-7,-8,-6,169.0945154731724,5.760355747952417e-008
169,-4,-5,19,-2,-5,-14,-2,169.0945153585083,5.706050387743744e-008
169,-4,-5,19,-2,-6,-11,-4,169.0945154171689,1.600085397512885e-009
169,-4,-4,-15,1,19,-15,7,169.0945153236453,9.192356742460106e-008
169,-4,-4,-13,-1,-17,9,-3,169.0945155140475,9.847863680079172e-008
169,-4,-4,-13,3,11,5,16,169.0945155118082,9.623940400160791e-008
169,-4,-4,-13,3,12,2,18,169.0945154175619,1.993072373807081e-009
169,-4,-4,-9,5,17,18,18,169.0945154216307,6.061839030735428e-009
169,-4,-4,-7,-3,-7,-17,-8,169.0945153671705,4.839830580749549e-008
169,-4,-4,1,-5,-17,-18,-18,169.0945153571358,5.843301664754108e-008
169,-4,-4,14,2,10,-1,12,169.0945153341882,8.138059115481156e-008
169,-4,-4,14,2,13,-10,18,169.0945154869152,7.134633506211685e-008
169,-4,-4,14,2,11,-4,14,169.0945153871875,2.83813221813034e-008
169,-4,-4,14,2,12,-7,16,169.0945154380533,2.24844995955209e-008
169,-4,-4,19,2,14,18,-11,169.0945153326962,8.287258879136061e-008
169,-4,-4,19,2,15,15,-9,169.0945153376342,7.793460099492222e-008
169,-4,-4,19,2,17,9,-5,169.0945153471679,6.840087962700636e-008
169,-4,-4,19,2,16,12,-7,169.0945153424568,7.31120337604807e-008
169,-4,-4,19,2,18,6,-3,169.0945153517716,6.379721639859781e-008
169,-4,-4,19,2,19,3,-1,169.0945153562716,5.929726398790081e-008
169,-4,-3,-16,1,17,-9,3,169.0945155112893,9.572045200911816e-008
169,-4,-3,-14,-3,-19,-4,-9,169.0945154456209,3.005206394846027e-008
169,-4,-3,-14,-3,-18,-7,-7,169.0945154802619,6.469309710155358e-008
169,-4,-3,-14,3,11,5,16,169.0945153384415,7.712731076026103e-008
169,-4,-3,-14,3,10,8,14,169.0945154329143,1.73454282048624e-008
169,-4,-3,-10,5,17,18,18,169.094515408716,6.852843625893001e-009
169,-4,-3,-9,3,1,16,15,169.0945154823005,6.673167263215873e-008
169,-4,-3,-3,1,0,12,-1,169.0945154001076,1.546121097817377e-008
169,-4,-3,0,-5,-17,-18,-18,169.0945153442385,7.13303052179981e-008
169,-4,-3,13,2,5,14,2,169.0945153593823,5.618647946903366e-008
169,-4,-3,13,2,6,11,4,169.0945154179677,2.398849119344959e-009
169,-4,-3,13,2,7,8,6,169.0945154739044,5.833561544932309e-008
169,-4,-3,18,2,14,18,-11,169.0945154377638,2.219496764155338e-008
169,-4,-3,18,2,15,15,-9,169.0945154414644,2.589561631793913e-008
169,-4,-3,18,2,17,9,-5,169.0945154486095,3.304069196019555e-008
169,-4,-3,18,2,16,12,-7,169.0945154450787,2.950986299765646e-008
169,-4,-3,18,2,18,6,-3,169.0945154520599,3.649111590675602e-008
169,-4,-3,18,2,19,3,-1,169.0945154554326,3.986377805631491e-008
169,-4,-2,-15,-3,-19,-4,-9,169.0945153582773,5.72915439533972e-008
169,-4,-2,-15,-3,-18,-7,-7,169.0945153919746,2.35941968185216e-008
169,-4,-2,-15,-3,-16,-13,-3,169.0945154615903,4.602142666954023e-008
169,-4,-2,-15,-3,-17,-10,-5,169.094515426404,1.083517986444349e-008
169,-4,-2,-15,-3,-15,-16,-1,169.0945154975588,8.198998102670885e-008
169,-4,-2,-15,3,8,14,10,169.0945154493915,3.382271529517311e-008
169,-4,-2,-15,3,9,11,12,169.0945153515092,6.405966246347816e-008
169,-4,-2,-11,5,17,18,18,169.0945153958051,1.976371777345776e-008
169,-4,-2,-10,3,0,19,13,169.0945154204771,4.90828711008362e-009
169,-4,-2,-1,-5,-17,-18,-18,169.094515331345,8.422381370110088e-008
169,-4,-2,1,3,3,-7,7,169.0945153207309,9.483792950959469e-008
169,-4,-2,8,2,-7,15,13,169.094515505721,9.015221280606056e-008
169,-4,-2,18,1,-19,15,15,169.0945154731043,5.753543064201949e-008
169,-4,-1,-18,1,-14,18,5,169.0945153826064,3.296244699413364e-008
169,-4,-1,-16,-3,-17,-10,-5,169.0945153371907,7.837812177058368e-008
169,-4,-1,-16,-3,-16,-13,-3,169.0945153713915,4.417728405314847e-008
169,-4,-1,-16,-3,-15,-16,-1,169.0945154063523,9.21650666896312e-009
169,-4,-1,-16,-3,-14,-19,1,169.0945154420989,2.653010255926347e-008
169,-4,-1,-16,-1,-12,-6,7,169.094515431597,1.60281956596009e-008
169,-4,-1,-16,3,7,17,8,169.0945153655729,4.99958900945785e-008
169,-4,-1,-12,5,17,18,18,169.0945153828979,3.267092552050599e-008
169,-4,-1,-7,1,10,-14,15,169.0945155140119,9.844308124229428e-008
169,-4,-1,-6,-2,7,-7,-11,169.0945153193784,9.619043339625932e-008
169,-4,-1,-2,-5,-17,-18,-18,169.0945153184555,9.71133431448834e-008
169,-4,-1,10,-2,6,-17,-10,169.0945154192284,3.65955088454939e-009
169,-4,0,-19,1,12,6,-7,169.0945154281747,1.260588078366709e-008
169,-4,0,-17,-3,-14,-19,1,169.0945153499042,6.566466481672251e-008
169,-4,0,-14,1,3,-6,15,169.0945154534589,3.78901177100488e-008
169,-4,0,-13,5,17,18,18,169.0945153699947,4.557412580652454e-008
169,-4,0,-2,-3,5,-19,-18,169.0945153208668,9.47020168950985e-008
169,-4,1,-14,5,17,18,18,169.0945153570953,5.847357442689827e-008
169,-4,1,-13,3,-2,-2,19,169.0945153229107,9.265812650482985e-008
169,-4,1,-10,-1,-10,7,-8,169.0945154316296,1.606073851689871e-008
169,-4,1,-6,1,7,-12,16,169.0945154208006,5.231783006820479e-009
169,-4,1,18,-1,-9,13,-14,169.0945153929318,2.263706733174331e-008
169,-4,2,-15,5,17,18,18,169.0945153441996,7.13691861164989e-008
169,-4,2,-13,1,10,-7,8,169.0945154177348,2.165990053981659e-009
169,-4,2,15,1,9,-13,14,169.0945153835887,3.198010745109059e-008
169,-4,3,-16,5,17,18,18,169.0945153313077,8.426110298387357e-008
169,-4,3,-7,-1,15,-19,-6,169.0945153463159,6.925293405402044e-008
169,-4,4,-17,5,17,18,18,169.0945153184197,9.714912607705628e-008
169,-4,4,-14,-3,-10,-4,-18,169.0945153417451,7.382377020803688e-008
169,-4,4,-14,-3,-9,-7,-16,169.0945154214127,5.843872941113659e-009
169,-4,4,-14,-3,-8,-10,-14,169.0945155039421,8.837329801281157e-008
169,-4,4,-10,1,-15,19,6,169.0945153757708,3.979798179898353e-008
169,-4,4,-8,-1,13,-13,-10,169.0945155016964,8.612761348558706e-008
169,-4,4,16,2,-10,18,9,169.0945153251743,9.039450787895476e-008
169,-4,5,-15,-3,-6,-16,-10,169.0945154652757,4.970684130967129e-008
169,-4,5,-15,-3,-7,-13,-12,169.0945153804496,3.511925683596928e-008
169,-4,5,3,2,-2,6,-4,169.0945153194936,9.60752402079379e-008
169,-4,5,10,-2,-16,13,-18,169.0945153934856,2.20831850583636e-008
169,-4,5,10,-2,-15,10,-16,169.0945154038529,1.171594021798228e-008
169,-4,5,10,-2,-14,7,-14,169.094515414571,9.978009529731935e-010
169,-4,5,10,-2,-12,1,-10,169.0945154371339,2.156511413886619e-008
169,-4,5,10,-2,-11,-2,-8,169.0945154490191,3.34502772147971e-008
169,-4,5,10,-2,-13,4,-12,169.0945154256582,1.008933736557083e-008
169,-4,5,10,-2,-10,-5,-6,169.0945154613366,4.576773449116445e-008
169,-4,5,10,-2,-8,-11,-2,169.0945154873663,7.179750127761508e-008
169,-4,5,10,-2,-9,-8,-4,169.0945154741102,5.854136020388978e-008
169,-4,5,10,-2,-7,-14,0,169.094515501133,8.556420993954816e-008
169,-4,5,10,-2,-6,-17,2,169.0945155154409,9.987206794903614e-008
169,-4,5,10,5,-5,1,19,169.0945153538754,6.169341304484988e-008
169,-4,6,-16,-3,-5,-19,-8,169.094515336544,7.902485776867252e-008
169,-4,7,0,-2,9,-12,-18,169.0945153604487,5.51200969312049e-008
169,-4,7,4,2,6,17,-2,169.0945155152605,9.969170378099079e-008
169,-4,7,4,2,9,8,4,169.0945154739654,5.839655159434187e-008
169,-4,7,4,2,7,14,0,169.0945155009657,8.539689133613138e-008
169,-4,7,4,2,8,11,2,169.0945154872109,7.16420629487402e-008
169,-4,7,4,2,10,5,6,169.0945154612015,4.56327029496606e-008
169,-4,7,4,2,12,-1,10,169.0945154370158,2.144699351447343e-008
169,-4,7,4,2,11,2,8,169.094515448893,3.33241700900544e-008
169,-4,7,4,2,13,-4,12,169.0945154255475,9.978691650758265e-009
169,-4,7,4,2,14,-7,14,169.0945154144671,1.101739144360181e-009
169,-4,7,4,2,15,-10,16,169.0945154037553,1.181356878987572e-008
169,-4,7,4,2,16,-13,18,169.0945153933937,2.217510086666152e-008
169,-4,7,6,2,-6,6,14,169.0945153246946,9.087420949072111e-008
169,-4,8,-12,-6,4,-3,-8,169.0945154577521,4.218330218463962e-008
169,-4,8,-12,-3,2,-17,-17,169.0945154813019,6.573307587132149e-008
169,-4,8,-11,1,-9,16,1,169.0945153868469,2.872189952540794e-008
169,-4,8,-11,1,6,-14,19,169.0945153687341,4.683474230660067e-008
169,-4,9,2,-2,-1,-7,-13,169.0945154544481,3.887925004164572e-008
169,-4,10,19,4,11,15,16,169.0945154828517,6.728282642143313e-008
169,-4,10,19,4,10,18,14,169.0945155141274,9.855855864771002e-008
169,-4,10,19,4,12,12,18,169.0945154523402,3.677132554003038e-008
169,-4,11,-10,1,-4,1,15,169.0945153550202,6.054864343241206e-008
169,-4,11,-4,2,1,7,13,169.0945154488815,3.331271614115394e-008
169,-4,11,-2,-2,4,-9,-16,169.0945153656189,4.994996061213897e-008
169,-4,11,18,1,6,-12,15,169.0945153642003,5.136857339493872e-008
169,-4,11,19,1,7,15,-12,169.0945154903439,7.477510166609136e-008
169,-4,11,19,2,-1,5,16,169.0945153778114,3.77574735921371e-008
169,-4,12,18,1,9,9,-8,169.0945153511329,6.443596589633671e-008
169,-4,12,19,-2,-5,10,3,169.0945154183822,2.813351329677971e-009
169,-4,13,-16,-3,4,-19,-17,169.0945153823938,3.317501295896363e-008
169,-4,14,-15,-2,9,-13,-18,169.0945154457364,3.0167541353876e-008
169,-4,14,6,-2,-19,-9,7,169.0945153180101,9.755871133165783e-008
169,-4,14,6,-2,-18,-12,9,169.0945153334774,8.209141810766596e-008
169,-4,14,6,-2,-17,-15,11,169.0945153492739,6.629494464505115e-008
169,-4,14,6,-2,-16,-18,13,169.0945153654101,5.015874648961471e-008
169,-4,14,13,-2,5,-11,-15,169.0945154924707,7.690186976105906e-008
169,-4,14,16,3,-6,18,19,169.094515374306,4.126280828131712e-008
169,-4,14,17,5,-10,19,5,169.0945153479046,6.766427418369858e-008
169,-4,15,-3,-2,-1,-13,-7,169.0945153230352,9.253361099581525e-008
169,-4,15,-3,6,2,4,-18,169.0945153808674,3.470145770734234e-008
169,-4,15,5,-2,-18,-12,9,169.0945154203313,4.762483740705648e-009
169,-4,15,5,-2,-19,-9,7,169.0945154039639,1.160492502094712e-008
169,-4,15,5,-2,-17,-15,11,169.0945154370468,2.147794475604314e-008
169,-4,15,5,-2,-16,-18,13,169.0945154541215,3.855262775687152e-008
169,-4,15,9,-1,-3,-13,6,169.0945154909978,7.54289430915378e-008
169,-4,16,-4,-2,-3,-7,-11,169.0945154969636,8.139477358781733e-008
169,-4,16,0,2,16,18,-13,169.0945153653066,5.026225835536025e-008
169,-4,16,0,2,18,12,-9,169.0945153333818,8.218702873818984e-008
169,-4,16,0,2,17,15,-11,169.0945153491743,6.639450589318585e-008
169,-4,16,0,2,19,9,-7,169.0945153179182,9.765062713995576e-008
169,-4,16,4,-2,-19,-9,7,169.0945154898811,7.431225412801723e-008
169,-4,16,4,-2,-18,-12,9,169.0945155071475,9.157866998066311e-008
169,-4,16,6,1,3,13,-6,169.0945154502883,3.471944864941179e-008
169,-4,16,12,-1,-9,-2,1,169.094515460211,4.464220637601102e-008
169,-4,17,-9,2,1,13,7,169.0945153163529,9.921592436512583e-008
169,-4,17,-5,-2,-6,2,-17,169.0945154285358,1.296697860198037e-008
169,-4,17,-1,2,16,18,-13,169.0945154540118,3.844297680188902e-008
169,-4,17,-1,2,17,15,-11,169.0945154369416,2.137275600944122e-008
169,-4,17,-1,2,19,9,-7,169.0945154038665,1.170232621916512e-008
169,-4,17,-1,2,18,12,-9,169.0945154202302,4.66133087684284e-009
169,-4,17,9,1,9,2,-1,169.0945154475663,3.1997501537262e-008
169,-4,18,-10,2,3,7,11,169.0945154914714,7.590259087919549e-008
169,-4,18,-2,-2,-11,-8,-2,169.0945153362651,7.930370315989421e-008
169,-4,18,-2,-2,-8,-17,4,169.094515493068,7.7499151984739e-008
169,-4,18,-2,-2,-10,-11,0,169.0945153868596,2.870925186471141e-008
169,-4,18,-2,-2,-9,-14,2,169.0945154391004,2.353158379264642e-008
169,-4,18,-2,2,18,12,-9,169.0945155070407,9.147191804004251e-008
169,-4,18,-2,2,19,9,-7,169.0945154897785,7.420965175697347e-008
169,-4,18,1,-1,19,-13,-17,169.0945154329581,1.738925448080408e-008
169,-4,18,12,4,11,18,13,169.094515347522,6.804680197092239e-008
169,-4,19,-11,2,6,-2,17,169.0945154244414,8.872547141436371e-009
169,-4,19,-9,-2,1,-6,-16,169.0945153660677,4.950115339852346e-008
169,-4,19,-3,-2,-15,4,-10,169.0945153213025,9.42663120895304e-008
169,-4,19,-3,-2,-14,1,-8,169.0945153686008,4.69680685455387e-008
169,-4,19,-3,-2,-13,-2,-6,169.0945154173444,1.775532609826769e-009
169,-4,19,-3,-2,-12,-5,-4,169.0945154675999,5.203111186347087e-008
169,-4,19,-2,1,-19,13,17,169.0945154359047,2.033590362771065e-008
169,-4,19,9,2,-1,2,19,169.0945154208532,5.284420012685587e-009
169,-4,19,11,4,11,18,13,169.0945154393802,2.381139552198874e-008
169,-4,19,11,4,12,15,15,169.0945154011788,1.439002517145127e-008
169,-4,19,11,4,13,12,17,169.0945153638596,5.170926442588097e-008
169,-4,19,11,4,14,9,19,169.0945153273927,8.817613661449286e-008
169,-3,-19,-18,2,4,13,5,169.0945153918383,2.373050733694981e-008
169,-3,-19,-11,-9,0,6,-4,169.0945153423824,7.318638495235064e-008
169,-3,-19,-1,-1,-11,-14,14,169.0945154324226,1.685378947513527e-008
169,-3,-19,0,-3,-17,-14,-1,169.0945154019187,1.365015123155899e-008
169,-3,-19,0,-3,-19,-8,-5,169.0945153166247,9.894415597955231e-008
169,-3,-19,0,-3,-18,-11,-3,169.0945153588285,5.674036174241337e-008
169,-3,-19,0,-3,-16,-17,1,169.0945154459237,3.035484041902237e-008
169,-3,-19,0,3,13,3,16,169.0945154783809,6.281203468461172e-008
169,-3,-19,0,3,14,0,18,169.0945153756915,3.987730679000379e-008
169,-3,-19,6,-3,-10,-12,-10,169.0945153342384,8.133042683766689e-008
169,-3,-19,6,-3,-9,-15,-8,169.0945154427764,2.720753400353715e-008
169,-3,-19,15,-5,-17,-18,-18,169.0945155121645,9.659564170760859e-008
169,-3,-18,-7,3,19,8,5,169.0945154775791,6.201022983987059e-008
169,-3,-18,-4,1,11,14,-14,169.0945154284388,1.28699753076944e-008
169,-3,-18,-3,2,-6,10,17,169.0945154908536,7.528478818130679e-008
169,-3,-18,-1,-3,-17,-14,-1,169.0945153195943,9.597451366971654e-008
169,-3,-18,-1,-3,-16,-17,1,169.09451536272,5.284880444378359e-008
169,-3,-18,-1,3,13,3,16,169.0945153277362,8.7832631834317e-008
169,-3,-18,-1,3,12,6,14,169.09451543123,1.566112928230723e-008
169,-3,-18,5,-3,-8,-18,-6,169.094515392298,2.327078618691303e-008
169,-3,-18,7,3,-1,15,18,169.0945154672579,5.168902816876653e-008
169,-3,-18,14,-5,-17,-18,-18,169.0945154992224,8.365353210137982e-008
169,-3,-17,-8,3,17,14,1,169.0945154838709,6.830202892160742e-008
169,-3,-17,-8,3,18,11,3,169.0945154399348,2.436595991639479e-008
169,-3,-17,-8,3,19,8,5,169.0945153969023,1.866652610260644e-008
