b0,A,B,C,D,E,F,G,Result,Delta
84,-8,-12,-5,-15,-17,5,-9,84.73549301372333,3.320627683933708e-008
84,-8,-12,8,14,19,-18,18,84.73549302231206,4.179500479040144e-008
84,-8,-12,11,12,-8,13,11,84.73549295825197,2.226508399871818e-008
84,-8,-11,7,14,17,-12,14,84.73549293716461,4.3352443412914e-008
84,-8,-10,-18,-14,8,-13,-16,84.73549307297689,9.245984244898864e-008
84,-8,-10,-16,-10,10,-11,-7,84.73549298448144,3.964387929045188e-009
84,-8,-10,-11,7,2,0,10,84.73549302859549,4.807843367871101e-008
84,-8,-10,-2,-18,-15,-3,-7,84.73549298683653,6.31948182672204e-009
84,-8,-10,6,14,16,-9,12,84.73549307751351,9.699645886485087e-008
84,-8,-10,7,2,16,-18,5,84.73549290698729,7.352976183483406e-008
84,-8,-10,13,-18,-5,-5,-15,84.7354930600948,7.957774528222217e-008
84,-8,-9,-19,7,17,0,-7,84.73549288271771,9.779934373455035e-008
84,-8,-9,-18,16,16,8,-2,84.73549302703719,4.652014240491553e-008
84,-8,-9,-17,16,12,16,-6,84.73549288455165,9.59654045118441e-008
84,-8,-9,-7,-6,-12,8,-5,84.73549290670411,7.381294153674389e-008
84,-8,-9,0,6,3,-11,16,84.73549298237121,1.854161268965981e-009
84,-8,-9,2,-4,-12,7,-1,84.7354929506155,2.990155678617157e-008
84,-8,-9,5,14,14,-3,8,84.73549298943827,8.921219318835938e-009
84,-8,-8,-13,16,5,17,0,84.73549298414318,3.626126954259235e-009
84,-8,-8,-4,-10,-16,-13,15,84.73549289371783,8.679921847942751e-008
84,-8,-8,-2,-16,3,-16,-10,84.73549291078028,6.973677102450893e-008
84,-8,-8,4,14,12,3,4,84.73549289485268,8.566436804358091e-008
84,-8,-8,13,-13,-16,16,-18,84.73549305303629,7.251924216689076e-008
84,-8,-8,17,11,0,1,13,84.73549303220045,5.168340067029931e-008
84,-8,-7,-13,19,4,17,5,84.73549293455203,4.59650237871756e-008
84,-8,-7,3,14,11,6,2,84.73549304609574,6.557868914569554e-008
84,-8,-7,3,17,1,19,3,84.73549305759485,7.707780014243326e-008
84,-8,-7,4,-18,-12,5,-18,84.73549296264751,1.786953873761377e-008
84,-8,-7,11,-10,2,-9,-7,84.73549289457256,8.594449241172697e-008
84,-8,-6,-13,16,5,9,8,84.73549300124378,2.072673055408814e-008
84,-8,-6,2,14,9,12,-2,84.73549294752682,3.299022921510186e-008
84,-8,-6,12,-13,-10,1,-9,84.73549299033381,9.816758961278538e-009
84,-8,-6,17,-9,17,-13,-16,84.73549304343996,6.292290777309972e-008
84,-8,-5,-18,10,11,6,-3,84.73549302904955,4.853249890857114e-008
84,-8,-5,-15,-6,2,1,-5,84.73549303782539,5.730834118367056e-008
84,-8,-5,-6,-18,-19,11,-17,84.73549301870364,3.818658456111734e-008
84,-8,-5,-5,-10,-19,1,4,84.73549306813283,8.761577419136302e-008
84,-8,-5,3,17,16,-9,16,84.73549290777393,7.274311997207406e-008
84,-8,-5,5,-17,4,-19,-9,84.73549302359739,4.308033396682731e-008
84,-8,-5,10,-13,-12,4,-10,84.73549289385163,8.666542328228388e-008
84,-8,-5,11,-14,5,-16,-8,84.73549302185225,4.133519837523636e-008
84,-8,-4,-19,10,10,9,-5,84.73549293284104,4.767601069488592e-008
84,-8,-4,2,17,14,-3,12,84.73549297157483,8.942222962105006e-009
84,-8,-4,12,14,-18,19,19,84.73549294076143,3.975561924107751e-008
84,-8,-4,13,-13,-4,-8,-6,84.73549293966542,4.085163141098747e-008
84,-8,-4,17,15,11,-2,11,84.73549291699304,6.352401271669805e-008
84,-8,-3,-12,-4,-2,18,-17,84.73549295918369,2.133336352017068e-008
84,-8,-3,1,17,12,3,8,84.73549303882055,5.830349891766673e-008
84,-8,-3,15,12,14,-7,9,84.73549304600522,6.54881660011597e-008
84,-8,-2,-9,-18,-15,-1,-9,84.73549293923588,4.128116870560916e-008
84,-8,-2,-5,-17,-2,-8,-14,84.73549304251534,6.199829272190982e-008
84,-8,-2,-1,-17,0,-10,-14,84.73549293440063,4.611642623331136e-008
84,-8,-2,1,5,11,-19,15,84.73549291298035,6.753670334092021e-008
84,-8,-2,4,18,-4,14,14,84.7354929361061,4.441095313723054e-008
84,-8,-2,6,8,-18,10,19,84.73549289482051,8.569654141865613e-008
84,-8,0,-18,16,2,14,6,84.73549293310549,4.741156089949072e-008
84,-8,0,-5,14,4,-1,16,84.73549304082603,6.030897736764018e-008
84,-8,0,6,-7,2,4,-16,84.73549293895977,4.155728561272554e-008
84,-8,0,14,6,-3,7,2,84.73549300271169,2.219464079189493e-008
84,-8,0,19,16,1,12,8,84.73549292422388,5.629317456623539e-008
84,-8,1,-11,10,-4,11,7,84.73549304884952,6.833246857240738e-008
84,-8,1,-9,-3,-11,16,-10,84.73549290938077,7.113628441857145e-008
84,-8,1,10,9,7,18,-13,84.73549296359599,1.692106366135704e-008
84,-8,1,11,2,-6,-7,16,84.73549292030621,6.0210837204977e-008
84,-8,2,-19,9,6,-8,15,84.73549303048679,4.996974212190253e-008
84,-8,2,-12,-4,-15,11,-2,84.73549301200598,3.148892346871435e-008
84,-8,2,-7,11,12,-5,8,84.73549294261774,3.789931213304953e-008
84,-8,2,4,6,11,-15,12,84.73549296961012,1.090693046990054e-008
84,-8,2,19,15,11,18,-9,84.73549304773664,6.721958811795048e-008
84,-8,3,-13,-18,-19,13,-19,84.73549303919957,5.868251662377588e-008
84,-8,3,6,11,1,-2,15,84.73549288229631,9.822073820942023e-008
84,-8,3,13,18,10,1,13,84.73549296831185,1.220520573497197e-008
84,-8,3,16,-6,-14,18,-12,84.73549305350004,7.298298498881195e-008
84,-8,3,17,-11,19,-19,-15,84.7354928979109,8.260614947630529e-008
84,-8,3,19,13,7,2,8,84.73549288586101,9.465604478009482e-008
84,-8,4,-19,-12,-14,7,-10,84.73549300629425,2.577719726559735e-008
84,-8,4,-11,17,-9,17,15,84.73549305226651,7.174945437782299e-008
84,-8,4,-6,-7,-13,13,-10,84.73549306130123,8.078417579326924e-008
84,-8,4,-6,2,2,-7,8,84.73549294401117,3.650588098480512e-008
84,-8,4,-3,5,-1,10,-2,84.73549293968429,4.083275939592568e-008
84,-8,4,2,6,8,-6,6,84.73549307687634,9.635928677198535e-008
84,-8,5,-10,11,7,10,-2,84.73549293164162,4.88754352545584e-008
84,-8,5,-7,-18,-5,-14,-6,84.73549298651064,5.993584295538312e-009
84,-8,5,18,16,7,-1,15,84.73549308005669,9.953963342468342e-008
84,-8,6,4,7,8,-15,16,84.73549289485609,8.566095743844926e-008
84,-8,6,14,-9,4,-4,-7,84.73549290694784,7.356921116752346e-008
84,-8,7,-14,-13,9,-15,-1,84.73549303813904,5.762198895808979e-008
84,-8,7,-10,5,-9,19,-6,84.73549296156065,1.895639911708713e-008
84,-8,7,-4,-10,-2,-18,6,84.73549307264794,9.213088958404114e-008
84,-8,8,-4,-7,7,-5,-18,84.73549299115432,1.063726529082487e-008
84,-8,8,9,18,10,3,11,84.73549299186485,1.134779381573026e-008
84,-8,8,18,11,0,16,-2,84.73549290179801,7.871904017520137e-008
84,-8,9,14,-14,-4,2,-17,84.73549294729349,3.322355723867076e-008
84,-8,9,18,18,15,9,0,84.73549290634452,7.417253300445736e-008
84,-8,10,-16,-3,-3,-6,4,84.73549291485332,6.56637269003113e-008
84,-8,10,-10,-13,9,-6,-17,84.73549293470718,4.580986967539502e-008
84,-8,10,10,12,15,15,-14,84.73549290811806,7.239898991429072e-008
84,-8,10,10,12,14,18,-16,84.73549301881019,3.829313754977193e-008
84,-8,10,13,-14,-1,-7,-11,84.73549294884175,3.167529882830422e-008
84,-8,10,15,15,18,7,-5,84.73549290022456,8.029249443097797e-008
84,-8,11,17,-7,-8,8,-9,84.73549295080281,2.971424351017049e-008
84,-8,12,-2,7,-8,8,12,84.73549293820646,4.231058881032368e-008
84,-8,12,-1,-19,-18,-16,8,84.73549295903933,2.14777173823677e-008
84,-8,12,-1,-19,-17,-19,10,84.73549305058086,7.006380542406987e-008
84,-8,12,7,18,-4,8,19,84.7354929833853,2.868247861442796e-009
84,-8,12,16,7,16,-5,-2,84.73549301882167,3.830461992038181e-008
84,-8,12,19,13,11,3,3,84.73549292882156,5.169549410766194e-008
84,-8,13,-13,-13,-19,10,-9,84.73549305398366,7.34666087964797e-008
84,-8,13,-12,12,1,-2,17,84.73549298313304,2.615990979393246e-009
84,-8,13,-12,15,-5,15,10,84.73549292645421,5.40628377621033e-008
84,-8,13,-1,-19,-19,-7,0,84.73549296749356,1.302349517118273e-008
84,-8,13,-1,-19,-18,-10,2,84.73549306394583,8.342877322320419e-008
84,-8,13,5,18,7,14,3,84.73549291338726,6.712978972700512e-008
84,-8,14,-13,17,19,8,-4,84.73549289100747,8.950958374498441e-008
84,-8,14,-7,12,8,-5,13,84.73549289544147,8.507558391102066e-008
84,-8,14,-4,-8,-18,16,-9,84.73549289212646,8.839059262299998e-008
84,-8,14,-1,-19,-19,-1,-6,84.73549300771697,2.71999169854098e-008
84,-8,15,-15,-10,-16,17,-15,84.73549300497982,2.446276425871474e-008
84,-8,15,-5,-9,7,-15,-5,84.73549292773873,5.277831860439619e-008
84,-8,15,-5,1,2,-14,14,84.73549304517631,6.465926105647668e-008
84,-8,15,-2,-19,-13,-19,6,84.73549298782238,7.305331450879748e-009
84,-8,15,-1,-19,-19,5,-12,84.73549295997491,2.054214576219238e-008
84,-8,15,-1,-19,-18,2,-10,84.73549307032917,8.981211863101635e-008
84,-8,15,12,15,17,15,-12,84.73549294413682,3.63802286074133e-008
84,-8,15,16,-9,-11,-14,13,84.73549290810128,7.241577293370938e-008
84,-8,15,19,7,5,-16,16,84.73549303440288,5.388582735577074e-008
84,-8,16,-4,13,-1,11,7,84.73549306638144,8.586438582369738e-008
84,-8,16,-2,-19,-12,-16,2,84.73549299685925,1.6342198705388e-008
84,-8,16,-1,-19,-18,8,-16,84.73549289532083,8.519621985669801e-008
84,-8,16,-1,-19,-17,5,-14,84.73549301503913,3.452207408827235e-008
84,-8,16,2,-11,2,-14,-3,84.73549289781069,8.27063644237569e-008
84,-8,16,4,-6,-7,-9,8,84.73549305525799,7.474093877135601e-008
84,-8,16,6,19,-1,17,9,84.7354929852842,4.767144901052234e-009
84,-8,16,13,-17,-4,0,-19,84.73549301009514,2.957808931114414e-008
84,-8,17,-11,-5,-5,-13,11,84.7354929437757,3.674135484743601e-008
84,-8,17,-2,-19,-10,-16,0,84.73549298824433,7.727280149083526e-009
84,-8,17,-1,-19,-15,5,-16,84.7354928990097,8.150735197887116e-008
84,-8,17,-1,-19,-14,2,-14,84.73549303503575,5.451869355965755e-008
84,-8,17,5,9,7,-14,18,84.73549297236264,8.154415809258353e-009
84,-8,17,8,13,3,18,-4,84.73549288634548,9.417156832114415e-008
84,-8,17,10,-3,9,-5,-9,84.73549298934074,8.823690222925507e-009
84,-8,17,17,-17,-19,1,-5,84.73549296881734,1.169971142189752e-008
84,-8,17,17,-17,-18,-2,-3,84.7354930338997,5.338264941201487e-008
84,-8,18,-2,-19,-7,-19,0,84.73549290684208,7.3674968348314e-008
84,-8,18,-1,-19,-10,-4,-12,84.73549293900457,4.15124787878085e-008
84,-8,18,10,18,16,8,0,84.73549302522341,4.470635417419544e-008
84,-8,19,-11,12,11,-11,16,84.73549305229203,7.177497707289149e-008
84,-8,19,-7,-16,-8,-3,-11,84.73549305330505,7.278799785126466e-008
84,-8,19,-1,-19,-3,-19,-4,84.73549292954036,5.097669486531231e-008
84,-8,19,0,-19,-3,-13,-10,84.73549306521051,8.469345402772888e-008
84,-7,-19,-15,15,3,15,3,84.73549307648247,9.596541872269881e-008
84,-7,-19,-3,-5,12,-10,-7,84.73549296488356,1.563348916988616e-008
84,-7,-19,4,-7,-17,0,7,84.73549300162378,2.110672880917264e-008
84,-7,-19,14,11,5,-5,15,84.73549288966687,9.085017893539771e-008
84,-7,-18,-8,16,16,0,6,84.73549294408991,3.642713863882818e-008
84,-7,-18,12,14,1,9,9,84.73549298113028,6.132268026703969e-010
84,-7,-18,18,-7,-1,-18,9,84.73549291894081,6.157624454772304e-008
84,-7,-17,-14,10,1,-1,0,84.73549290014022,8.037683585371269e-008
84,-7,-17,-12,11,1,9,6,84.73549297181651,8.700538955963566e-009
84,-7,-17,-7,-12,-2,1,-18,84.73549300965586,2.913880337018782e-008
84,-7,-16,-11,16,17,1,4,84.7354928835168,9.700025316305982e-008
84,-7,-16,14,12,-4,7,13,84.73549299239224,1.187518705592083e-008
84,-7,-15,-15,-19,-6,-5,-16,84.73549289537561,8.51414370117709e-008
84,-7,-15,-3,-15,-17,5,-9,84.73549296364337,1.687368467173656e-008
84,-7,-15,10,14,19,-18,18,84.73549302493565,4.441859857706731e-008
84,-7,-15,11,-10,-8,-15,9,84.73549305570629,7.518923439420178e-008
84,-7,-14,-19,-13,5,-13,-12,84.73549302542602,4.490897254072479e-008
84,-7,-14,9,14,17,-12,14,84.73549294002808,4.048897039865551e-008
84,-7,-14,10,-10,-7,-18,11,84.73549298254699,2.029935330938315e-009
84,-7,-13,-12,-9,-2,14,-12,84.73549299639248,1.587542897141248e-008
84,-7,-13,-2,10,0,18,-4,84.73549307023389,8.971683485015092e-008
84,-7,-13,0,-18,-15,-3,-7,84.73549295771404,2.280300748225272e-008
84,-7,-13,8,14,16,-9,12,84.73549308046984,9.995278560381848e-008
84,-7,-13,9,-16,2,-12,-13,84.73549293456426,4.595278824126581e-008
84,-7,-13,11,-2,-16,11,2,84.73549306071946,8.02024118229383e-008
84,-7,-12,-16,16,16,8,-2,84.73549301690446,3.638740508904448e-008
84,-7,-12,-10,-13,-7,6,-18,84.73549291411288,6.640416927439219e-008
84,-7,-12,7,14,14,-3,8,84.73549299268468,1.216763223510498e-008
84,-7,-12,14,-14,11,-9,-18,84.7354929564147,2.410234856142779e-008
84,-7,-11,-11,16,5,17,0,84.73549290241317,7.810388069628971e-008
84,-7,-11,-7,-17,-5,-10,-9,84.7354929885641,8.047052801885002e-009
84,-7,-11,6,14,12,3,4,84.73549289843533,8.208172630475019e-008
84,-7,-11,7,9,-10,8,14,84.73549307958025,9.906320030950155e-008
84,-7,-11,9,-9,11,-6,-16,84.73549305564379,7.512673505516432e-008
84,-7,-11,15,-13,-16,16,-18,84.73549300066509,2.014803612837568e-008
84,-7,-11,15,12,0,14,2,84.73549304670695,6.618989800699637e-008
84,-7,-11,17,-13,-10,4,-12,84.735492981091,5.739480002375785e-010
84,-7,-10,-19,-15,6,-19,-9,84.73549298036872,1.483329015172785e-010
84,-7,-10,-11,19,4,17,5,84.73549288345157,9.70654809862026e-008
84,-7,-10,5,14,11,6,2,84.73549304981221,6.929515450337931e-008
84,-7,-10,6,-18,-12,5,-18,84.73549288293624,9.758080921073997e-008
84,-7,-10,15,15,2,8,10,84.73549307352103,9.300397607603372e-008
84,-7,-9,-16,-16,-1,-15,-7,84.73549294362198,3.689507366289035e-008
84,-7,-9,-15,-19,-3,-9,-15,84.73549307479273,9.427567704278772e-008
84,-7,-9,-15,10,12,3,-1,84.73549301665436,3.613730825691164e-008
84,-7,-9,3,-12,6,-1,-15,84.73549300611894,2.560189216183062e-008
84,-7,-9,4,14,9,12,-2,84.7354929516615,2.885555261400441e-008
84,-7,-9,5,5,4,12,-9,84.73549292574428,5.477276943111065e-008
84,-7,-9,7,-10,-7,-13,6,84.73549305648896,7.597191142849624e-008
84,-7,-9,14,-13,-10,1,-9,84.73549289507157,8.544547824840265e-008
84,-7,-9,19,19,-2,9,18,84.73549299651545,1.599839549726312e-008
84,-7,-8,-16,10,11,6,-3,84.73549291425081,6.626623871852644e-008
84,-7,-8,-7,-8,-3,-8,-1,84.73549297647566,4.041396550746867e-009
84,-7,-8,-4,-18,-19,11,-17,84.73549299487506,1.435800811577792e-008
84,-7,-8,-3,-10,-19,1,4,84.73549304284542,6.232836824437982e-008
84,-7,-8,5,17,16,-9,16,84.73549291309861,6.74184406079803e-008
84,-7,-8,6,15,-8,14,14,84.73549288770684,9.281021107199194e-008
84,-7,-8,6,16,-11,19,13,84.7354929582807,2.223634965048404e-008
84,-7,-8,11,2,5,-8,6,84.73549307704727,9.65302149324998e-008
84,-7,-7,4,17,14,-3,12,84.73549297735734,3.15971249165159e-009
84,-7,-7,19,15,11,-2,11,84.73549294519161,3.532544212703215e-008
84,-7,-6,-11,10,7,1,6,84.73549295532384,2.519321640193084e-008
84,-7,-6,0,15,-10,13,17,84.73549294601646,3.450058727594296e-008
84,-7,-6,3,17,12,3,8,84.73549304512594,6.460888357651129e-008
84,-7,-6,11,-10,-4,-5,-5,84.73549292692665,5.359039789709641e-008
84,-7,-6,17,12,14,-7,9,84.73549306824046,8.772340720497596e-008
84,-7,-5,-7,-18,-15,-1,-9,84.73549291165936,6.885768755182653e-008
84,-7,-5,12,13,-3,15,5,84.7354929549257,2.559134770763194e-008
84,-7,-4,-16,19,4,11,11,84.73549303494544,5.442838357794244e-008
84,-7,-4,-11,10,10,-13,17,84.73549298334221,2.825160549946304e-009
84,-7,-4,-1,-12,10,-8,-15,84.73549296894949,1.156756468390086e-008
84,-7,-4,5,8,-15,17,9,84.73549303032451,4.980745416105492e-008
84,-7,-2,-13,-3,6,-10,-4,84.73549296568395,1.483310541061655e-008
84,-7,-2,-3,-13,3,-10,-14,84.7354930179813,3.746424681594363e-008
84,-7,-2,12,9,7,18,-13,84.73549299310812,1.259107307305385e-008
84,-7,-1,-9,-19,2,-13,-16,84.73549294889654,3.162051598337712e-008
84,-7,-1,-5,11,12,-5,8,84.73549293296016,4.755689531066309e-008
84,-7,0,-11,-18,-19,13,-19,84.73549301707381,3.655675584468554e-008
84,-7,0,-8,10,2,-3,15,84.73549291811352,6.240352945496852e-008
84,-7,0,8,-11,6,-1,-17,84.735492971849,8.668052942084614e-009
84,-7,0,15,18,10,1,13,84.7354929747742,5.742847974943288e-009
84,-7,0,19,-11,19,-19,-15,84.73549288974503,9.07720192344641e-008
84,-7,1,1,-13,-8,-14,4,84.73549307936914,9.885208385185251e-008
84,-7,1,11,13,-4,8,12,84.73549298475135,4.234294692651019e-009
84,-7,2,-10,9,-2,-1,16,84.73549305638618,7.586912431634119e-008
84,-7,2,-8,11,7,10,-2,84.73549291861365,6.190340684497642e-008
84,-7,2,7,7,-15,16,9,84.73549301285901,3.234195844470378e-008
84,-7,3,2,3,0,-3,7,84.7354928819907,9.852635685092537e-008
84,-7,5,-15,-14,9,-7,-15,84.73549302999805,4.94810024065373e-008
84,-7,5,11,18,10,3,11,84.73549298909649,8.579434052080615e-009
84,-7,5,16,-19,4,-17,-13,84.73549306609256,8.557550756904675e-008
84,-7,6,-10,3,-7,14,0,84.73549297687222,3.64482843906444e-009
84,-7,6,13,12,3,-6,18,84.73549290425542,7.626162812357507e-008
84,-7,6,16,-14,-4,2,-17,84.73549297618786,4.329194780439138e-009
84,-7,7,-9,-18,-5,-12,-8,84.73549299216363,1.164657703611738e-008
84,-7,7,12,12,14,18,-16,84.7354930176074,3.709034501753195e-008
84,-7,7,12,12,15,15,-14,84.73549290696907,7.354798015057895e-008
84,-7,7,13,1,2,2,-10,84.73549307264426,9.212720897266991e-008
84,-7,7,15,-14,-1,-7,-11,84.73549299976776,1.925070591823896e-008
84,-7,7,17,15,18,7,-5,84.73549289796902,8.254802708052011e-008
84,-7,8,-4,-7,-7,7,13,84.73549302207721,4.156015620537801e-008
84,-7,8,-1,18,-11,18,15,84.73549300055583,2.003878307732521e-008
84,-7,8,1,8,-1,4,7,84.73549303252138,5.200432440233271e-008
84,-7,9,-15,7,-2,14,-2,84.7354930179626,3.744554533113842e-008
84,-7,9,-5,12,-1,16,1,84.73549289665039,8.386666650039842e-008
84,-7,9,1,-19,-18,-16,8,84.73549295824802,2.226903461632901e-008
84,-7,9,1,-19,-17,-19,10,84.73549304975899,6.924193485247088e-008
84,-7,9,18,7,16,-5,-2,84.73549299056634,1.004929117698339e-008
84,-7,10,-11,-13,-19,10,-9,84.73549304341047,6.289342024956568e-008
84,-7,10,1,-19,-19,-7,0,84.73549296663012,1.388693249282369e-008
84,-7,10,1,-19,-18,-10,2,84.7354930630476,8.253054772922042e-008
84,-7,10,7,18,7,14,3,84.73549290158884,7.892820974575443e-008
84,-7,10,11,-19,3,-13,-16,84.73549295540829,2.51087612923584e-008
84,-7,10,17,6,8,-9,8,84.73549294076493,3.975212337081757e-008
84,-7,11,-16,11,-3,18,0,84.73549294687133,3.364571909969527e-008
84,-7,11,-16,11,-2,15,2,84.73549299169153,1.117447823162365e-008
84,-7,11,-12,-18,-6,-7,-12,84.73549298126112,7.440661420332617e-010
84,-7,11,-11,17,19,8,-4,84.73549289135694,8.916011040582816e-008
84,-7,11,-5,12,8,-5,13,84.73549293902096,4.149609367232188e-008
84,-7,11,-2,-8,-18,16,-9,84.73549288505735,9.545969703594892e-008
84,-7,11,1,-19,-19,-1,-6,84.73549300673867,2.622161332510586e-008
84,-7,11,2,-13,1,-6,-13,84.73549303014788,4.963082744779968e-008
84,-7,11,12,16,1,18,2,84.7354929109076,6.960945597711543e-008
84,-7,11,17,13,8,9,0,84.73549304869347,6.817641917677975e-008
84,-7,12,-13,-10,-16,17,-15,84.73549294898301,3.153404293243511e-008
84,-7,12,-13,-10,7,-10,-13,84.7354930611144,8.059734568632848e-008
84,-7,12,0,-19,-13,-19,6,84.73549298663914,6.122093054727884e-009
84,-7,12,1,-19,-18,2,-10,84.73549306917192,8.865487188813859e-008
84,-7,12,1,-19,-19,5,-12,84.73549295886839,2.164865975373687e-008
84,-7,12,14,15,17,15,-12,84.73549294099681,3.952024485442962e-008
84,-7,12,18,-9,-11,-14,13,84.73549290039973,8.011731722490367e-008
84,-7,13,0,-19,-12,-16,2,84.73549299544389,1.492684020831803e-008
84,-7,13,1,-19,-18,8,-16,84.73549289401579,8.650125948861387e-008
84,-7,13,1,-19,-17,5,-14,84.73549301366869,3.315163610295713e-008
84,-7,13,2,8,4,-4,10,84.73549288173746,9.877959428195027e-008
84,-7,13,4,-11,2,-14,-3,84.73549292239886,5.81181893721805e-008
84,-7,13,4,16,-2,19,4,84.7354930030872,2.257014841688942e-008
84,-7,13,6,-6,-7,-9,8,84.73549305035444,6.983738387589256e-008
84,-7,13,9,15,0,1,18,84.73549300059268,2.007563182360173e-008
84,-7,13,15,-17,-4,0,-19,84.73549298650478,5.987729423395649e-009
84,-7,14,-12,14,-7,11,14,84.73549304721225,6.669519336810481e-008
84,-7,14,0,-19,-10,-16,0,84.73549298645209,5.93503557411168e-009
84,-7,14,1,-19,-15,5,-16,84.73549289730319,8.321386246734619e-008
84,-7,14,1,-19,-14,2,-14,84.73549303323077,5.271371605886088e-008
84,-7,14,19,-17,-19,1,-5,84.73549296818401,1.233304658398993e-008
84,-7,14,19,-17,-18,-2,-3,84.73549303323841,5.272136149869766e-008
84,-7,15,0,-19,-7,-19,0,84.73549290440027,7.611677688146301e-008
84,-7,15,1,-19,-10,-4,-12,84.73549293642694,4.409011467032542e-008
84,-7,15,12,18,16,8,0,84.73549301919726,3.86802128105046e-008
84,-7,16,-10,-5,-5,-8,6,84.73549289623463,8.428241926594637e-008
84,-7,16,-9,12,11,-11,16,84.73549304766907,6.715201550377969e-008
84,-7,16,-5,-16,-8,-3,-11,84.73549303850145,5.798439417503687e-008
84,-7,16,1,-19,-3,-19,-4,84.73549292457172,5.594533547537139e-008
84,-7,16,2,-19,-3,-13,-10,84.73549305835762,7.784056776927173e-008
84,-7,17,-6,-16,-3,-18,-1,84.7354930023818,2.186475001053623e-008
84,-7,17,14,19,9,-1,17,84.73549306821425,8.769720238888112e-008
84,-7,17,17,-6,-4,2,-5,84.7354930638286,8.331154788265849e-008
84,-7,18,0,18,16,-11,19,84.73549302512413,4.460707714315504e-008
84,-7,18,6,-14,-19,-10,10,84.73549290145029,7.906676557922765e-008
84,-7,18,6,-14,-18,-13,12,84.7354929136028,6.691425369353965e-008
84,-7,18,6,-14,-17,-16,14,84.73549292601551,5.45015410580163e-008
84,-7,18,6,-14,-16,-19,16,84.73549293869704,4.182001589470019e-008
84,-7,18,15,-12,-11,5,-10,84.73549292960634,5.091071386686963e-008
84,-7,18,15,15,3,0,16,84.73549296349867,1.701837959444674e-008
84,-7,19,-12,6,7,9,-8,84.73549304060359,6.008653485878313e-008
84,-7,19,-9,-16,-12,5,-15,84.73549307414854,9.36314847876929e-008
84,-7,19,5,-14,-19,-10,10,84.73549306520222,8.468516909942991e-008
84,-7,19,5,-14,-18,-13,12,84.73549307908242,9.85653656471186e-008
84,-7,19,15,7,3,4,1,84.73549302379067,4.327361580180877e-008
84,-6,-19,-18,-17,-12,-9,-3,84.73549303566568,5.514863232747302e-008
84,-6,-19,-18,-12,2,-10,-12,84.73549302388153,4.336448000685778e-008
84,-6,-19,5,-11,-3,5,-19,84.7354928907376,8.97794478760261e-008
84,-6,-19,9,-4,-7,-10,11,84.73549299880298,1.82859309916239e-008
84,-6,-19,14,-10,-9,-12,7,84.73549300518181,2.466475734763662e-008
84,-6,-18,-16,7,5,-15,5,84.73549301384529,3.332823439450294e-008
84,-6,-18,-8,-15,13,-10,-19,84.73549306782914,8.731208822609915e-008
84,-6,-18,-7,12,0,14,3,84.73549289280474,8.771230852744338e-008
84,-6,-18,-3,8,-17,18,9,84.7354930103761,2.98590521197184e-008
84,-6,-18,-1,-15,-17,5,-9,84.73549291360304,6.691401210900949e-008
84,-6,-18,8,-8,5,-14,-4,84.73549306306703,8.25499739676161e-008
84,-6,-18,12,14,19,-18,18,84.73549302755697,4.703991862697876e-008
84,-6,-18,13,-10,-8,-15,9,84.7354929210142,5.950285242306563e-008
84,-6,-17,-19,13,19,15,-16,84.73549294914614,3.137091653115931e-008
84,-6,-17,-6,18,-4,12,17,84.73549294190143,3.861562447582401e-008
84,-6,-17,-5,16,8,4,10,84.73549302746645,4.694939548244292e-008
84,-6,-17,-3,-17,-10,4,-18,84.73549294314769,3.736936093901022e-008
84,-6,-17,-3,-7,-6,4,-9,84.73549307610793,9.559087743582495e-008
84,-6,-17,11,14,17,-12,14,84.73549294288893,3.762812639251933e-008
84,-6,-17,12,7,-4,14,-1,84.7354930213953,4.087824834186904e-008
84,-6,-16,2,-18,-15,-3,-7,84.73549292861492,5.19021341460757e-008
84,-6,-15,-18,-15,-18,-15,12,84.73549301891399,3.839693363261176e-008
84,-6,-15,-14,16,16,8,-2,84.73549300677826,2.626120476634242e-008
84,-6,-15,-13,-17,-6,-17,-1,84.73549307136446,9.084740781872824e-008
84,-6,-15,-13,-12,13,-10,-16,84.73549305157773,7.106068267148658e-008
84,-6,-15,-2,-7,-14,-11,15,84.73549307443925,9.392219624260179e-008
84,-6,-15,9,14,14,-3,8,84.7354929959275,1.541044980513107e-008
84,-6,-15,10,8,6,-3,8,84.73549304306521,6.254815332340513e-008
84,-6,-14,-6,-17,-8,-2,-14,84.73549297260604,7.911012289696373e-009
84,-6,-14,-6,10,6,9,-1,84.7354930695209,8.90038478473798e-008
84,-6,-14,2,13,-1,5,14,84.73549292786352,5.2653533089142e-008
84,-6,-14,8,14,12,3,4,84.73549290201349,7.850356098515476e-008
84,-6,-14,17,-13,-16,16,-18,84.73549294835821,3.215883737084369e-008
84,-6,-13,-12,10,13,0,1,84.7354930148806,3.436355200392427e-008
84,-6,-13,-7,16,7,-1,16,84.73549305200115,7.148409508772602e-008
84,-6,-13,7,14,11,6,2,84.73549305352358,7.300653237507504e-008
84,-6,-12,-18,-17,-14,5,-15,84.73549294762485,3.28922027392764e-008
84,-6,-12,-13,10,12,3,-1,84.73549290750223,7.3014817303374e-008
84,-6,-12,-13,11,-3,17,2,84.73549302148673,4.096968098110665e-008
84,-6,-12,-6,14,-16,19,15,84.73549302080518,4.028812838896556e-008
